eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1718,101138,708,201584,202340,202331,2561,201579,202362,201588
36,1,1718,101138,2404,201584,202340,202331,2561,201579,202362,201588
64,1,1718,101138,2404,201145,202340,202331,2561,201579,202362,201588
76,1,1718,101138,2404,201145,202340,202331,2561,101133,202362,201588
84,1,1891,101138,2404,201145,202340,202331,2561,101133,202362,201588
87,1,1891,101138,2404,201145,202340,202331,2561,101133,203111,201588
110,2,708,201145,1891,202348,201591,202331,101133,203111,201571,201946
150,2,708,201145,1891,202348,1718,202331,101133,203111,201571,201946
151,2,708,201145,1891,202348,1718,202331,201579,203111,201571,201946
152,2,708,201145,1891,202348,1718,201970,201579,203111,201571,201946
166,2,708,201145,1891,202340,1718,201970,201579,203111,201571,201946
167,2,2404,201145,1891,202340,1718,201970,201579,203111,201571,201946
173,2,2404,201145,1891,202340,1718,201970,201579,202362,201571,201946
177,2,2404,201145,1891,202340,1718,201970,201579,202362,201571,2561
178,2,2404,201145,1891,202340,1718,201970,201579,202362,201588,2561
180,2,2404,201145,201584,202340,1718,201970,201579,202362,201588,2561
198,2,2404,201145,201584,202340,1718,202331,201579,202362,201588,2561
217,2,2404,101138,201584,202340,1718,202331,201579,202362,201588,2561
233,2,2404,101138,201584,202340,1718,202331,101133,202362,201588,2561
234,2,201145,101138,201584,202340,1718,202331,101133,202362,201588,2561
243,2,201145,1891,201584,202340,1718,202331,101133,202362,201588,2561
244,2,201145,1891,202348,202340,1718,202331,101133,202362,201588,2561
253,3,1718,101138,708,201584,202340,202331,2561,201579,202362,201588
293,3,1718,101138,2404,201584,202340,202331,2561,201579,202362,201588
302,3,1718,201145,2404,201584,202340,202331,2561,201579,202362,201588
306,3,1718,201145,2404,201584,202340,202331,2561,101133,202362,201588
326,3,1718,201145,708,201584,202340,202331,2561,101133,202362,201588
327,3,1718,201145,708,201584,202340,202331,2561,101133,202362,201571
343,3,1891,201145,708,201584,202340,202331,2561,101133,202362,201571
347,3,1891,201145,708,201584,202340,202331,2561,101133,203111,201571
357,4,708,201584,201145,1891,202348,202331,101133,203111,201571,201946
371,4,708,201584,201145,1891,202348,202331,201579,203111,201571,201946
377,4,708,201584,201145,1891,202348,202331,201579,203111,201588,201946
390,4,708,201584,201145,1891,202348,202331,201579,202362,201588,201946
391,4,708,201584,201145,1891,202348,202331,201579,202362,201588,2561
416,4,708,201584,201145,1891,1718,202331,201579,202362,201588,2561
424,4,708,202340,201145,1891,1718,202331,201579,202362,201588,2561
464,4,708,202340,201145,2404,1718,202331,201579,202362,201588,2561
