eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2419,101131,202328,202713,202688,2594,2746,201143,101150,201952
57,1,201155,101131,202328,202713,202688,2594,2746,201143,101150,201952
62,1,201155,101131,202328,202713,202688,2594,2746,201143,2052,201952
83,1,201155,101131,202328,202713,202688,2594,2746,2585,2052,201952
84,1,201155,101131,203083,202713,202688,2594,2746,2585,2052,201952
85,1,201155,101131,203083,2419,202688,2594,2746,2585,2052,201952
91,1,201155,101131,203083,2419,202688,201627,2746,2585,2052,201952
92,1,201155,101131,203083,2419,101198,201627,2746,2585,2052,201952
109,1,201155,101131,203083,2419,101198,201627,101150,2585,2052,201952
110,1,201155,101131,203083,2419,101198,201627,101150,2585,2052,201143
116,1,201155,101111,203083,2419,101198,201627,101150,2585,2052,201143
123,2,2419,201155,203083,101198,101111,201143,101150,2052,2585,201627
152,2,201948,201155,203083,101198,101111,201143,101150,2052,2585,201627
158,2,201948,201155,203083,101198,101111,201143,101150,2052,2585,2594
163,2,201948,201155,203083,101198,101111,201143,101150,2052,2746,2594
164,2,201948,201155,203083,101198,101111,201143,101150,201952,2746,2594
189,2,201948,201155,202328,101198,101111,201143,101150,201952,2746,2594
190,2,201948,201155,202328,101198,101111,201143,101150,201274,2746,2594
197,2,201948,202688,202328,101198,101111,201143,101150,201274,2746,2594
207,2,201948,202688,202328,101131,101111,201143,101150,201274,2746,2594
208,2,201948,202688,202328,101131,201155,201143,101150,201274,2746,2594
212,2,201948,202688,202328,101131,201155,2585,101150,201274,2746,2594
249,2,201948,202688,202328,101131,201155,2585,2052,201274,2746,2594
256,3,2419,101131,202328,202713,202688,2594,2746,201143,101150,201952
295,3,2419,101131,202328,202713,202688,2594,2746,2585,101150,201952
296,3,2419,101131,202328,201155,202688,2594,2746,2585,101150,201952
319,3,2419,203083,202328,201155,202688,2594,2746,2585,101150,201952
320,3,2419,203083,202328,201155,202688,2052,2746,2585,101150,201952
325,3,2419,203083,202328,201155,202688,2052,2746,2585,101150,201627
331,3,2419,203083,202328,201155,101198,2052,2746,2585,101150,201627
352,3,201948,203083,202328,201155,101198,2052,2746,2585,101150,201627
353,3,201948,203083,202328,201155,101198,2052,201274,2585,101150,201627
361,4,201155,203083,101198,101111,201948,201952,2052,2585,201627,201274
391,4,201155,203083,101198,101111,201948,101150,2052,2585,201627,201274
392,4,201155,203083,101198,101111,201948,101150,2052,2585,201627,2746
393,4,201155,203083,101198,101111,201948,101150,2052,201143,201627,2746
423,4,201155,203083,101198,101111,201948,101150,2052,201143,2594,2746
465,4,201155,203083,101198,101111,201948,201952,2052,201143,2594,2746
466,4,201155,203083,101198,101111,201948,201952,2585,201143,2594,2746
482,4,201155,203083,101198,101111,201948,201952,101150,201143,2594,2746
486,4,2419,203083,101198,101111,201948,201952,101150,201143,2594,2746
496,5,2419,203083,101198,101111,201948,2594,2746,201143,201952,2585
512,5,2419,203083,101198,101111,201948,2594,2746,201143,201952,101150
534,5,201155,203083,101198,101111,201948,2594,2746,201143,201952,101150
569,5,201155,203083,101198,101111,201948,2594,2746,201143,201952,2052
579,6,201155,203083,101198,101111,201948,2594,2746,201143,101150,201952
