eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2563,1890,2549,201564,965,1718,101138,708,1891,200765
48,1,2563,1890,2549,201564,965,1718,101138,2404,1891,200765
59,1,2563,1890,1882,201564,965,1718,101138,2404,1891,200765
72,1,2563,1890,1882,201564,965,201145,101138,2404,1891,200765
73,1,2563,1890,1882,201564,965,201145,101138,2404,201584,200765
74,1,2563,1890,1882,201564,201954,201145,101138,2404,201584,200765
94,1,1713,1890,1882,201564,201954,201145,101138,2404,201584,200765
95,1,1713,201148,1882,201564,201954,201145,101138,2404,201584,200765
96,1,1713,201148,1882,201564,201954,201145,203096,2404,201584,200765
105,1,1713,201148,1882,201564,201954,201145,203096,2404,201584,1891
123,2,1882,201954,1713,201148,201958,708,1891,201145,201584,203096
140,2,1882,201954,1713,201148,202346,708,1891,201145,201584,203096
147,2,1882,201954,1713,2549,202346,708,1891,201145,201584,203096
162,2,1882,201954,1713,2549,201564,708,1891,201145,201584,203096
163,2,1882,201954,1713,2549,201564,708,1891,201145,200765,203096
164,2,1882,965,1713,2549,201564,708,1891,201145,200765,203096
169,2,1890,965,1713,2549,201564,708,1891,201145,200765,203096
171,2,1890,965,1713,2549,201564,708,1891,201145,200765,101138
178,2,1890,965,2563,2549,201564,708,1891,201145,200765,101138
179,2,1890,965,2563,2549,201564,708,1891,1718,200765,101138
185,2,1890,965,2563,2549,201564,2404,1891,1718,200765,101138
193,2,1890,965,2563,2549,201564,2404,201584,1718,200765,101138
218,2,1890,965,1713,2549,201564,2404,201584,1718,200765,101138
219,2,1890,965,1713,2549,201564,708,201584,1718,200765,101138
229,2,1890,201954,1713,2549,201564,708,201584,1718,200765,101138
245,2,1890,201954,1713,2549,201564,708,1891,1718,200765,101138
256,2,1890,965,1713,2549,201564,708,1891,1718,200765,101138
259,3,2563,1890,2549,201564,965,1718,101138,708,1891,200765
304,3,2563,1890,2549,201564,965,1718,101138,2404,1891,200765
310,3,2563,1890,2549,201564,201954,1718,101138,2404,1891,200765
311,3,1713,1890,2549,201564,201954,1718,101138,2404,1891,200765
334,3,1713,1890,1882,201564,201954,1718,101138,2404,1891,200765
335,3,1713,1890,1882,201564,201954,1718,203096,2404,1891,200765
354,3,1713,1890,1882,201564,201954,1718,203096,2404,201584,200765
366,3,1713,1890,1882,201564,201954,201145,203096,2404,201584,200765
380,3,1713,1890,1882,201564,201954,201145,203096,708,201584,200765
390,3,1713,1890,1882,201564,201954,201145,1891,708,201584,200765
391,3,1713,1890,1882,201564,965,201145,1891,708,201584,200765
399,4,201564,965,1882,201954,1713,708,1891,200765,201145,201584
414,4,201564,965,1882,201954,1713,708,1891,200765,201145,1718
419,4,2563,965,1882,201954,1713,708,1891,200765,201145,1718
432,4,2563,965,1882,201954,201564,708,1891,200765,201145,1718
441,4,2563,965,1882,201954,201564,101138,1891,200765,201145,1718
455,4,2563,965,1890,201954,201564,101138,1891,200765,201145,1718
456,4,1713,965,1890,201954,201564,101138,1891,200765,201145,1718
469,4,1713,965,1890,201954,201564,101138,1891,200765,708,1718
499,4,1713,965,1890,2563,201564,101138,1891,200765,708,1718
507,4,1713,965,1890,2563,201564,201584,1891,200765,708,1718
516,5,2563,1890,201564,201954,1713,1718,101138,708,1891,200765
522,5,965,1890,201564,201954,1713,1718,101138,708,1891,200765
538,5,965,1890,201564,201954,1713,1718,201145,708,1891,200765
559,5,2563,1890,201564,201954,1713,1718,201145,708,1891,200765
566,5,2563,1890,201564,201954,1713,1718,201584,708,1891,200765
576,6,2563,1890,201564,201954,1713,1718,708,1891,200765,201145
615,6,2563,1890,201564,201954,1713,1718,708,1891,101138,201145
623,6,2563,1890,201564,201954,1713,1718,708,1891,101138,201584
624,6,2563,1890,201564,201954,1713,1718,708,1891,200765,201584
632,6,1882,1890,201564,201954,1713,1718,708,1891,200765,201145
642,6,2563,1890,201564,201954,1713,1718,708,101138,200765,201145
643,6,201148,1890,201564,201954,1713,1718,708,101138,200765,201145
649,6,201148,1890,201564,201954,1713,1718,708,201584,200765,201145
651,6,201958,1890,201564,201954,1713,1718,708,201584,200765,201145
655,6,201958,1890,201564,201954,1713,1718,708,201584,200765,1891
