eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2736,2430,201959,1888,101126,202331,2561,201579,202362,201588
38,1,2736,2430,201959,1888,203104,202331,2561,201579,202362,201588
70,1,2736,2430,201959,201158,203104,202331,2561,201579,202362,201588
71,1,2736,202710,201959,201158,203104,202331,2561,201579,202362,201588
75,1,2736,202710,201959,201158,203104,202331,201946,201579,202362,201588
76,1,2736,202710,201959,201158,203104,202331,201946,201579,203111,201588
88,1,2736,202710,201959,201158,203104,202331,201946,201579,203111,201571
89,1,2736,202710,201959,201158,203104,202331,201946,101133,203111,201571
95,1,2736,202710,201959,201161,203104,202331,201946,101133,203111,201571
115,2,2736,201959,101126,202710,201161,202331,201946,203111,201571,101133
160,2,2736,201158,101126,202710,201161,202331,201946,203111,201571,101133
161,2,2430,201158,101126,202710,201161,202331,201946,203111,201571,101133
162,2,2430,201158,101126,202710,201161,2561,201946,203111,201571,101133
163,2,2430,201158,101126,202710,201161,2561,202362,203111,201571,101133
164,2,2430,201158,101126,202710,201161,2561,202362,201970,201571,101133
186,2,2430,201158,101126,202710,201161,2561,202362,201970,201588,101133
187,2,2430,201158,101126,202710,201161,2561,202362,201970,201588,201579
194,2,2430,201158,101126,202710,201161,2561,202362,202331,201588,201579
200,2,2430,201158,101126,202710,2736,2561,202362,202331,201588,201579
201,2,2430,201959,101126,202710,2736,2561,202362,202331,201588,201579
208,2,2430,201959,101126,201158,2736,2561,202362,202331,201588,201579
238,3,2736,2430,201959,1888,101126,202331,2561,201579,202362,201588
310,3,2736,2430,201959,1888,101126,202331,2561,101133,202362,201588
317,3,2736,2430,201959,201158,101126,202331,2561,101133,202362,201588
318,3,2736,202710,201959,201158,101126,202331,2561,101133,202362,201588
342,3,2736,202710,201959,201158,101126,202331,2561,101133,201970,201588
359,4,2736,201959,101126,201158,202710,202331,201588,201946,101133,201970
384,4,2736,201959,101126,201158,202710,202331,201588,201946,201579,201970
391,4,2736,201959,101126,201158,202710,202331,201588,2561,201579,201970
397,4,2736,201959,101126,201158,202710,202331,201588,2561,201579,202362
468,4,2736,201959,101126,201158,202710,202331,201588,2561,201970,202362
472,4,2736,201959,101126,201158,202710,202331,201588,2561,201970,201571
473,4,2736,201959,101126,201158,202710,202331,201588,2561,201946,201571
480,4,2736,201959,101126,201158,202710,202331,201588,2561,201946,202362
