eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,201980,1495,201971,202390,2225,101107,200794,2744,200751,2590
58,1,201980,1495,201168,202390,2225,101107,200794,2744,200751,2590
59,1,201980,1495,201168,1938,2225,101107,200794,2744,200751,2590
66,1,201980,1495,201168,1938,2225,101107,202324,2744,200751,2590
67,1,201980,1495,201168,1938,2225,202330,202324,2744,200751,2590
68,1,201980,2564,201168,1938,2225,202330,202324,2744,200751,2590
84,1,201980,2564,201168,1938,202390,202330,202324,2744,200751,2590
85,1,201986,2564,201168,1938,202390,202330,202324,2744,200751,2590
90,1,201986,2564,201168,1938,202390,202330,202324,2744,200751,2248
92,1,201986,2564,201168,1938,202390,202330,202324,2744,201960,2248
93,1,201986,2564,201168,1938,202390,202330,202324,202683,201960,2248
103,2,202390,201168,1938,2564,201986,202324,202330,2248,202683,201960
114,2,202390,201168,1938,2564,201986,200794,202330,2248,202683,201960
136,2,202390,201168,201980,2564,201986,200794,202330,2248,202683,201960
137,2,202390,1495,201980,2564,201986,200794,202330,2248,202683,201960
138,2,202390,1495,201980,2564,2225,200794,202330,2248,202683,201960
148,2,202390,1495,201980,2564,2225,200794,202330,2590,202683,201960
149,2,202390,1495,201980,201971,2225,200794,202330,2590,202683,201960
165,2,202390,1495,201980,201971,2225,200794,202330,2590,2744,201960
176,2,202390,1495,1938,201971,2225,200794,202330,2590,2744,201960
177,2,202709,1495,1938,201971,2225,200794,202330,2590,2744,201960
178,2,202709,1495,1938,201971,2225,200794,202330,2590,2744,200751
185,2,202709,1495,1938,201971,2225,200794,101107,2590,2744,200751
218,2,202709,1495,1938,2588,2225,200794,101107,2590,2744,200751
219,2,201980,1495,1938,2588,2225,200794,101107,2590,2744,200751
229,3,201980,1495,202390,2225,2564,101107,200794,2744,200751,2590
281,3,201980,1495,1938,2225,2564,101107,200794,2744,200751,2590
289,3,201980,1495,1938,2225,201168,101107,200794,2744,200751,2590
297,3,201980,1495,1938,2225,201168,202330,200794,2744,200751,2590
303,3,202390,1495,1938,2225,201168,202330,200794,2744,200751,2590
321,3,202390,1495,1938,2225,201168,202330,200794,2744,200751,2248
322,3,202390,1495,1938,2225,201168,202330,202324,2744,200751,2248
323,3,202390,1495,1938,201988,201168,202330,202324,2744,200751,2248
324,3,202390,2588,1938,201988,201168,202330,202324,2744,200751,2248
342,4,202390,201168,1938,2588,201988,202324,202330,2248,202683,201960
391,4,202390,201168,1938,2588,2225,202324,202330,2248,202683,201960
392,4,202390,201168,201980,2588,2225,202324,202330,2248,202683,201960
393,4,202390,201168,201980,2588,2225,200794,202330,2248,202683,201960
394,4,202390,201168,201980,2588,2225,200794,202330,2248,2744,201960
395,4,202390,201168,201980,1495,2225,200794,202330,2248,2744,201960
400,4,202390,2564,201980,1495,2225,200794,202330,2248,2744,201960
413,4,202390,2564,201980,1495,2225,200794,202330,2248,2744,200751
426,4,202390,2564,201980,1495,2225,200794,202330,2590,2744,200751
435,4,1938,2564,201980,1495,2225,200794,202330,2590,2744,200751
