eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201601,101141,202336,101145,201943,1897,201947,2730,977,959
44,1,201601,101141,202327,101145,201943,1897,201947,2730,977,959
69,1,201601,101141,202327,101145,201943,1897,1712,2730,977,959
70,1,201601,101141,202327,101145,201943,202721,1712,2730,977,959
98,1,201601,101141,202327,101145,201943,202721,1712,203135,977,959
101,1,201601,101141,202327,101145,201943,202721,1712,203135,201947,959
102,1,2399,101141,202327,101145,201943,202721,1712,203135,201947,959
109,1,2399,101141,202327,101145,201943,202721,1712,203135,201947,2768
110,1,2399,101141,202327,101145,2757,202721,1712,203135,201947,2768
119,1,2399,203089,202327,101145,2757,202721,1712,203135,201947,2768
150,2,101145,202327,2399,2757,203089,201947,2730,977,1712,2768
155,2,2605,202327,2399,2757,203089,201947,2730,977,1712,2768
158,2,2605,202327,2399,2757,203089,1897,2730,977,1712,2768
187,2,2605,202327,2399,2757,203089,1897,2730,977,1712,959
188,2,2605,2223,2399,2757,203089,1897,2730,977,1712,959
200,2,2605,2223,2399,2757,202336,1897,2730,977,1712,959
231,2,2605,2223,2399,201943,202336,1897,2730,977,1712,959
248,2,2605,2223,2399,201943,203089,1897,2730,977,1712,959
249,2,2605,2223,201601,201943,203089,1897,2730,977,1712,959
250,2,101145,2223,201601,201943,203089,1897,2730,977,1712,959
251,2,101145,101141,201601,201943,203089,1897,2730,977,1712,959
268,2,101145,101141,201601,201943,2223,1897,2730,977,1712,959
269,2,101145,101141,201601,2605,2223,1897,2730,977,1712,959
274,3,201601,101141,202336,101145,201943,1897,201947,2730,977,959
324,3,201601,101141,202336,101145,201943,1712,201947,2730,977,959
328,3,201601,2399,202336,101145,201943,1712,201947,2730,977,959
346,3,201601,2399,202336,101145,201943,1712,202721,2730,977,959
381,3,201601,2399,202336,101145,201943,1712,202721,203135,977,959
382,3,201601,2399,202336,101145,201943,1712,202721,203135,977,2768
383,3,201601,2399,202336,101145,2757,1712,202721,203135,977,2768
393,3,201601,2399,203089,101145,2757,1712,202721,203135,977,2768
421,4,201601,201943,2399,2757,203089,1897,2730,1712,202721,2768
450,4,101141,201943,2399,2757,203089,1897,2730,1712,202721,2768
451,4,101141,201943,2223,2757,203089,1897,2730,1712,202721,2768
452,4,101141,201943,2223,2757,101145,1897,2730,1712,202721,2768
463,4,101141,201943,2223,2757,101145,1897,2730,1712,202721,959
466,4,101141,201943,2223,2757,101145,1897,2730,201947,202721,959
467,4,101141,201943,2223,2757,101145,1897,2730,201947,977,959
507,4,101141,201943,2223,2757,202336,1897,2730,201947,977,959
508,4,101141,202699,2223,2757,202336,1897,2730,201947,977,959
509,4,101141,202699,2605,2757,202336,1897,2730,201947,977,959
519,4,203089,202699,2605,2757,202336,1897,2730,201947,977,959
520,4,203089,202699,2605,2757,202336,1897,2730,201947,202721,959
539,4,203089,202699,2605,2757,202336,201975,2730,201947,202721,959
540,4,203089,202699,2605,2757,202336,201975,2768,201947,202721,959
541,4,203089,202699,2605,2757,202336,201975,2768,201947,202721,203135
