eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200752,2216,201188,2754,201144,202333,201583,201577,2427,202349
74,1,200752,2216,201188,2754,201144,202333,201583,201577,203085,202349
94,1,200752,2216,201188,2754,201144,202333,203148,201577,203085,202349
95,1,200752,2216,201188,2754,201144,202333,203148,202498,203085,202349
96,1,200752,2216,201188,2754,201144,202333,203148,202498,203085,201160
97,1,200752,201589,201188,2754,201144,202333,203148,202498,203085,201160
98,1,200752,201589,201188,201961,201144,202333,203148,202498,203085,201160
112,1,200752,201589,201188,201961,201573,202333,203148,202498,203085,201160
113,1,200752,201589,201188,201961,201573,203121,203148,202498,203085,201160
125,1,200752,201589,201578,201961,201573,203121,203148,202498,203085,201160
126,1,200752,201589,201578,201961,201573,203121,203148,201583,203085,201160
133,2,200752,201589,201961,201573,201578,203085,203148,202498,201160,203121
139,2,202347,201589,201961,201573,201578,203085,203148,202498,201160,203121
149,2,202347,201589,201961,201573,2216,203085,203148,202498,201160,203121
178,2,202347,201589,201144,201573,2216,203085,203148,202498,201160,203121
179,2,202347,201589,201144,201573,201188,203085,203148,202498,201160,203121
180,2,202347,201589,201144,201573,201188,203085,203148,201583,201160,203121
196,2,202347,201589,201144,201573,201188,203085,202349,201583,201160,203121
197,2,202347,201589,201144,201573,201578,203085,202349,201583,201160,203121
198,2,202347,200752,201144,201573,201578,203085,202349,201583,201160,203121
222,2,202347,200752,201144,201573,201578,2427,202349,201583,201160,203121
248,2,202347,200752,201144,201573,201578,2427,202349,201583,201160,202333
257,3,200752,2216,201188,2754,201144,202333,201583,201577,2427,202349
327,3,200752,2216,201188,2754,201573,202333,201583,201577,2427,202349
328,3,200752,2216,201188,2754,201573,202333,201583,201577,2427,203148
329,3,200752,2216,201188,2754,201573,202333,201583,201160,2427,203148
340,3,200752,2216,201188,2754,201573,202333,201583,201160,203085,203148
341,3,200752,201589,201188,2754,201573,202333,201583,201160,203085,203148
342,3,200752,201589,201188,202347,201573,202333,201583,201160,203085,203148
347,3,200752,201589,201188,202347,201573,203121,201583,201160,203085,203148
358,3,200752,201589,201188,202347,201573,203121,202498,201160,203085,203148
377,3,200752,201589,201578,202347,201573,203121,202498,201160,203085,203148
378,3,201961,201589,201578,202347,201573,203121,202498,201160,203085,203148
385,4,2216,201961,201573,201578,202347,203085,203148,202498,201160,203121
403,4,2216,201144,201573,201578,202347,203085,203148,202498,201160,203121
404,4,2216,201144,201573,200752,202347,203085,203148,202498,201160,203121
417,4,2216,201144,2754,200752,202347,203085,203148,202498,201160,203121
432,4,2216,201144,2754,200752,202347,203085,203148,201583,201160,203121
456,4,2216,201144,201188,200752,202347,203085,203148,201583,201160,203121
473,4,2216,201144,201188,200752,202347,203085,203148,201583,201577,203121
