eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1890,1717,2549,201564,201954,101107,200794,2744,200751,2224
54,1,1890,1882,2549,201564,201954,101107,200794,2744,200751,2224
55,1,1890,1882,1713,201564,201954,101107,200794,2744,200751,2224
56,1,1890,1882,1713,201564,201954,202330,200794,2744,200751,2224
57,1,1890,1882,1713,201564,201954,202330,202324,2744,200751,2224
80,1,1890,1882,1713,201564,201954,202330,202324,2744,200751,2248
87,1,1890,1882,1713,201564,201954,202330,202324,202683,200751,2248
88,1,1890,1882,1713,201564,201954,202330,202324,202683,202692,2248
89,1,1890,1882,1713,201564,203109,202330,202324,202683,202692,2248
90,1,201958,1882,1713,201564,203109,202330,202324,202683,202692,2248
107,1,201958,1882,1713,1717,203109,202330,202324,202683,202692,2248
121,2,1717,1882,203109,201958,203099,202330,202324,2248,202683,202692
141,2,1717,2549,203109,201958,203099,202330,202324,2248,202683,202692
142,2,1717,2549,203109,201958,1713,202330,202324,2248,202683,202692
150,2,1717,2549,203109,201958,1713,202330,200794,2248,202683,202692
160,2,1717,2549,203109,201958,201564,202330,200794,2248,202683,202692
164,2,1890,2549,203109,201958,201564,202330,200794,2248,202683,202692
180,2,1890,2549,203109,201958,201564,202330,200794,2224,202683,202692
181,2,1890,2549,203109,201958,201564,202330,200794,2224,2744,202692
192,2,1890,2549,203109,201954,201564,202330,200794,2224,2744,202692
205,2,1890,2549,203109,201954,201564,202330,200794,2224,2744,200751
223,2,1717,2549,203109,201954,201564,202330,200794,2224,2744,200751
224,2,1717,2549,2563,201954,201564,202330,200794,2224,2744,200751
225,2,1717,2549,2563,201954,201564,101107,200794,2224,2744,200751
243,2,1717,2549,2563,201954,201564,101107,200794,202330,2744,200751
265,3,1890,1717,2549,201564,201954,101107,200794,2744,200751,2224
306,3,1890,1713,2549,201564,201954,101107,200794,2744,200751,2224
307,3,1890,1713,1882,201564,201954,101107,200794,2744,200751,2224
317,3,1890,1713,1882,201564,201954,202330,200794,2744,200751,2224
338,3,1890,1713,1882,201564,201954,202330,200794,2744,200751,2248
339,3,1890,1713,1882,201564,201954,202330,202324,2744,200751,2248
344,3,1890,1713,1882,201564,201958,202330,202324,2744,200751,2248
345,3,1717,1713,1882,201564,201958,202330,202324,2744,200751,2248
349,3,1717,1713,1882,201564,201958,202330,202324,202683,200751,2248
357,3,1717,1713,1882,203109,201958,202330,202324,202683,200751,2248
373,3,1717,1713,1882,203109,201958,202330,202324,202683,202692,2248
385,4,1717,1882,1713,203109,201958,202330,202324,2248,202683,202692
390,4,1717,1882,1713,203109,201958,202330,200794,2248,202683,202692
399,4,1717,2549,1713,203109,201958,202330,200794,2248,202683,202692
400,4,1890,2549,1713,203109,201958,202330,200794,2248,202683,202692
418,4,1890,2549,1717,203109,201958,202330,200794,2248,202683,202692
419,4,1890,2549,1717,201564,201958,202330,200794,2248,202683,202692
429,4,1890,2549,1717,201564,201958,202330,200794,2248,2744,202692
430,4,1890,2549,1717,201564,201954,202330,200794,2248,2744,202692
431,4,1890,1882,1717,201564,201954,202330,200794,2248,2744,202692
439,4,1890,1882,1713,201564,201954,202330,200794,2248,2744,202692
446,4,1890,1882,1713,201564,201954,202330,200794,200751,2744,202692
459,4,1717,1882,1713,201564,201954,202330,200794,200751,2744,202692
472,4,1717,2549,1713,201564,201954,202330,200794,200751,2744,202692
473,4,1717,2549,1713,201564,201958,202330,200794,200751,2744,202692
504,4,1717,2549,1713,201564,201958,202330,202324,200751,2744,202692
520,4,1717,203109,1713,201564,201958,202330,202324,200751,2744,202692
521,4,1717,203109,1713,201564,201958,202330,202324,200751,200794,202692
527,4,203099,203109,1713,201564,201958,202330,202324,200751,200794,202692
