eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2406,201933,201599,2584,101108,2222,2743,201572,2207,101114
64,1,2406,201933,201599,2584,101108,2222,2743,201572,2586,101114
65,1,2406,201933,201599,2037,101108,2222,2743,201572,2586,101114
71,1,2406,201933,201599,2037,101108,2222,2501,201572,2586,101114
78,1,2440,201933,201599,2037,101108,2222,2501,201572,2586,101114
79,1,2440,201933,200797,2037,101108,2222,2501,201572,2586,101114
84,1,2440,201933,200797,2037,101108,2222,2501,101154,2586,101114
100,1,2440,201933,200797,2037,101108,2222,2207,101154,2586,101114
101,1,2440,2406,200797,2037,101108,2222,2207,101154,2586,101114
108,2,2037,200797,2440,1885,202339,2586,2501,101154,711,201228
127,2,2037,200797,2440,1885,202339,2207,2501,101154,711,201228
154,2,2037,200797,2440,1885,202339,2207,2743,101154,711,201228
155,2,2037,200797,2440,1885,202339,2207,2743,101154,2222,201228
156,2,2037,200797,2406,1885,202339,2207,2743,101154,2222,201228
157,2,2037,200797,2406,101108,202339,2207,2743,101154,2222,201228
158,2,2037,200797,2406,101108,201933,2207,2743,101154,2222,201228
161,2,2037,200797,2406,101108,201933,2207,2743,101154,2222,101114
162,2,2037,200797,2406,101108,201933,2207,2743,201572,2222,101114
182,2,2037,200797,2406,101108,201933,2207,2501,201572,2222,101114
202,2,2037,200797,2406,101108,201933,2207,711,201572,2222,101114
210,2,202339,200797,2406,101108,201933,2207,711,201572,2222,101114
217,3,2406,201933,201599,2584,101108,2222,2743,201572,2207,101114
273,3,2406,201933,201599,2037,101108,2222,2743,201572,2207,101114
294,3,2406,201933,201599,2037,101108,2222,2501,201572,2207,101114
295,3,2406,201933,201599,2037,101108,2586,2501,201572,2207,101114
300,3,2440,201933,201599,2037,101108,2586,2501,201572,2207,101114
312,3,2440,201933,200797,2037,101108,2586,2501,201572,2207,101114
321,3,2440,201933,200797,2037,101108,2586,2501,101154,2207,101114
351,4,2037,200797,2440,202339,101142,2207,2586,2501,101154,201228
364,4,2037,200797,2440,202339,101142,2222,2586,2501,101154,201228
393,4,2037,200797,2440,202339,101142,2222,2207,2501,101154,201228
394,4,2037,200797,2440,202339,101142,2222,2207,2501,101114,201228
395,4,2037,200797,2440,202339,101142,2222,2207,2501,101114,201572
400,4,2037,200797,2440,202339,101142,2222,2207,2743,101114,201572
401,4,2037,200797,2406,202339,101142,2222,2207,2743,101114,201572
402,4,2037,201933,2406,202339,101142,2222,2207,2743,101114,201572
406,4,2037,201933,2406,101108,101142,2222,2207,2743,101114,201572
416,4,2037,201933,2406,101108,201599,2222,2207,2743,101114,201572
431,4,2037,201933,2406,101108,201599,2222,2207,2501,101114,201572
474,4,2037,201933,2406,202339,201599,2222,2207,2501,101114,201572
481,4,2037,201933,2406,202339,201599,2222,2207,2586,101114,201572
