eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202695,1495,2564,201980,2225,2406,201933,201599,2584,101108
62,1,1536,1495,2564,201980,2225,2406,201933,201599,2584,101108
63,1,1536,1938,2564,201980,2225,2406,201933,201599,2584,101108
64,1,1536,1938,201971,201980,2225,2406,201933,201599,2584,101108
65,1,1536,1938,201971,201168,2225,2406,201933,201599,2584,101108
66,1,1536,1938,201971,201168,2225,200797,201933,201599,2584,101108
67,1,1536,1938,201971,201168,2225,200797,201933,2037,2584,101108
68,1,1536,1938,201971,201168,2225,200797,201933,2037,2440,101108
81,1,1536,1938,201971,201168,2225,200797,201933,2037,2440,202339
82,1,1536,1938,201971,201168,202390,200797,201933,2037,2440,202339
96,2,1536,1938,201971,201168,202390,200797,2037,2440,202339,1885
115,2,1536,1938,201980,201168,202390,200797,2037,2440,202339,1885
135,2,1536,202695,201980,201168,202390,200797,2037,2440,202339,1885
146,2,1536,202695,201980,201168,202390,201599,2037,2440,202339,1885
147,2,1536,202695,201980,201168,202390,201599,2037,2440,202339,201933
148,2,2225,202695,201980,201168,202390,201599,2037,2440,202339,201933
149,2,2225,202695,201980,201168,2564,201599,2037,2440,202339,201933
161,2,2225,202695,201980,201168,2564,201599,101108,2440,202339,201933
162,2,2225,202695,201980,1495,2564,201599,101108,2440,202339,201933
170,2,2225,202695,201980,1495,2564,201599,101108,2406,202339,201933
197,2,2225,1938,201980,1495,2564,201599,101108,2406,202339,201933
198,2,2225,1938,201980,1495,2564,201599,101108,2406,2037,201933
209,3,202695,1495,2564,201980,2225,2406,201933,201599,2584,101108
239,3,202695,1495,2564,1536,2225,2406,201933,201599,2584,101108
258,3,202695,1495,2564,1536,1938,2406,201933,201599,2584,101108
262,3,202695,1495,2564,1536,1938,2406,201933,200797,2584,101108
263,3,202695,1495,2564,1536,1938,2440,201933,200797,2584,101108
272,3,202695,1495,2564,1536,1938,2440,201933,200797,2037,101108
273,3,202390,1495,2564,1536,1938,2440,201933,200797,2037,101108
274,3,202390,201168,2564,1536,1938,2440,201933,200797,2037,101108
277,3,202390,201168,2564,1536,1938,2440,101142,200797,2037,101108
284,3,202390,201168,2588,1536,1938,2440,101142,200797,2037,101108
293,3,202390,201168,2588,1536,1938,2440,101142,200797,2037,202339
326,4,1536,1938,201971,202390,2588,200797,2037,2440,202339,101142
345,4,1536,1938,201971,201988,2588,200797,2037,2440,202339,101142
361,4,1536,1938,201971,201988,2588,201599,2037,2440,202339,101142
362,4,1536,1938,201971,201988,2588,201599,2037,2440,101108,101142
371,4,1536,1938,201971,201988,2588,201599,2037,2440,101108,201933
393,4,1536,201986,201971,201988,2588,201599,2037,2440,101108,201933
409,4,202390,201986,201971,201988,2588,201599,2037,2440,101108,201933
410,4,202390,201986,201971,201988,201168,201599,2037,2440,101108,201933
421,4,202390,201986,201971,201988,201168,201599,2037,2440,101108,101142
422,4,202390,201986,201971,201988,201168,1885,2037,2440,101108,101142
423,4,202390,201986,201971,201988,201168,1885,2037,2440,202339,101142
