eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202706,202702,201585,2738,201951,202323,201152,202730,2202,201950
40,1,202706,202702,201585,2738,1889,202323,201152,202730,2202,201950
70,1,201147,202702,201585,2738,1889,202323,201152,202730,2202,201950
81,1,201147,202702,201580,2738,1889,202323,201152,202730,2202,201950
82,1,201147,202702,201580,2738,1889,202323,201152,201150,2202,201950
97,1,201147,202702,201580,2738,1889,2748,201152,201150,2202,201950
98,1,201147,201163,201580,2738,1889,2748,201152,201150,2202,201950
105,1,201147,201163,201580,2738,1889,2748,201156,201150,2202,201950
114,1,201147,201163,201580,2738,1889,2748,201156,201150,202323,201950
138,1,201147,201163,201580,2738,1889,2748,201156,201150,202323,2202
139,1,201147,201163,201580,201951,1889,2748,201156,201150,202323,2202
148,2,201951,1889,201147,201580,201163,2202,201150,2748,201156,203146
165,2,201951,1889,201147,201585,201163,2202,201150,2748,201156,203146
179,2,201951,1889,201147,201585,201163,2202,201150,2748,201156,201950
194,2,201951,1889,201147,201585,202702,2202,201150,2748,201156,201950
196,2,201951,1889,201147,201585,202702,201152,201150,2748,201156,201950
207,2,201951,1889,201147,201585,202702,201152,201150,2748,202323,201950
208,2,201951,1889,2738,201585,202702,201152,201150,2748,202323,201950
212,2,201951,1889,2738,201585,202702,201152,202730,2748,202323,201950
235,2,201951,1889,2738,201585,202702,201152,201150,2748,2202,201950
245,2,201951,201147,2738,201585,202702,201152,201150,2748,2202,201950
280,2,201951,201147,2738,201585,201163,201152,201150,2748,2202,201950
281,2,201951,201147,2738,201580,201163,201152,201150,2748,2202,201950
282,2,1889,201147,2738,201580,201163,201152,201150,2748,2202,201950
283,2,1889,201147,2738,201580,201163,201152,201150,2748,201156,201950
295,2,1889,202706,2738,201580,201163,201152,201150,2748,201156,201950
296,2,1889,202706,2738,201580,201163,2863,201150,2748,201156,201950
303,3,202706,202702,201585,2738,201951,202323,201152,202730,2202,201950
314,3,202706,202702,201580,2738,201951,202323,201152,202730,2202,201950
318,3,202706,201163,201580,2738,201951,202323,201152,202730,2202,201950
359,3,201147,201163,201580,2738,201951,202323,201152,202730,2202,201950
373,3,201147,201163,201580,2738,201951,202323,201152,202730,2748,201950
374,3,201147,201163,201580,2738,1889,202323,201152,202730,2748,201950
386,3,201147,201163,201580,2738,1889,201156,201152,202730,2748,201950
387,3,201147,201163,201580,2738,1889,201156,201152,201150,2748,201950
404,3,201147,201163,201580,201951,1889,201156,201152,201150,2748,201950
408,3,201147,201163,201580,201951,1889,201156,201152,201150,2748,202323
430,4,201585,201951,1889,201147,201163,202323,2202,201150,2748,201156
442,4,201585,201951,1889,201147,203095,202323,2202,201150,2748,201156
449,4,201585,201951,1889,201147,203095,201950,2202,201150,2748,201156
472,4,201585,201951,1889,201147,203095,201950,201152,201150,2748,201156
497,4,201585,201951,1889,2738,203095,201950,201152,201150,2748,201156
501,4,201585,201951,1889,2738,203095,201950,201152,201150,2748,202323
502,4,201585,201951,1889,2738,203095,201950,201152,201150,2202,202323
538,4,201585,201951,1889,2738,203095,201950,201152,201150,2202,2748
