eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2422,201574,202326,201977,201166,2406,201933,201599,1497,101108
50,1,2422,201574,202326,201977,201166,2406,201933,201599,2037,101108
58,1,2422,201574,202326,201977,201166,2406,201933,201599,2037,202339
74,1,2422,201574,202326,201977,201166,2406,201933,1885,2037,202339
75,1,2422,101236,202326,201977,201166,2406,201933,1885,2037,202339
81,1,2422,101236,203080,201977,201166,2406,201933,1885,2037,202339
82,1,2422,101236,203080,201977,201166,2440,201933,1885,2037,202339
91,1,2422,101236,203080,101128,201166,2440,201933,1885,2037,202339
96,1,2422,101236,203080,101128,201166,2440,101142,1885,2037,202339
118,2,2422,201166,101236,203080,101128,2037,202339,1885,2440,101142
128,2,2422,202738,101236,203080,101128,2037,202339,1885,2440,101142
129,2,201949,202738,101236,203080,101128,2037,202339,1885,2440,101142
149,2,201949,202738,101236,201574,101128,2037,202339,1885,2440,101142
168,2,201949,202738,101236,201574,101128,2037,101108,1885,2440,101142
169,2,201949,202738,101236,201574,101128,2037,101108,201933,2440,101142
170,2,2422,202738,101236,201574,101128,2037,101108,201933,2440,101142
176,2,2422,202738,101236,201574,101128,1497,101108,201933,2440,101142
182,2,2422,202738,101236,201574,101128,1497,101108,201933,2440,201599
183,2,2422,202738,101236,201574,101128,1497,101108,201933,2406,201599
195,2,2422,202738,101236,201574,201977,1497,101108,201933,2406,201599
196,2,2422,202738,2566,201574,201977,1497,101108,201933,2406,201599
225,2,2422,101236,2566,201574,201977,1497,101108,201933,2406,201599
249,3,2422,201574,202326,201977,201166,2406,201933,201599,1497,101108
293,3,2422,201574,202326,201977,201166,2406,201933,201599,2037,101108
311,3,2422,201574,202326,201977,201166,2440,201933,201599,2037,101108
312,3,2422,201574,202326,201977,202690,2440,201933,201599,2037,101108
316,3,2422,201574,202326,201977,202690,2440,201933,201599,2037,202339
317,3,2422,201574,101236,201977,202690,2440,201933,201599,2037,202339
326,3,2422,201574,101236,201977,202690,2440,201933,101142,2037,202339
341,3,2422,201574,101236,201977,202690,2440,1885,101142,2037,202339
346,4,2422,201574,201977,101236,202690,2037,202339,1885,2440,101142
358,4,2422,203080,201977,101236,202690,2037,202339,1885,2440,101142
377,4,202738,203080,201977,101236,202690,2037,202339,1885,2440,101142
400,4,202738,203080,201977,101236,202690,2037,202339,1885,2440,200797
408,4,202738,203080,201977,2566,202690,2037,202339,1885,2440,200797
