eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203077,201957,202687,201945,202689,202323,202730,201150,201156,201950
57,1,203077,201957,2217,201945,202689,202323,202730,201150,201156,201950
58,1,201196,201957,2217,201945,202689,202323,202730,201150,201156,201950
60,1,201196,201957,2217,201945,202689,202323,202730,201150,202951,201950
72,1,201196,202399,2217,201945,202689,202323,202730,201150,202951,201950
73,1,201196,202399,2217,201945,202689,202323,203102,201150,202951,201950
74,1,201196,202399,2217,201945,202689,2748,203102,201150,202951,201950
76,1,201196,202399,2217,201945,2732,2748,203102,201150,202951,201950
95,1,201196,202399,2217,203106,2732,2748,203102,201150,202951,201950
102,1,201196,202399,2217,203106,2732,2748,203102,202730,202951,201950
103,1,201196,202399,2217,203106,2732,2748,203102,202730,202951,202323
125,2,2217,201196,202399,2732,203106,202323,202730,202951,203102,2748
144,2,2217,201196,201957,2732,203106,202323,202730,202951,203102,2748
159,2,2217,203077,201957,2732,203106,202323,202730,202951,203102,2748
160,2,2217,203077,201957,2732,202689,202323,202730,202951,203102,2748
161,2,2217,203077,201957,2732,202689,202323,201150,202951,203102,2748
162,2,2217,203077,201957,2732,202689,201950,201150,202951,203102,2748
163,2,2217,203077,201957,2732,202689,201950,201150,201156,203102,2748
176,2,2217,203077,201957,2732,202689,201950,201150,201156,202730,2748
183,2,202687,203077,201957,2732,202689,201950,201150,201156,202730,2748
186,2,202687,203077,201957,2732,202689,201950,201150,201156,202730,202323
194,2,202687,203077,201957,201945,202689,201950,201150,201156,202730,202323
197,2,202687,201196,201957,201945,202689,201950,201150,201156,202730,202323
232,2,202687,201196,201957,201945,202689,201950,201150,202951,202730,202323
236,2,202687,201196,201957,201945,202689,201950,201150,202951,202730,2748
249,2,202687,201196,201957,201945,202689,201950,201150,202951,203102,2748
260,3,203077,201957,202687,201945,202689,202323,202730,201150,201156,201950
280,3,203077,201957,202687,201945,202689,202323,202730,201150,202951,201950
288,3,201196,201957,202687,201945,202689,202323,202730,201150,202951,201950
318,3,201196,201957,202687,201945,202689,202323,202730,203102,202951,201950
320,3,201196,201957,2217,201945,202689,202323,202730,203102,202951,201950
327,3,201196,201957,2217,201945,2732,202323,202730,203102,202951,201950
348,3,201196,202399,2217,201945,2732,202323,202730,203102,202951,201950
349,3,201196,202399,2217,203106,2732,202323,202730,203102,202951,201950
350,3,201196,202399,2217,203106,2732,202323,201150,203102,202951,201950
351,3,201196,202399,2217,203106,2732,2748,201150,203102,202951,201950
366,3,201196,202399,2217,203106,2732,2748,201150,203102,202951,202323
378,4,2217,201196,202399,2732,203106,202323,202730,201150,202951,2748
389,4,2217,201196,202399,2732,201945,202323,202730,201150,202951,2748
390,4,2217,201196,201957,2732,201945,202323,202730,201150,202951,2748
405,4,2217,201196,201957,2732,201945,202323,202730,201150,202951,201950
469,4,2217,201196,201957,2732,201945,202323,202730,201150,201156,201950
504,4,2217,201196,201957,2732,201945,202323,202730,2748,202951,201950
