eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1897,2200,2730,977,202721,1890,1882,201148,201564,201954
31,1,1712,2200,2730,977,202721,1890,1882,201148,201564,201954
48,1,1712,2200,2730,977,202721,1890,2211,201148,201564,201954
49,1,1712,2200,2730,977,202721,1890,2211,2549,201564,201954
50,1,1712,2200,2730,977,2768,1890,2211,2549,201564,201954
59,1,1712,2200,2730,977,2768,1713,2211,2549,201564,201954
60,1,1712,2200,1897,977,2768,1713,2211,2549,201564,201954
67,1,1712,2200,1897,977,2768,1713,2211,2549,201564,202346
68,1,1712,2200,1897,977,2768,1713,2211,2549,2563,202346
94,1,1712,2200,1897,201975,2768,1713,2211,2549,2563,202346
102,1,1712,2730,1897,201975,2768,1713,2211,2549,2563,202346
119,1,1712,2730,1897,201975,2768,1713,2211,2549,203109,202346
120,1,1712,2730,1897,201975,2768,201564,2211,2549,203109,202346
126,2,1897,2730,977,201975,201941,201564,2211,2549,202346,203109
143,2,1897,2730,977,201975,201941,201564,2211,2549,201958,203109
162,2,1897,2730,977,201975,201941,1713,2211,2549,201958,203109
163,2,1897,2730,977,201975,201941,1713,1890,2549,201958,203109
164,2,1897,2730,977,201975,201941,1713,1890,1882,201958,203109
174,2,1897,2730,977,202721,201941,1713,1890,1882,201958,203109
175,2,1897,2730,977,202721,2200,1713,1890,1882,201958,203109
176,2,1897,1712,977,202721,2200,1713,1890,1882,201958,203109
209,2,1897,1712,977,202721,2200,201954,1890,1882,201958,203109
210,2,1897,1712,977,202721,2200,201954,1890,1882,201564,203109
211,2,2730,1712,977,202721,2200,201954,1890,1882,201564,203109
228,2,2730,1712,977,202721,2200,201954,1890,1713,201564,203109
229,2,2730,1712,977,202721,2200,201954,1890,1713,201564,2549
237,2,2730,1712,977,202721,1897,201954,1890,1713,201564,2549
253,3,1897,2200,2730,977,202721,1890,1882,201564,201954,2549
279,3,1897,2200,2730,977,202721,1890,203108,201564,201954,2549
326,3,1897,2200,2730,977,202721,1890,203108,201958,201954,2549
327,3,1897,2200,2730,977,202721,1890,203108,201958,202346,2549
328,3,1712,2200,2730,977,202721,1890,203108,201958,202346,2549
329,3,1712,2200,2730,977,2768,1890,203108,201958,202346,2549
347,3,1712,2200,2730,977,2768,1890,203108,201958,202346,2211
348,3,1712,2200,2730,977,2768,1713,203108,201958,202346,2211
369,3,1712,2200,2730,977,2768,1713,203108,201958,202346,203109
370,3,1712,2200,201975,977,2768,1713,203108,201958,202346,203109
411,3,1712,2200,201975,977,2768,1713,203108,201958,2563,203109
422,4,1897,2730,1712,2768,201975,1890,1882,201564,201954,2549
461,4,1897,2730,1712,2768,201975,1890,2211,201564,201954,2549
471,4,1897,2730,1712,202721,201975,1890,2211,201564,201954,2549
472,4,1897,2730,1712,202721,201975,1890,2211,201564,201954,201148
480,4,1897,2730,1712,202721,201975,203109,2211,201564,201954,201148
492,4,1897,2730,1712,202721,201975,203109,2211,201564,201958,201148
493,4,1897,201941,1712,202721,201975,203109,2211,201564,201958,201148
502,4,1897,201941,1712,202721,201975,203109,2211,203108,201958,201148
503,4,1897,201941,1712,202721,201975,203109,2563,203108,201958,201148
504,4,202365,201941,1712,202721,201975,203109,2563,203108,201958,201148
514,4,202365,201941,201947,202721,201975,203109,2563,203108,201958,201148
535,4,202365,201941,201947,203130,201975,203109,2563,203108,201958,201148
542,4,202365,201941,201947,203130,203135,203109,2563,203108,201958,201148
