eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,2617,2547,2034,201596,2419,101131,202328,202713,202688
58,1,2544,2617,2547,2034,201596,2419,201948,202328,202713,202688
59,1,2544,2617,2547,2034,201596,2419,201948,202328,203083,202688
60,1,2544,201202,2547,2034,201596,2419,201948,202328,203083,202688
61,1,2544,201202,2203,2034,201596,2419,201948,202328,203083,202688
62,1,2544,201202,2203,951,201596,2419,201948,202328,203083,202688
78,1,2544,201202,2203,951,202708,2419,201948,202328,203083,202688
86,1,2544,201202,2203,951,202708,2419,201948,202328,203083,101198
100,2,2544,201202,2203,951,202708,202713,201948,203083,101198,101111
125,2,2544,2547,2203,951,202708,202713,201948,203083,101198,101111
126,2,2034,2547,2203,951,202708,202713,201948,203083,101198,101111
152,2,2034,2547,2203,2544,202708,202713,201948,203083,101198,101111
153,2,2034,2547,2203,2544,201596,202713,201948,203083,101198,101111
170,2,2034,2547,2617,2544,201596,202713,201948,203083,101198,101111
171,2,2034,2547,2617,2544,201596,202713,201948,202328,101198,101111
205,2,2034,2547,2617,2544,202708,202713,201948,202328,101198,101111
210,3,2544,2617,2547,2034,201596,2419,101131,202328,202713,202688
247,3,2544,2617,2547,951,201596,2419,101131,202328,202713,202688
271,3,2544,2617,2547,951,202708,2419,101131,202328,202713,202688
272,3,2544,2203,2547,951,202708,2419,101131,202328,202713,202688
282,3,2544,2203,201202,951,202708,2419,101131,202328,202713,202688
289,3,2544,2203,201202,951,202708,2419,101131,202328,202713,101198
296,3,2544,2203,201202,951,202708,2419,101111,202328,202713,101198
297,3,2544,2203,201202,951,202708,2419,101111,202328,201948,101198
311,3,2544,2203,2547,951,202708,2419,101111,202328,201948,101198
313,3,2544,2203,2547,951,2034,2419,101111,202328,201948,101198
319,4,2544,2547,2203,951,202708,2419,201948,203083,101198,101111
354,4,2544,2547,2203,951,201596,2419,201948,203083,101198,101111
