eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202718,202694,201600,201935,202391,202695,1495,201168,201980,2225
47,1,202718,202694,201600,201935,202391,202695,1495,2564,201980,2225
56,1,202718,202694,202962,201935,202391,202695,1495,2564,201980,2225
57,1,202718,202694,202962,201935,201962,202695,1495,2564,201980,2225
58,1,202718,202694,202962,201935,201962,1938,1495,2564,201980,2225
80,1,201161,202694,202962,201935,201962,1938,1495,2564,201980,2225
81,1,201161,202694,202962,201935,201962,1938,1495,2564,1536,2225
98,1,201161,202694,202962,201935,201962,1938,201168,2564,1536,2225
99,1,201161,202718,202962,201935,201962,1938,201168,2564,1536,2225
117,2,202718,201600,202391,201962,201161,201168,2564,1938,1536,201986
130,2,202718,201600,202391,201962,201161,201168,202695,1938,1536,201986
159,2,202718,201600,202391,201962,201161,201168,202695,201980,1536,201986
160,2,202718,201600,202391,201962,201161,201168,202695,201980,1536,2225
161,2,202718,201600,202391,201935,201161,201168,202695,201980,1536,2225
165,2,202718,201600,202391,201935,201161,1495,202695,201980,1536,2225
172,2,202718,202962,202391,201935,201161,1495,202695,201980,1536,2225
179,2,202718,202962,202391,201935,202694,1495,202695,201980,1536,2225
192,2,202718,202332,202391,201935,202694,1495,202695,201980,1536,2225
214,2,202718,202332,202391,201935,202694,1495,202695,201980,1938,2225
232,2,202718,202332,202391,201935,202694,1495,202695,201168,1938,2225
240,2,202718,202332,201962,201935,202694,1495,202695,201168,1938,2225
241,2,202718,202332,201962,201935,202694,1495,201980,201168,1938,2225
249,2,202718,202332,201962,201935,202694,1495,1536,201168,1938,2225
267,3,202718,202694,201600,201935,202391,202695,1495,201168,201980,2225
311,3,202718,202694,201600,201935,202391,202695,1495,2564,201980,2225
330,3,202718,202694,201600,201935,202391,1938,1495,2564,201980,2225
331,3,202718,202694,202332,201935,202391,1938,1495,2564,201980,2225
332,3,202718,202694,202332,201935,201962,1938,1495,2564,201980,2225
333,3,202718,202694,202332,201935,201962,1938,1495,2564,1536,2225
354,3,202718,201161,202332,201935,201962,1938,1495,2564,1536,2225
355,3,202718,201161,202332,201935,201962,1938,1495,2564,1536,201988
362,3,202718,201161,202332,201935,201962,1938,201168,2564,1536,201988
388,3,202718,201161,202332,202391,201962,1938,201168,2564,1536,201988
397,4,202718,202391,201962,201161,202332,201168,2564,1938,1536,201988
411,4,202694,202391,201962,201161,202332,201168,2564,1938,1536,201988
422,4,202694,202391,201962,201935,202332,201168,2564,1938,1536,201988
430,4,202694,202391,201962,201935,202332,201168,2564,2225,1536,201988
436,4,202718,202391,201962,201935,202332,201168,2564,2225,1536,201988
451,4,202718,202391,201962,201935,202332,201168,202695,2225,1536,201988
462,4,202718,202391,201962,201935,202332,1495,202695,2225,1536,201988
463,4,202718,202391,201962,201935,201600,1495,202695,2225,1536,201988
467,4,202718,202391,201962,201935,201600,1495,202695,2225,201980,201988
500,4,202718,202391,201962,201935,201600,1495,202695,2225,201980,1938
501,4,202718,202391,201962,201935,201600,1495,1536,2225,201980,1938
525,4,202718,202391,201962,201935,201600,201971,1536,2225,201980,1938
526,4,202718,202391,201962,201935,201600,201971,1536,2225,201980,201986
