eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202331,2561,201579,202362,201588,202323,201152,201150,2863,201950
49,1,202331,201946,201579,202362,201588,202323,201152,201150,2863,201950
79,1,202331,201946,201579,203111,201588,202323,201152,201150,2863,201950
83,1,202331,201946,201579,203111,201588,202323,201152,201150,203102,201950
84,1,202331,201946,201579,203111,201588,202323,2748,201150,203102,201950
97,1,202331,201946,201579,203111,201588,2863,2748,201150,203102,201950
98,1,202331,201946,201579,203111,201571,2863,2748,201150,203102,201950
104,1,202331,201946,201579,203111,201571,2863,2748,202730,203102,201950
124,2,202331,201946,203111,201571,101133,202323,201152,2748,202730,202724
136,2,202331,201946,203111,201571,101133,202323,201152,2748,201150,202724
137,2,201970,201946,203111,201571,101133,202323,201152,2748,201150,202724
153,2,201970,201946,203111,201571,101133,201950,201152,2748,201150,202724
161,2,201970,2561,203111,201571,101133,201950,201152,2748,201150,202724
169,2,201970,2561,203111,201571,101133,201950,201152,2748,201150,2863
170,2,201970,201946,203111,201571,101133,201950,201152,2748,201150,2863
181,2,201970,201946,203111,202362,101133,201950,201152,2748,201150,2863
182,2,201588,201946,203111,202362,101133,201950,201152,2748,201150,2863
185,2,201588,201946,203111,202362,201579,201950,201152,2748,201150,2863
192,2,201588,201946,202331,202362,201579,201950,201152,2748,201150,2863
193,2,201588,201946,202331,202362,201579,201950,201152,2748,202730,2863
209,2,201588,201946,202331,202362,201579,201950,203102,2748,202730,2863
235,3,202331,2561,201579,202362,201588,202323,201152,201150,2863,201950
322,3,202331,2561,201579,202362,201588,2748,201152,201150,2863,201950
323,3,202331,203111,201579,202362,201588,2748,201152,201150,2863,201950
324,3,202331,203111,201579,201946,201588,2748,201152,201150,2863,201950
339,3,202331,203111,201579,201946,201588,2748,202730,201150,2863,201950
357,3,202331,203111,201579,201946,201588,2748,202730,201150,202323,201950
364,3,202331,203111,201579,201946,201588,2748,202730,203102,202323,201950
375,4,202331,2561,201588,203111,101133,202323,201950,203102,2748,202730
403,4,202331,2561,201588,203111,101133,202323,201950,201152,2748,202730
422,4,202331,2561,201588,203111,101133,202323,201950,201152,2748,201150
423,4,202331,2561,201588,201579,101133,202323,201950,201152,2748,201150
424,4,202331,2561,201588,201579,202362,202323,201950,201152,2748,201150
425,4,202331,2561,201588,201579,202362,202323,2863,201152,2748,201150
446,4,202331,2561,201588,201579,202362,202323,2863,201152,201950,201150
468,4,202331,2561,201588,201579,202362,202323,2748,201152,201950,201150
491,4,202331,2561,201588,201579,202362,202323,2863,2748,201950,201150
492,4,202331,2561,201588,201970,202362,202323,2863,2748,201950,201150
497,4,202331,2561,201588,201970,202362,202323,2863,2748,201950,201152
499,4,202331,2561,201588,201579,202362,202323,2863,2748,201950,201152
500,4,202331,2561,201588,201579,202362,202323,2863,201150,201950,201152
