eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201960,202324,2744,200751,2590,703,200778,2199,101109,202697
37,1,201960,202324,2744,200751,2590,2030,200778,2199,101109,202697
41,1,201960,202324,2744,200751,2224,2030,200778,2199,101109,202697
48,1,201960,202324,2744,200751,2224,2030,2747,2199,101109,202697
49,1,201960,202324,2744,202330,2224,2030,2747,2199,101109,202697
50,1,101107,202324,2744,202330,2224,2030,2747,2199,101109,202697
62,1,101107,202324,202683,202330,2224,2030,2747,2199,101109,202697
66,1,101107,202324,202683,202330,2224,2030,2747,2199,467,202697
80,1,101107,202324,202683,202330,2224,2030,2747,2199,467,200779
88,1,101107,202692,202683,202330,2224,2030,2747,2199,467,200779
109,1,101107,202692,202683,202330,2224,2030,2747,948,467,200779
110,1,101107,202692,202683,202330,2224,2030,2747,948,467,202697
116,2,2224,202330,101107,202683,202692,2030,2747,467,200779,948
138,2,2590,202330,101107,202683,202692,2030,2747,467,200779,948
139,2,2590,202330,101107,2744,202692,2030,2747,467,200779,948
140,2,2590,202330,101107,2744,202692,203143,2747,467,200779,948
158,2,2590,202330,101107,2744,202692,203143,2747,101109,200779,948
159,2,2590,202330,202324,2744,202692,203143,2747,101109,200779,948
174,2,2590,200751,202324,2744,202692,203143,2747,101109,200779,948
175,2,2590,200751,202324,2744,201960,203143,2747,101109,200779,948
176,2,2590,200751,202324,2744,201960,203143,2747,101109,200779,2199
193,2,2590,200751,202324,2744,201960,203143,202697,101109,200779,2199
228,2,2590,200751,202324,2744,201960,203143,202697,101109,200779,2030
229,2,2590,200751,202324,2744,201960,203143,202697,101109,200778,2030
237,3,201960,202324,2744,200751,2590,703,200778,2199,101109,202697
265,3,201960,202324,2744,200751,2590,2030,200778,2199,101109,202697
283,3,201960,202324,2744,200751,2590,2030,2747,2199,101109,202697
284,3,201960,202324,2744,200751,2224,2030,2747,2199,101109,202697
285,3,202330,202324,2744,200751,2224,2030,2747,2199,101109,202697
294,3,202330,202683,2744,200751,2224,2030,2747,2199,101109,202697
303,3,202330,202683,2744,202692,2224,2030,2747,2199,101109,202697
313,3,202330,202683,2744,202692,2224,200779,2747,2199,101109,202697
327,3,202330,202683,101107,202692,2224,200779,2747,2199,101109,202697
333,3,202330,202683,101107,202692,2224,200779,2747,2199,467,202697
342,3,202330,202683,101107,202692,2224,200779,2747,948,467,202697
348,3,202330,202683,101107,202692,2224,200779,2747,948,467,203143
385,3,202330,202683,101107,202692,2224,202697,2747,948,467,203143
396,4,2224,202330,101107,202683,202692,2747,467,200779,948,203143
415,4,2590,202330,101107,202683,202692,2747,467,200779,948,203143
426,4,2590,202330,101107,202683,202692,2747,467,200779,2030,203143
442,4,2590,202330,101107,202683,202692,2747,203142,200779,2030,203143
461,4,2590,202330,202379,202683,202692,2747,203142,200779,2030,203143
462,4,2590,202330,202379,202683,202692,202697,203142,200779,2030,203143
463,4,2590,202330,202379,202683,202692,202697,203142,200778,2030,203143
476,4,2248,202330,202379,202683,202692,202697,203142,200778,2030,203143
477,4,2248,203122,202379,202683,202692,202697,203142,200778,2030,203143
