eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202713,201973,202328,202688,101181,201960,202324,2744,200751,2590
30,1,202713,201973,202328,203139,101181,201960,202324,2744,200751,2590
43,1,202713,201973,202328,201155,101181,201960,202324,2744,200751,2590
71,1,202713,201973,202328,201155,101181,201960,202324,2744,200751,202692
72,1,202713,201973,202328,201155,101181,201960,202324,2744,202330,202692
82,1,202713,201973,202328,201155,101181,101107,202324,2744,202330,202692
87,1,202713,201973,202328,201155,101181,101107,202683,2744,202330,202692
97,1,203114,201973,202328,201155,101181,101107,202683,2744,202330,202692
109,1,203114,101111,202328,201155,101181,101107,202683,2744,202330,202692
122,2,202328,101181,201155,203114,101111,202692,202330,101107,202683,202379
134,2,203139,101181,201155,203114,101111,202692,202330,101107,202683,202379
135,2,203139,101198,201155,203114,101111,202692,202330,101107,202683,202379
167,2,202328,101198,201155,203114,101111,202692,202330,101107,202683,202379
168,2,202328,101198,201155,202713,101111,202692,202330,101107,202683,202379
194,2,202328,101198,201155,202713,201973,202692,202330,101107,202683,202379
195,2,202328,101198,201155,202713,201973,2590,202330,101107,202683,202379
208,2,202328,101198,201155,202713,201973,2590,202330,101107,2744,202379
210,2,202328,101198,101181,202713,201973,2590,202330,101107,2744,202379
211,2,202328,101198,101181,202713,201973,2590,200751,101107,2744,202379
238,3,202713,201973,202328,101181,201155,201960,202324,2744,200751,2590
307,3,202713,101111,202328,101181,201155,201960,202324,2744,200751,2590
308,3,203114,101111,202328,101181,201155,201960,202324,2744,200751,2590
317,3,203114,101111,202328,101181,201155,201960,202324,2744,200751,202692
318,3,203114,101111,202328,101181,201155,101107,202324,2744,200751,202692
319,3,203114,101111,202328,101181,201155,101107,202324,2744,202330,202692
327,3,203114,101111,202328,101198,201155,101107,202324,2744,202330,202692
337,4,202328,201155,203114,101111,101198,202692,202330,101107,202683,202379
358,4,202328,101181,203114,101111,101198,202692,202330,101107,202683,202379
378,4,201973,101181,203114,101111,101198,202692,202330,101107,202683,202379
394,4,201973,101181,203114,101111,101198,2590,202330,101107,202683,202379
401,4,201973,101181,203114,101111,101198,2590,202330,101107,2744,202379
403,4,201973,101181,203114,202328,101198,2590,202330,101107,2744,202379
413,4,201973,101181,203114,202328,201155,2590,202330,101107,2744,202379
