eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2422,201574,202326,201936,202738,203077,101124,202687,201945,202689
58,1,2422,201574,202326,201936,202738,203077,101124,2217,201945,202689
61,1,2422,201574,202326,201936,202738,2732,101124,2217,201945,202689
74,1,2422,201574,202326,201936,202738,2732,101124,2217,201945,201196
92,1,2422,201574,202326,201936,202738,2732,202399,2217,201945,201196
93,1,2422,201574,202326,201977,202738,2732,202399,2217,201945,201196
107,1,2422,203080,202326,201977,202738,2732,202399,2217,201945,201196
123,2,201977,101128,101236,201949,201166,2217,2732,201196,202399,203106
134,2,201977,101128,101236,201949,201166,2217,2732,201196,101124,203106
169,2,201977,101128,101236,201949,201166,202687,2732,201196,101124,203106
187,2,201977,101128,101236,201949,201166,202687,202689,201196,101124,203106
188,2,201977,101128,202326,201949,201166,202687,202689,201196,101124,203106
207,2,201977,101128,202326,201949,201166,202687,202689,203077,101124,203106
211,2,201977,101128,202326,201949,201166,202687,202689,203077,202399,203106
213,2,201977,101128,202326,201949,201166,202687,202689,203077,202399,201945
227,2,201977,201936,202326,201949,201166,202687,202689,203077,202399,201945
233,2,201977,201936,202326,201574,201166,202687,202689,203077,202399,201945
237,2,201977,201936,202326,201574,201166,2217,202689,203077,202399,201945
258,2,201977,201936,202326,201574,201166,2217,202689,203077,2732,201945
259,2,201977,201936,202326,201949,201166,2217,202689,203077,2732,201945
260,2,201977,201936,202326,201949,2422,2217,202689,203077,2732,201945
267,3,2422,201574,202326,201936,202738,203077,101124,202687,201945,202689
295,3,2422,201574,202326,201936,202738,203077,101124,2217,201945,202689
323,3,2422,201574,202326,201936,202738,201196,101124,2217,201945,202689
328,3,2422,201574,202326,201936,202738,201196,202399,2217,201945,202689
352,3,2422,201574,202326,201977,202738,201196,202399,2217,201945,202689
353,3,2422,201574,202326,201977,202738,201196,202399,2217,2732,202689
374,3,101128,201574,202326,201977,202738,201196,202399,2217,2732,202689
391,4,202326,202738,201977,101128,201949,202689,2217,2732,201196,202399
402,4,202326,201166,201977,101128,201949,202689,2217,2732,201196,202399
403,4,202326,201166,201977,101128,201949,202689,202687,2732,201196,202399
410,4,202326,201166,201977,101128,201949,202689,202687,201945,201196,202399
423,4,201574,201166,201977,101128,201949,202689,202687,201945,201196,202399
443,4,201574,201166,201977,101128,201949,202689,101124,201945,201196,202399
465,4,202326,201166,201977,101128,201949,202689,101124,201945,201196,202399
466,4,202326,201166,201977,101128,201949,202689,101124,201945,201196,2217
472,4,202326,202738,201977,101128,201949,202689,101124,201945,201196,2217
481,4,202326,202738,201977,201936,201949,202689,101124,201945,201196,2217
491,4,202326,202738,201977,201936,2422,202689,101124,201945,201196,2217
492,4,202326,202738,201574,201936,2422,202689,101124,201945,201196,2217
507,4,202326,202738,201574,201936,2422,202689,101124,2732,201196,2217
530,4,202326,202738,201949,201936,2422,202689,101124,201945,201196,2217
531,4,202326,202738,201949,201936,2422,202689,101124,2732,201196,2217
