eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201587,201581,203086,202083,203081,202330,200794,2744,200751,2590
60,1,201587,201581,203086,201953,203081,202330,200794,2744,200751,2590
61,1,201587,201581,200777,201953,203081,202330,200794,2744,200751,2590
62,1,201587,201581,200777,201953,203081,202324,200794,2744,200751,2590
90,1,201964,201581,200777,201953,203081,202324,200794,2744,200751,2590
96,1,201964,201581,200777,201953,203081,202324,101107,2744,200751,2590
103,1,201964,201581,200777,201953,203081,202324,101107,2744,200751,2224
111,2,203086,203081,201953,200777,201964,200794,202324,101107,2224,202692
137,2,203086,202083,201953,200777,201964,200794,202324,101107,2224,202692
150,2,203086,202083,201953,201587,201964,200794,202324,101107,2224,202692
161,2,203086,202083,201953,201587,201964,200794,2744,101107,2224,202692
168,2,203086,202083,201953,201587,201964,200794,2744,101107,2224,202330
169,2,203086,202083,201953,201587,201964,200794,2744,101107,2590,202330
175,2,203086,202083,201953,201587,201964,200794,2744,200751,2590,202330
181,2,203086,202083,203081,201587,201964,200794,2744,200751,2590,202330
187,2,201581,202083,203081,201587,201964,200794,2744,200751,2590,202330
217,3,201587,201581,203086,202083,203081,202330,200794,2744,200751,2590
251,3,201587,201581,203086,202083,203081,202330,202324,2744,200751,2590
262,3,201587,201581,203086,201953,203081,202330,202324,2744,200751,2590
263,3,201587,201964,203086,201953,203081,202330,202324,2744,200751,2590
272,3,201587,201964,203086,201953,203081,202330,202324,2744,202692,2590
317,4,201581,202083,203081,201953,200777,202330,200794,202324,2224,202692
338,4,201581,202083,203081,201953,201964,202330,200794,202324,2224,202692
339,4,203086,202083,203081,201953,201964,202330,200794,202324,2224,202692
354,4,203086,202083,203081,201953,201964,201960,200794,202324,2224,202692
375,4,203086,202083,203081,203115,201964,201960,200794,202324,2224,202692
376,4,203086,200777,203081,203115,201964,201960,200794,202324,2224,202692
396,4,203086,200777,202701,203115,201964,201960,200794,202324,2224,202692
397,4,203086,200777,202701,203115,201964,201960,202379,202324,2224,202692
409,4,203086,200777,202701,203115,201964,201960,202379,202324,2224,203122
