eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202361,202334,101161,201942,101181,201167,201175,202696,200755,2749
75,1,200768,202334,101161,201942,101181,201167,201175,202696,200755,2749
76,1,200768,202334,101161,201942,101187,201167,201175,202696,200755,2749
77,1,200768,202334,101161,201942,101187,201167,203094,202696,200755,2749
80,1,200768,202334,101161,201942,101187,201167,203094,202696,200755,202734
87,1,200768,201189,101161,201942,101187,201167,203094,202696,200755,202734
95,1,200768,201189,101161,201942,101187,201167,203094,201175,200755,202734
105,1,200768,201189,101161,201942,101187,201167,203094,201175,203090,202734
116,2,202334,200768,101187,201189,203082,201175,2749,203094,202734,203090
124,2,202334,200768,101187,201189,203082,201175,2749,202970,202734,203090
144,2,202334,200768,101187,201189,203082,200755,2749,202970,202734,203090
145,2,202334,200768,101187,201189,203082,200755,2749,202970,202696,203090
146,2,202334,200768,101187,201189,203082,200755,2749,202970,202696,201167
163,2,202334,200768,101187,101161,203082,200755,2749,202970,202696,201167
164,2,202334,200768,101187,101161,201942,200755,2749,202970,202696,201167
169,2,202361,200768,101187,101161,201942,200755,2749,202970,202696,201167
181,2,202361,200768,101187,101161,201942,200755,2749,203090,202696,201167
198,2,202361,200768,101187,101161,201942,200755,2749,203090,201175,201167
210,2,202361,101181,101187,101161,201942,200755,2749,203090,201175,201167
211,2,202361,101181,101187,101161,201942,200755,2749,202734,201175,201167
223,2,202361,101181,203082,101161,201942,200755,2749,202734,201175,201167
224,2,202361,101181,203082,101161,201942,200755,2749,202734,202696,201167
256,3,202361,202334,101161,201942,101181,201167,201175,202696,200755,2749
311,3,202361,202334,101161,201942,101181,201167,201175,202696,203090,2749
319,3,203082,202334,101161,201942,101181,201167,201175,202696,203090,2749
342,3,203082,101187,101161,201942,101181,201167,201175,202696,203090,2749
343,3,203082,101187,101161,201942,101181,201167,202970,202696,203090,2749
346,3,203082,101187,101161,201942,200768,201167,202970,202696,203090,2749
347,3,203082,101187,101161,201942,200768,201167,202734,202696,203090,2749
357,3,203082,101187,101161,201942,200768,201167,202734,202696,203090,200755
376,4,202334,201942,200768,101187,203082,200755,202734,203090,202970,202397
389,4,202334,201942,200768,101187,203082,200755,202734,203090,201175,202397
390,4,202334,201942,200768,101187,203082,200755,202734,203090,201175,2749
407,4,202334,201942,200768,101187,203082,200755,202734,201167,201175,2749
432,4,101181,201942,200768,101187,203082,200755,202734,201167,201175,2749
433,4,101181,201942,101161,101187,203082,200755,202734,201167,201175,2749
