eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2419,101131,202328,202713,202688,2554,202334,202685,201942,101181
67,1,2419,101131,202328,201155,202688,2554,202334,202685,201942,101181
80,1,2419,101131,202328,201155,202688,101187,202334,202685,201942,101181
81,1,2419,203083,202328,201155,202688,101187,202334,202685,201942,101181
111,2,202688,201155,203083,201948,101111,202334,201942,101181,101187,101161
127,2,202688,201155,203083,201948,101111,101132,201942,101181,101187,101161
128,2,202713,201155,203083,201948,101111,101132,201942,101181,101187,101161
131,2,202713,201155,203083,201948,101111,101132,201942,101249,101187,101161
139,2,202713,201155,203083,201948,101111,101132,203082,101249,101187,101161
175,2,202713,201155,203083,201948,101111,101132,203082,101249,2554,101161
193,2,202713,201155,203083,201948,101111,101132,203082,101249,2554,202685
194,2,202713,201155,203083,2419,101111,101132,203082,101249,2554,202685
195,2,202713,201155,203083,2419,202328,101132,203082,101249,2554,202685
198,2,202713,201155,101131,2419,202328,101132,203082,101249,2554,202685
210,2,202713,202688,101131,2419,202328,101132,203082,101249,2554,202685
211,2,202713,202688,101131,2419,202328,202334,203082,101249,2554,202685
212,2,202713,202688,101131,2419,202328,202334,203082,101181,2554,202685
223,2,202713,202688,101131,2419,202328,202334,201942,101181,2554,202685
246,2,202713,202688,101131,2419,202328,101132,201942,101181,2554,202685
256,3,2419,101131,202328,202713,202688,2554,202334,202685,201942,101181
305,3,2419,101131,202328,202713,202688,2554,202334,101161,201942,101181
311,3,2419,101131,202328,202713,202688,101187,202334,101161,201942,101181
321,3,2419,101131,202328,201155,202688,101187,202334,101161,201942,101181
328,3,2419,203083,202328,201155,202688,101187,202334,101161,201942,101181
358,3,2419,203083,202328,201155,202688,101187,101132,101161,201942,101181
359,3,201948,203083,202328,201155,202688,101187,101132,101161,201942,101181
383,4,202713,201155,203083,201948,101111,201942,101181,101187,101161,101132
404,4,202713,201155,203083,201948,101111,201942,101249,101187,101161,101132
413,4,202713,201155,203083,201948,101111,203082,101249,101187,101161,101132
446,4,202688,201155,203083,201948,101111,203082,101249,101187,101161,101132
447,4,202688,201155,202328,201948,101111,203082,101249,101187,101161,101132
448,4,202688,201155,202328,2419,101111,203082,101249,101187,101161,101132
467,4,202688,201155,202328,2419,101111,201942,101249,101187,101161,101132
468,4,202688,201155,202328,2419,101111,201942,101249,101187,202685,101132
483,4,202688,201155,202328,2419,101111,201942,101181,101187,202685,101132
520,4,202688,201155,202328,2419,101111,201942,101181,101187,101161,101132
532,4,202688,201155,202328,2419,101111,201942,101181,101187,101249,101132
533,4,202688,201155,202713,2419,101111,201942,101181,101187,101249,101132
