eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202718,202962,201600,201935,202391,2422,201574,202326,201936,202738
61,1,202718,202962,201600,201935,202391,2422,201574,202326,201977,202738
71,1,202718,202700,201600,201935,202391,2422,201574,202326,201977,202738
90,1,202718,202700,201976,201935,202391,2422,201574,202326,201977,202738
91,1,202718,202700,201976,201935,203093,2422,201574,202326,201977,202738
102,1,202718,202700,201976,201935,203093,2422,201574,202326,201977,201962
103,1,101128,202700,201976,201935,203093,2422,201574,202326,201977,201962
126,1,101128,202700,201976,201935,203093,2422,202335,202326,201977,201962
134,2,202700,203093,201976,101128,202341,201977,201962,202335,2566,202332
174,2,201600,203093,201976,101128,202341,201977,201962,202335,2566,202332
175,2,201600,203093,201976,101128,201935,201977,201962,202335,2566,202332
181,2,201600,203093,202391,101128,201935,201977,201962,202335,2566,202332
185,2,201600,203093,202391,202718,201935,201977,201962,202335,2566,202332
198,2,201600,203093,202391,202718,201935,201977,201962,202335,2566,202326
209,2,201600,203093,202391,202718,201935,201977,202738,202335,2566,202326
210,2,201600,203093,202391,202718,201935,201977,202738,202335,2422,202326
222,2,201600,203093,202391,202718,201935,201936,202738,202335,2422,202326
223,2,201600,203093,202391,202718,201935,201936,202738,201574,2422,202326
229,2,201600,202962,202391,202718,201935,201936,202738,201574,2422,202326
274,3,202718,202962,201600,201935,202391,2422,201574,202326,201936,202738
298,3,202718,202962,201600,201935,202391,2422,201574,202332,201936,202738
346,3,202718,202962,203093,201935,202391,2422,201574,202332,201936,202738
347,3,202718,202962,203093,201935,202391,2422,201574,101236,201936,202738
348,3,202718,202700,203093,201935,202391,2422,201574,101236,201936,202738
385,3,202718,202962,203093,201935,201976,2422,201574,101236,201936,202738
386,3,101128,202962,203093,201935,201976,2422,201574,101236,201936,202738
398,3,101128,201600,203093,201935,201976,2422,201574,101236,201936,202738
408,3,101128,201600,203093,201935,201976,2422,202335,101236,201936,202738
417,4,202718,201600,203093,201976,101128,201936,202738,201977,202335,101236
437,4,202718,201600,203093,201976,101128,201962,202738,201977,202335,101236
438,4,202718,201600,203093,201976,101128,201962,2422,201977,202335,101236
447,4,202718,201600,203093,202391,101128,201962,2422,201977,202335,101236
448,4,202718,201600,203093,202391,201935,201962,2422,201977,202335,101236
451,4,202718,201600,203093,202391,201935,201962,2422,201977,202335,202326
476,4,202718,201600,203093,202391,201935,202738,2422,201977,202335,202326
477,4,202718,201600,203093,202391,201935,202738,2422,201977,201574,202326
501,4,202718,201600,203093,202391,201935,202738,2422,201936,201574,202326
535,4,202718,201600,203093,202391,201935,202738,2422,201936,201574,202332
543,4,202718,202962,203093,202391,201935,202738,2422,201936,201574,202332
