eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203077,201177,202687,201945,202689,1718,201145,101138,201584,202340
63,1,2732,201177,202687,201945,202689,1718,201145,101138,201584,202340
64,1,2732,201177,202687,201945,202689,2404,201145,101138,201584,202340
65,1,2732,201177,202687,201945,2457,2404,201145,101138,201584,202340
76,1,2732,201177,202687,201945,2457,2404,201145,101138,1891,202340
77,1,2732,201177,201957,201945,2457,2404,201145,101138,1891,202340
90,1,2732,201177,201957,201945,2457,2404,201145,101138,1891,202348
98,1,2732,201177,201957,201945,2457,2404,201145,201591,1891,202348
108,2,2732,2457,201957,202399,203106,201145,2404,1891,202348,201591
123,2,2732,2457,201957,202399,203106,201944,2404,1891,202348,201591
133,2,2732,202689,201957,202399,203106,201944,2404,1891,202348,201591
140,2,2732,202689,201957,202399,203106,201944,2404,1891,202348,101183
144,2,2732,202689,201957,202399,201945,201944,2404,1891,202348,101183
170,2,2732,202689,201957,201177,201945,201944,2404,1891,202348,101183
171,2,2732,202689,202687,201177,201945,201944,2404,1891,202348,101183
177,2,2732,202689,202687,201177,201945,201584,2404,1891,202348,101183
178,2,2732,202689,202687,201177,201945,201584,101138,1891,202348,101183
188,2,2732,202689,202687,201177,201945,201584,101138,1718,202348,101183
204,2,2732,202689,202687,201177,201945,201584,101138,1718,202340,101183
205,2,2732,202689,202687,201177,201945,201584,101138,1718,202340,201145
235,2,2732,202689,202687,201177,203077,201584,101138,1718,202340,201145
257,3,203077,201177,202687,201945,202689,1718,201145,101138,201584,202340
307,3,203077,201177,201957,201945,202689,1718,201145,101138,201584,202340
321,3,2732,201177,201957,201945,202689,1718,201145,101138,201584,202340
331,3,2732,202399,201957,201945,202689,1718,201145,101138,201584,202340
342,3,2732,202399,201957,201945,202689,1891,201145,101138,201584,202340
343,3,2732,202399,201957,201945,202689,1891,201145,101138,201584,2404
344,3,2732,202399,201957,201945,2457,1891,201145,101138,201584,2404
346,3,2732,202399,201957,203106,2457,1891,201145,101138,201584,2404
359,3,2732,202399,201957,203106,2457,1891,201145,101183,201584,2404
378,4,2732,2457,201957,202399,203106,2404,1891,202348,201944,101183
391,4,2732,2457,201957,202399,201177,2404,1891,202348,201944,101183
392,4,2732,2457,201957,201945,201177,2404,1891,202348,201944,101183
402,4,203077,2457,201957,201945,201177,2404,1891,202348,201944,101183
403,4,203077,2457,202687,201945,201177,2404,1891,202348,201944,101183
440,4,203077,2457,202687,203106,201177,2404,1891,202348,201944,101183
453,4,203077,2457,202687,203106,201177,2404,1891,202348,201944,101138
454,4,203077,2457,202687,203106,201177,2404,1891,202348,201584,101138
481,4,203077,2457,202687,203106,201177,2404,1891,202348,201584,201591
486,4,203077,2457,202687,203106,201177,101183,1891,202348,201584,201591
