eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2572,201567,201593,202723,2557,1718,101138,708,1891,200765
36,1,2572,201567,201593,202723,2557,1718,203096,708,1891,200765
55,1,2572,201567,201593,202723,2557,1718,203096,2404,1891,200765
75,1,2572,201567,201593,202723,2557,1718,203096,2404,201584,200765
76,1,2572,201567,201593,202723,2557,201145,203096,2404,201584,200765
87,1,2572,203144,201593,202723,2557,201145,203096,2404,201584,200765
88,1,2572,203144,201967,202723,2557,201145,203096,2404,201584,200765
89,1,2572,203144,201967,201880,2557,201145,203096,2404,201584,200765
90,1,2572,203144,201967,201880,200826,201145,203096,2404,201584,200765
112,2,203144,201967,201880,200826,202682,708,1891,203096,201584,201145
130,2,203144,201967,201880,200826,202682,708,1891,101138,201584,201145
149,2,203144,201967,201567,200826,202682,708,1891,101138,201584,201145
163,2,203144,201967,201567,200826,202682,708,1891,101138,201584,1718
164,2,203144,201967,201567,200826,202682,708,1891,101138,200765,1718
181,2,203144,201967,201567,200826,202682,2404,1891,101138,200765,1718
182,2,203144,201967,201567,200826,201593,2404,1891,101138,200765,1718
213,2,203144,2572,201567,200826,201593,2404,1891,101138,200765,1718
219,2,203144,2572,201567,200826,201593,2404,201584,101138,200765,1718
234,2,203144,2572,201567,200826,201593,2404,201584,203096,200765,1718
235,2,203144,2572,201567,200826,201593,708,201584,203096,200765,1718
247,2,203144,2572,201967,200826,201593,708,201584,203096,200765,1718
258,3,2572,201567,201593,202723,2557,1718,101138,708,1891,200765
289,3,2572,201567,201593,202723,2557,1718,101138,2404,1891,200765
316,3,2572,201567,201593,202723,2557,201145,101138,2404,1891,200765
338,3,2572,201567,201593,202723,2557,201145,203096,2404,1891,200765
339,3,2572,201567,201593,202723,2557,201145,203096,2404,201584,200765
340,3,2572,201567,201593,202723,200826,201145,203096,2404,201584,200765
341,3,2572,201567,201593,203144,200826,201145,203096,2404,201584,200765
345,3,2572,201567,201967,203144,200826,201145,203096,2404,201584,200765
354,3,2572,201567,201967,203144,200826,201145,2571,2404,201584,200765
356,3,2572,2557,201967,203144,200826,201145,2571,2404,201584,200765
365,4,2572,203144,201967,201880,200826,708,1891,203096,201584,201145
395,4,2572,203144,201967,201593,200826,708,1891,203096,201584,201145
396,4,201567,203144,201967,201593,200826,708,1891,203096,201584,201145
433,4,201567,203144,201967,201593,200826,2404,1891,203096,201584,201145
434,4,201567,203144,201967,201593,200826,2404,200765,203096,201584,201145
435,4,201567,203144,2557,201593,200826,2404,200765,203096,201584,201145
441,4,201567,203144,2557,201593,200826,2404,200765,101138,201584,201145
458,4,201567,203144,2557,201593,200826,2404,200765,101138,201584,1718
479,4,201567,203144,2557,201593,200826,2404,200765,101138,1891,1718
480,4,201567,203144,2557,201593,200826,708,200765,101138,1891,1718
493,4,201567,203144,2557,201593,2572,708,200765,101138,1891,1718
509,4,202682,203144,2557,201593,2572,708,200765,101138,1891,1718
510,4,202682,203144,2557,202723,2572,708,200765,101138,1891,1718
511,4,202682,203144,200811,202723,2572,708,200765,101138,1891,1718
512,4,202682,203144,200811,202723,2572,2404,200765,101138,1891,1718
513,4,202682,203144,200811,202723,2572,2404,200765,101138,1891,201145
530,4,202682,203144,200811,202723,2572,2404,200765,203096,1891,201145
531,4,202682,203144,200811,202723,2572,2404,200765,203096,201584,201145
532,4,202682,203144,200811,202723,2572,203126,200765,203096,201584,201145
