eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,2203,2547,2034,201596,201568,202702,201585,2738,201951
62,1,2544,2203,2547,2034,202708,201568,202702,201585,2738,201951
63,1,2544,2203,2547,2034,202708,201568,202702,201580,2738,201951
64,1,2544,2203,2547,2034,202708,201568,201147,201580,2738,201951
78,1,2544,2203,951,2034,202708,201568,201147,201580,2738,201951
79,1,2544,2203,951,2617,202708,201568,201147,201580,2738,201951
80,1,2544,2203,951,2617,202708,201568,201147,201580,2738,1889
92,1,2544,1740,951,2617,202708,201568,201147,201580,2738,1889
96,1,2544,1740,951,2617,202708,202706,201147,201580,2738,1889
104,2,2547,202708,951,2617,1740,2738,201580,201147,1889,202706
113,2,2547,202708,951,2617,1740,202702,201580,201147,1889,202706
128,2,2547,202708,951,2617,1740,202702,201580,201147,1889,201951
140,2,2547,202708,951,2617,1740,202702,201568,201147,1889,201951
141,2,2547,202708,951,201202,1740,202702,201568,201147,1889,201951
150,2,2547,202708,951,201202,1740,202702,2738,201147,1889,201951
151,2,2544,202708,951,201202,1740,202702,2738,201147,1889,201951
162,2,2544,202708,951,201202,1740,202702,2738,202706,1889,201951
170,2,2544,202708,2034,201202,1740,202702,2738,202706,1889,201951
171,2,2544,202708,2034,201202,2203,202702,2738,202706,1889,201951
172,2,2544,202708,2034,201202,2203,202702,2738,202706,201580,201951
196,2,2544,202708,2034,201202,2203,202702,2738,202706,201585,201951
197,2,2544,202708,2034,2547,2203,202702,2738,202706,201585,201951
241,2,2544,202708,2034,2547,951,202702,2738,202706,201585,201951
245,3,2544,2203,2547,2034,202708,201568,202702,201585,2738,201951
281,3,2544,2203,2547,2034,202708,201568,202702,202706,2738,201951
309,3,2544,2203,2547,2034,202708,201568,201580,202706,2738,201951
315,3,2544,2203,2617,2034,202708,201568,201580,202706,2738,201951
320,3,2544,2203,2617,2034,202708,201568,201580,202706,2738,1889
322,3,2544,2203,2617,2034,951,201568,201580,202706,2738,1889
337,3,2544,2203,2617,1740,951,201568,201580,202706,2738,1889
338,3,2544,2203,2617,1740,951,201568,201580,202706,201147,1889
343,3,2544,202708,2617,1740,951,201568,201580,202706,201147,1889
354,3,2544,202708,2617,1740,951,202702,201580,202706,201147,1889
365,4,2547,202708,951,2617,1740,202702,201580,201147,1889,202706
379,4,2547,202708,951,2617,1740,202702,201580,201147,1889,201951
385,4,2547,202708,951,2617,2544,202702,201580,201147,1889,201951
402,4,2547,202708,951,2617,2544,202702,201568,201147,1889,201951
416,4,2547,202708,951,2203,2544,202702,201568,201147,1889,201951
423,4,2547,202708,951,2203,2544,202702,201568,2738,1889,201951
500,4,2547,202708,951,2203,2544,202706,201568,2738,1889,201951
