eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,2203,2547,2548,201596,2605,201601,202336,101145,201943
72,1,2544,2203,201202,2548,201596,2605,201601,202336,101145,201943
78,1,2544,2203,201202,2548,201596,2399,201601,202336,101145,201943
88,1,2544,2203,201202,951,201596,2399,201601,202336,101145,201943
93,1,2544,2203,201202,951,201596,2399,202327,202336,101145,201943
101,1,2544,2203,201202,951,201596,2399,202327,101141,101145,201943
102,1,2544,2034,201202,951,201596,2399,202327,101141,101145,201943
109,1,2544,2034,201202,951,202708,2399,202327,101141,101145,201943
110,1,2544,2034,201202,951,202708,2399,202327,101141,101145,2757
126,2,2547,951,2034,202708,202725,201943,2399,202327,101141,2757
160,2,2547,951,2548,202708,202725,201943,2399,202327,101141,2757
178,2,2547,951,2548,202708,2544,201943,2399,202327,101141,2757
179,2,2547,951,2548,202708,2544,201943,2399,202327,201601,2757
180,2,2547,951,2548,202708,2544,201943,2399,202327,201601,101145
187,2,2547,951,2548,202708,2544,201943,2399,202336,201601,101145
206,2,2547,951,2548,202708,2544,201943,2605,202336,201601,101145
207,2,202725,951,2548,202708,2544,201943,2605,202336,201601,101145
208,2,202725,2203,2548,202708,2544,201943,2605,202336,201601,101145
209,2,202725,2203,2548,201596,2544,201943,2605,202336,201601,101145
239,2,202725,2203,2548,201596,2544,201943,2399,202336,201601,101145
240,2,2547,2203,2548,201596,2544,201943,2399,202336,201601,101145
246,3,2544,2203,2547,2548,201596,2605,201601,202336,101145,201943
284,3,2544,2203,2547,2548,201596,2605,201601,202327,101145,201943
303,3,2544,2203,2547,2548,201596,101141,201601,202327,101145,201943
324,3,2544,2203,2547,2548,201596,101141,2605,202327,101145,201943
332,3,2544,2203,202725,2548,201596,101141,2605,202327,101145,201943
344,3,2544,2203,202725,951,201596,101141,2605,202327,101145,201943
345,3,2544,2203,202725,951,201596,101141,2605,202336,101145,201943
349,3,2544,2203,202725,951,202708,101141,2605,202336,101145,201943
359,3,2544,2203,202725,951,202708,101141,2605,202336,101145,2757
360,3,2544,2203,202725,951,202708,2399,2605,202336,101145,2757
361,3,2547,2203,202725,951,202708,2399,2605,202336,101145,2757
371,3,2547,2034,202725,951,202708,2399,2605,202336,101145,2757
379,4,2547,2548,951,202708,202725,201601,202336,201943,2399,2757
396,4,2547,2548,951,202708,2544,201601,202336,201943,2399,2757
418,4,2547,2548,951,201596,2544,201601,202336,201943,2399,2757
419,4,2547,2548,951,201596,2544,201601,202336,201943,2399,101145
433,4,2547,2548,2203,201596,2544,201601,202336,201943,2399,101145
473,4,2547,2548,2203,201596,2592,201601,202336,201943,2399,101145
474,4,2547,2548,202725,201596,2592,201601,202336,201943,2399,101145
475,4,202708,2548,202725,201596,2592,201601,202336,201943,2399,101145
476,4,202708,202227,202725,201596,2592,201601,202336,201943,2399,101145
477,4,202708,202227,202725,201202,2592,201601,202336,201943,2399,101145
481,4,202708,202227,202725,201202,2592,201601,203089,201943,2399,101145
482,4,202708,202227,202725,201202,2592,201601,203089,201943,2399,202699
483,4,202708,202227,202725,201202,2592,201601,203089,2605,2399,202699
498,4,202708,202227,202725,201202,2592,101141,203089,2605,2399,202699
