eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201587,200746,201581,202083,203081,2544,2617,2547,2548,201596
52,1,201587,200746,2407,202083,203081,2544,2617,2547,2548,201596
67,1,201587,200746,2407,202083,203081,2544,2617,2203,2548,201596
75,1,201587,200746,2407,202083,203081,2544,2365,2203,2548,201596
76,1,201587,200746,2407,202083,203081,2544,2365,2203,951,201596
91,1,201587,200746,2407,202083,101179,2544,2365,2203,951,201596
92,1,201587,200746,2407,2562,101179,2544,2365,2203,951,201596
93,1,201587,200746,2407,2562,101179,2544,2365,2203,951,202708
111,2,201587,200746,2407,101179,2562,2548,2203,2365,951,202708
138,2,201587,200746,2407,101179,2562,2548,2203,2547,951,202708
144,2,202083,200746,2407,101179,2562,2548,2203,2547,951,202708
148,2,202083,203081,2407,101179,2562,2548,2203,2547,951,202708
149,2,202083,203081,2407,202337,2562,2548,2203,2547,951,202708
167,2,202083,203081,2407,202337,2562,2548,2203,2547,2544,202708
181,2,202083,203081,2407,202337,2562,2548,2203,2547,2544,201596
182,2,202083,203081,2407,202337,2562,2548,201202,2547,2544,201596
191,2,202083,203081,200746,202337,2562,2548,201202,2547,2544,201596
192,2,202083,203081,200746,202337,201587,2548,201202,2547,2544,201596
199,2,202083,203081,200746,202337,201587,951,201202,2547,2544,201596
217,2,202083,203081,200746,201581,201587,951,201202,2547,2544,201596
232,2,202083,203081,200746,201581,201587,951,201202,2548,2544,201596
233,2,202083,203081,200746,2407,201587,951,201202,2548,2544,201596
237,2,202083,203081,200746,2562,201587,951,201202,2548,2544,201596
243,2,202083,203081,200746,202337,201587,951,201202,2548,2544,201596
250,3,201587,200746,201581,202083,203081,2544,2547,2548,201596,2203
286,3,201587,200746,2407,202083,203081,2544,2547,2548,201596,2203
299,3,201587,200746,202337,202083,203081,2544,2547,2548,201596,2203
300,3,201587,200746,202337,202083,203081,2544,201202,2548,201596,2203
311,3,201587,200746,202337,202083,203081,2544,201202,951,201596,2203
328,3,201587,2407,202337,202083,203081,2544,201202,951,201596,2203
329,3,201587,2407,202337,202083,203081,2544,201202,951,202708,2203
330,3,201587,2407,202337,202083,203081,2544,201202,951,202708,1740
332,3,201587,2407,202337,2562,203081,2544,201202,951,202708,1740
344,4,201587,203081,2407,2562,202337,2548,951,202708,201202,1740
377,4,202083,203081,2407,2562,202337,2548,951,202708,201202,1740
378,4,202083,203081,2407,2562,202337,2548,951,202708,2547,1740
389,4,202083,203081,2407,2562,202337,2548,951,202708,2547,2544
393,4,202083,203081,2407,2562,101179,2548,951,202708,2547,2544
394,4,202083,203081,200746,2562,101179,2548,951,202708,2547,2544
400,4,202083,203081,200746,2562,101179,2548,951,201596,2547,2544
409,4,202083,201587,200746,2562,101179,2548,951,201596,2547,2544
422,4,202083,201587,200746,2562,203081,2548,951,201596,2547,2544
465,4,202083,202337,200746,2562,203081,2548,951,201596,2547,2544
466,4,202083,202337,101179,2562,203081,2548,951,201596,2547,2544
467,4,200777,202337,101179,2562,203081,2548,951,201596,2547,2544
468,4,200777,202337,101179,2562,202701,2548,951,201596,2547,2544
469,4,200777,202337,101179,201964,202701,2548,951,201596,2547,2544
477,4,200777,202337,101179,201964,202701,2548,951,201596,2547,2592
478,4,200777,202337,101179,201964,202701,202708,951,201596,2547,2592
483,4,200777,202337,101179,201964,202701,202708,951,201596,202363,2592
