eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1897,201947,2730,977,959,1890,1717,203108,201564,201954
36,1,1897,201947,2730,977,959,1890,1717,1882,201564,201954
48,1,1897,201947,1712,977,959,1890,1717,1882,201564,201954
67,1,1897,201947,1712,977,959,1890,1713,1882,201564,201954
68,1,1897,201975,1712,977,959,1890,1713,1882,201564,201954
107,1,1897,201975,1712,977,959,1717,1713,1882,201564,201954
108,1,1897,201975,1712,977,959,1717,1713,1882,201148,201954
109,1,1897,201975,1712,977,959,1717,1713,1882,201148,2229
110,1,1897,201975,1712,977,959,1717,1713,203109,201148,2229
111,1,2581,201975,1712,977,959,1717,1713,203109,201148,2229
112,1,2581,201975,1712,977,201947,1717,1713,203109,201148,2229
134,2,201947,2730,1712,201975,2581,1717,1882,1713,2229,203109
139,2,201947,2730,1712,201975,2581,1717,1882,201564,2229,203109
163,2,201947,2730,1897,201975,2581,1717,1882,201564,2229,203109
188,2,201947,2730,1897,201975,2581,1713,1882,201564,2229,203109
189,2,201947,2730,1897,201975,2581,1713,1882,201564,2229,201954
190,2,201947,2730,1897,201975,2581,1713,1882,201564,1890,201954
191,2,959,2730,1897,201975,2581,1713,1882,201564,1890,201954
199,2,959,2730,1897,201975,2581,1713,2549,201564,1890,201954
218,2,959,2730,1897,201975,2581,1713,201148,201564,1890,201954
219,2,959,1712,1897,201975,2581,1713,201148,201564,1890,201954
220,2,959,1712,1897,201975,977,1713,201148,201564,1890,201954
232,2,959,1712,1897,201947,977,1713,201148,201564,1890,201954
233,2,959,1712,1897,201947,977,1713,1717,201564,1890,201954
250,2,959,1712,1897,201947,977,1713,1717,201564,201148,201954
259,2,959,1712,1897,201947,977,1713,1717,203109,201148,201954
284,3,1897,201947,2730,977,959,1890,1717,201564,201954,1882
328,3,1897,201947,1712,977,959,1890,1717,201564,201954,1882
354,3,1897,201947,1712,977,959,1890,1713,201564,201954,1882
356,3,2730,201947,1712,977,959,1890,1713,201564,201954,1882
357,3,2730,2581,1712,977,959,1890,1713,201564,201954,1882
358,3,2730,2581,1712,977,201975,1890,1713,201564,201954,1882
374,3,2730,2581,1712,977,201975,1890,1713,203109,201954,1882
375,3,2730,2581,1712,977,201975,1717,1713,203109,201954,1882
376,3,2730,2581,1712,977,201975,1717,1713,203109,2229,1882
388,4,201947,2730,1712,201975,2581,1717,1713,2229,203109,2549
422,4,959,2730,1712,201975,2581,1717,1713,2229,203109,2549
423,4,959,2730,1712,1897,2581,1717,1713,2229,203109,2549
424,4,959,2730,1712,1897,977,1717,1713,2229,203109,2549
443,4,959,2730,201975,1897,977,1717,1713,2229,203109,2549
448,4,959,2730,201975,1897,977,1717,201564,2229,203109,2549
456,4,959,2730,201975,1897,977,201954,201564,2229,203109,2549
457,4,959,2730,201975,1897,977,201954,201564,2229,1890,2549
458,4,959,2730,201975,1897,977,201954,201564,1713,1890,2549
459,4,959,2730,201975,1897,977,201954,201564,1713,1890,1882
471,4,959,2730,201975,1897,977,201954,201564,1713,1717,1882
489,4,959,2730,201975,1897,977,2229,201564,1713,1717,1882
533,4,959,2730,201975,1897,977,2229,201564,1713,1717,201627
