eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201568,202702,201585,2738,201951,202718,202335,201600,201935,202391
66,1,201580,202702,201585,2738,201951,202718,202335,201600,201935,202391
67,1,201580,201147,201585,2738,201951,202718,202335,201600,201935,202391
68,1,201580,201147,201585,2738,201951,202718,202335,202962,201935,202391
78,1,201580,201147,201585,2738,201951,202718,202694,202962,201935,202391
79,1,201580,201147,201585,2738,201951,202718,202694,202962,201935,201976
80,1,201580,201147,201585,2738,201951,2568,202694,202962,201935,201976
98,1,201580,201147,201163,2738,201951,2568,202694,202962,201935,201976
99,1,201580,201147,201163,2738,1889,2568,202694,202962,201935,201976
116,2,2738,201580,201147,201163,1889,202718,202962,202694,201976,2568
127,2,201568,201580,201147,201163,1889,202718,202962,202694,201976,2568
136,2,201568,201585,201147,201163,1889,202718,202962,202694,201976,2568
150,2,201568,201585,201147,202702,1889,202718,202962,202694,201976,2568
151,2,201568,201585,201147,202702,1889,202718,202962,202694,202391,2568
154,2,201568,201585,201147,202702,1889,202718,201600,202694,202391,2568
155,2,201568,201585,201147,202702,1889,201935,201600,202694,202391,2568
163,2,201568,201585,201951,202702,1889,202718,201600,202694,202391,2568
168,2,201568,201585,201951,202702,1889,201935,201600,202694,202391,2568
178,2,201568,201585,201951,202702,1889,201935,201600,202694,202391,202718
179,2,201568,201585,201951,202702,2738,201935,201600,202694,202391,202718
190,2,201568,201585,201951,201163,2738,201935,201600,202694,202391,202718
202,2,201147,201585,201951,201163,2738,201935,201600,202694,202391,202718
213,2,201147,201580,201951,201163,2738,201935,201600,202694,202391,202718
214,2,201147,201580,1889,201163,2738,201935,201600,202694,202391,202718
241,3,201568,202702,201585,2738,201951,202718,202335,201600,201935,202391
254,3,201568,202702,201585,2738,201951,2568,202335,201600,201935,202391
269,3,201568,201163,201585,2738,201951,2568,202335,201600,201935,202391
285,3,201568,201163,201580,2738,201951,2568,202335,201600,201935,202391
298,3,201568,201163,201580,2738,201951,2568,202962,201600,201935,202391
299,3,201568,201163,201580,2738,201951,2568,202962,202694,201935,202391
323,3,201568,201163,201580,2738,201951,2568,202962,202694,201935,201976
340,3,201568,201163,201580,2738,201951,2568,201600,202694,201935,201976
341,3,201147,201163,201580,2738,201951,2568,201600,202694,201935,201976
352,3,201147,201163,201580,2738,201951,2568,201600,202694,201962,201976
360,3,201147,201163,201580,1889,201951,2568,201600,202694,201962,201976
379,4,202702,201951,201147,201163,1889,201600,201935,202694,2568,201962
393,4,202702,201568,201147,201163,1889,201600,201935,202694,2568,201962
395,4,202702,201568,201147,201163,1889,201600,201935,202718,2568,201962
415,4,202702,201568,201147,2738,1889,201600,201935,202718,2568,201962
430,4,201585,201568,201147,2738,1889,201600,201935,202718,2568,201962
463,4,201585,201568,201951,2738,1889,201600,201935,202718,2568,201962
489,4,201585,201568,201951,2738,201576,201600,201935,202718,2568,201962
490,4,201585,201568,201951,2738,201576,201600,201935,202341,2568,201962
491,4,201585,201568,201951,2738,201576,202332,201935,202341,2568,201962
492,4,201585,201568,201951,2738,201576,202332,201935,202341,201976,201962
502,4,201585,201568,201951,2738,201576,202332,202694,202341,201976,201962
