eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101138,201145,2404,202340,1718,2546,202697,2030,101109,203143
41,1,101138,201145,201584,202340,1718,2546,202697,2030,101109,203143
42,1,101138,201145,201584,202340,1718,2546,202697,2030,101109,2747
72,1,101138,201145,201584,202340,1718,2546,467,2030,101109,2747
84,1,2404,201145,201584,202340,1718,2546,467,2030,101109,2747
98,1,1891,201145,201584,202340,1718,2546,467,2030,101109,2747
99,1,1891,201145,201584,202348,1718,2546,467,2030,101109,2747
100,1,1891,201145,201584,202348,101183,2546,467,2030,101109,2747
119,1,201944,201145,201584,202348,101183,2546,467,2030,101109,2747
120,1,201944,201145,201584,202348,101183,2546,467,200779,101109,2747
126,2,1718,201584,1891,202348,101183,101109,2747,467,200779,203142
139,2,1718,201584,1891,202348,101183,203143,2747,467,200779,203142
159,2,1718,201145,1891,202348,101183,203143,2747,467,200779,203142
160,2,1718,201145,101138,202348,101183,203143,2747,467,200779,203142
161,2,1718,201145,101138,202348,101183,203143,2747,2546,200779,203142
163,2,1718,201145,101138,202340,101183,203143,2747,2546,200779,203142
178,2,1718,201145,101138,202340,1891,203143,2747,2546,200779,203142
188,2,1718,201145,201944,202340,1891,203143,2747,2546,200779,203142
189,2,1718,201145,201944,202340,1891,203143,2747,2546,200779,202697
200,2,1718,201145,201944,202340,1891,203143,2747,2546,101109,202697
201,2,1718,201145,201944,201584,1891,203143,2747,2546,101109,202697
241,2,1718,201145,201944,201584,1891,203143,2747,467,101109,202697
242,2,1718,201145,202348,201584,1891,203143,2747,467,101109,202697
253,2,1718,201944,202348,201584,1891,203143,2747,467,101109,202697
259,2,1718,201944,202348,201584,1891,200778,2747,467,101109,202697
262,2,1718,201145,202348,201584,1891,200778,2747,467,101109,202697
270,3,101138,201145,202340,1718,1891,2546,202697,2030,101109,203143
303,3,101138,201145,202340,1718,1891,2747,202697,2030,101109,203143
325,3,101138,201145,201584,1718,1891,2747,202697,2030,101109,203143
339,3,101138,201145,201584,1718,1891,2747,467,2030,101109,203143
345,3,101138,201145,201584,1718,202348,2747,467,2030,101109,203143
354,3,201944,201145,201584,1718,202348,2747,467,2030,101109,203143
375,3,201944,201145,201584,2404,202348,2747,467,2030,101109,203143
379,3,201944,201145,201584,2404,202348,2747,467,203142,101109,203143
395,4,201145,2404,201584,202348,201944,2546,2747,467,200779,203142
434,4,201591,2404,201584,202348,201944,2546,2747,467,200779,203142
435,4,201591,101138,201584,202348,201944,2546,2747,467,200779,203142
436,4,201591,101138,202340,202348,201944,2546,2747,467,200779,203142
454,4,201591,101138,202340,202348,201944,202697,2747,467,200779,203142
455,4,201591,101138,202340,202348,201944,202697,200778,467,200779,203142
456,4,201591,101138,202340,202348,201944,202697,200778,203143,200779,203142
466,4,201591,101183,202340,202348,201944,202697,200778,203143,200779,203142
489,4,201591,101183,201584,202348,201944,202697,200778,203143,200779,203142
