eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202087,202684,2760,203079,202681,201563,2449,101162,201162,201609
43,1,202087,202684,2760,203079,202681,200769,2449,101162,201162,201609
44,1,202087,202684,2760,203079,202681,200769,200782,101162,201162,201609
45,1,202087,202684,2760,203079,202681,200769,200782,101162,202693,201609
55,1,202087,202396,2760,203079,202681,200769,200782,101162,202693,201609
62,1,202087,202396,2760,200789,202681,200769,200782,101162,202693,201609
75,1,202087,202396,2760,200789,202681,200769,200782,2449,202693,201609
123,1,202087,202396,2760,200789,202681,200769,200782,2449,202693,2742
137,2,202684,202396,200789,101139,202388,2449,200769,200782,202693,2742
152,2,202684,202396,200789,101139,202388,201563,200769,200782,202693,2742
162,2,202684,202396,200789,101139,202388,201563,200769,200782,101162,2742
194,2,202684,202396,200789,101139,202388,201563,201162,200782,101162,2742
195,2,202684,202396,200789,101139,202388,201563,201162,201609,101162,2742
196,2,202684,202396,202681,101139,202388,201563,201162,201609,101162,2742
197,2,202684,202396,202681,101139,203079,201563,201162,201609,101162,2742
205,2,202684,2760,202681,101139,203079,201563,201162,201609,101162,2742
218,2,202684,2760,202681,202087,203079,201563,201162,201609,101162,2742
219,2,202684,2760,202681,202087,203079,202693,201162,201609,101162,2742
241,2,202684,2760,202681,202087,203079,2449,201162,201609,101162,2742
267,2,202684,202396,202681,202087,203079,2449,201162,201609,101162,2742
289,2,202684,202396,202681,202087,203079,2449,201162,201609,200782,2742
301,3,202087,202684,2760,203079,202681,201563,2449,101162,201162,201609
360,3,202087,202684,2760,200789,202681,201563,2449,101162,201162,201609
361,3,202087,202684,2760,200789,202681,201563,2449,202693,201162,201609
371,3,202087,202396,2760,200789,202681,201563,2449,202693,201162,201609
399,3,202087,202396,2760,200789,202681,201563,200769,202693,201162,201609
400,3,202087,202396,2760,200789,202681,201563,200769,202693,200782,201609
401,3,202087,202396,2760,200789,202681,201563,200769,202693,200782,2742
409,3,202087,202396,2760,200789,202681,101162,200769,202693,200782,2742
433,4,202684,203079,202396,200789,101139,101162,200769,200782,202693,2742
473,4,202684,203079,2760,200789,101139,101162,200769,200782,202693,2742
474,4,202684,203079,2760,202681,101139,101162,200769,200782,202693,2742
475,4,202684,203079,2760,202681,202087,101162,200769,200782,202693,2742
476,4,202684,203079,2760,202681,202087,101162,200769,201609,202693,2742
496,4,202684,203079,2760,202681,202087,101162,200769,201609,202693,200782
512,4,202684,203079,2760,202681,202087,101162,200769,201609,201563,200782
544,4,202684,203079,2760,202681,202087,2742,200769,201609,201563,200782
546,4,200789,203079,2760,202681,202087,2742,200769,201609,201563,200782
565,4,200789,203079,2760,202681,202087,2742,200769,201609,101162,200782
