eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,2546,202697,203142,101109,203143,2736,202710,2430,201158,2550
49,1,2546,2747,203142,101109,203143,2736,202710,2430,201158,2550
65,1,2546,2747,203142,101109,467,2736,202710,2430,201158,2550
80,1,2546,2747,203142,101109,467,2736,202710,2430,201158,101126
81,1,2546,2747,203142,101109,467,2736,202710,2430,1888,101126
109,2,203142,101109,2747,467,200779,202710,2430,2550,101126,1888
136,2,203142,202697,2747,467,200779,202710,2430,2550,101126,1888
137,2,2546,202697,2747,467,200779,202710,2430,2550,101126,1888
145,2,2546,202697,2747,467,200779,202710,2736,2550,101126,1888
161,2,2546,202697,2747,467,203143,202710,2736,2550,101126,1888
186,2,2546,202697,2747,101109,203143,202710,2736,2550,101126,1888
211,2,2546,202697,2747,101109,203143,202710,201158,2550,101126,1888
230,2,2546,202697,2747,101109,203143,202710,202952,2550,101126,1888
231,2,2546,200779,2747,101109,203143,202710,202952,2550,101126,1888
232,2,2546,200779,2747,101109,203143,202710,202952,2550,101126,203104
233,2,2546,200779,2747,101109,467,202710,202952,2550,101126,203104
239,3,2546,202697,203142,101109,203143,2736,202710,2430,201158,2550
274,3,2546,202697,203142,101109,203143,1888,202710,2430,201158,2550
280,3,2546,2747,203142,101109,203143,1888,202710,2430,201158,2550
298,3,2546,2747,467,101109,203143,1888,202710,2430,201158,2550
364,3,2546,2747,467,101109,200779,1888,202710,2430,201158,2550
372,3,2546,2747,467,101109,200779,1888,202710,2430,2736,2550
373,3,2546,2747,467,101109,200779,1888,101126,2430,2736,2550
386,4,203142,101109,2747,467,200779,2736,2430,2550,101126,1888
403,4,203142,101109,2747,467,200779,202710,2430,2550,101126,1888
417,4,203142,101109,2747,467,200779,202710,2430,2550,101126,201158
418,4,203142,101109,2747,467,2546,202710,2430,2550,101126,201158
461,4,202697,101109,2747,467,2546,202710,2430,2550,101126,201158
462,4,202697,101109,2747,467,2546,202710,2430,2550,101126,2736
511,4,200779,101109,2747,467,2546,202710,2430,2550,101126,2736
512,4,200779,101109,2747,467,2546,202710,201161,2550,101126,2736
513,4,200779,101109,2747,467,2546,202710,201161,2550,203104,2736
517,4,200779,101109,2747,467,2546,202710,201161,2550,2430,2736
518,4,202697,101109,2747,467,2546,202710,201161,2550,2430,2736
522,4,202697,101109,2747,467,2546,202710,101126,2550,2430,2736
527,4,200779,101109,2747,467,2546,202710,101126,2550,2430,2736
528,4,200779,101109,2747,467,2546,202710,101126,2550,203104,2736
533,5,2546,202697,101109,2747,467,2736,202710,2430,2550,101126
586,5,2546,203143,101109,2747,467,2736,202710,2430,2550,101126
