eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2222,2501,201572,2207,101114,202713,101131,202328,202688,101181
69,1,2222,2501,101154,2207,101114,202713,101131,202328,202688,101181
71,1,2586,2501,101154,2207,101114,202713,101131,202328,202688,101181
86,1,2586,2501,101154,2207,101114,202713,203083,202328,202688,101181
87,1,2586,2501,101154,202705,101114,202713,203083,202328,202688,101181
97,1,2586,2501,101154,202705,101114,202713,203083,202328,201155,101181
101,1,2586,2743,101154,202705,101114,202713,203083,202328,201155,101181
114,2,101154,2586,202705,2743,201228,202713,203083,201155,101111,101198
131,2,101154,2586,202705,2743,201228,201973,203083,201155,101111,101198
135,2,101154,2586,202705,2743,201228,201973,202328,201155,101111,101198
136,2,201572,2586,202705,2743,201228,201973,202328,201155,101111,101198
147,2,201572,2586,202705,2743,101114,201973,202328,201155,101111,101198
148,2,201572,2586,2207,2743,101114,201973,202328,201155,101111,101198
152,2,201572,2586,2207,2743,101114,201973,203139,201155,101111,101198
165,2,201572,2586,2207,2501,101114,201973,203139,201155,101111,101198
209,2,201572,2586,2207,2501,2222,201973,203139,201155,101111,101198
210,2,201572,201228,2207,2501,2222,201973,203139,201155,101111,101198
246,2,201572,201228,2207,2501,2586,201973,203139,201155,101111,101198
253,3,2222,2501,201572,2207,101114,202713,101131,202328,202688,101181
318,3,2222,2501,101154,2207,101114,202713,101131,202328,202688,101181
323,3,2586,2501,101154,2207,101114,202713,101131,202328,202688,101181
334,3,2586,2501,101154,2207,101114,202713,101111,202328,202688,101181
341,3,2586,2501,101154,202705,101114,202713,101111,202328,202688,101181
342,3,2586,2501,101154,202705,101114,201155,101111,202328,202688,101181
356,3,2586,2501,101154,202705,101114,201155,101111,203139,202688,101181
364,4,101154,2586,202705,201228,203141,202688,101181,201155,101111,203139
377,4,101154,2586,202705,201228,203141,202688,101198,201155,101111,203139
381,4,101154,2586,202705,201228,203141,202688,101198,201155,201973,203139
382,4,101154,2586,202705,201228,203141,202688,101198,201155,201973,202328
399,4,101154,2586,202705,201228,203141,202713,101198,201155,201973,202328
404,4,101154,2586,202705,201228,2222,202713,101198,201155,201973,202328
429,4,101154,2586,2207,201228,2222,202713,101198,201155,201973,202328
430,4,101154,2586,2207,101114,2222,202713,101198,201155,201973,202328
443,4,201572,2586,2207,101114,2222,202713,101198,201155,201973,202328
450,4,201572,2586,2207,101114,2222,202713,101181,201155,201973,202328
469,4,201572,2586,2207,101114,2222,202713,101181,101198,201973,202328
508,4,2501,2586,2207,101114,2222,202713,101181,101198,201973,202328
