eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,201156,201152,2198,2202,202323,202331,2561,201579,101123,201588
49,1,201156,201152,2198,2202,202323,202331,201946,201579,101123,201588
68,1,201156,201152,2198,2202,202323,202331,201946,201579,201970,201588
69,1,201156,201152,202730,2202,202323,202331,201946,201579,201970,201588
70,1,201156,201152,202730,2748,202323,202331,201946,201579,201970,201588
90,1,201156,201150,202730,2748,202323,202331,201946,201579,201970,201588
95,2,2202,202730,2748,201150,203146,202331,201946,201970,203162,101133
135,2,202323,202730,2748,201150,203146,202331,201946,201970,203162,101133
136,2,202323,202730,2748,201150,2863,202331,201946,201970,203162,101133
137,2,202323,202730,2748,201150,2863,2561,201946,201970,203162,101133
138,2,202323,202730,2748,201150,2863,2561,101123,201970,203162,101133
145,2,202323,201152,2748,201150,2863,2561,101123,201970,203162,101133
176,2,202323,201152,2748,201150,2863,2561,101123,201588,203162,101133
177,2,202323,201152,2748,201150,2863,2561,101123,201588,202331,101133
185,2,202323,201152,2748,201150,201156,2561,101123,201588,202331,101133
193,2,202323,201152,2748,201150,201156,2561,101123,201588,202331,201579
198,2,202323,2198,2748,201150,201156,2561,101123,201588,202331,201579
203,2,202323,2198,2748,201152,201156,2561,101123,201588,202331,201579
214,2,202323,2198,2202,201152,201156,2561,101123,201588,202331,201579
239,2,202323,2198,2863,201152,201156,2561,101123,201588,202331,201579
252,2,202323,2198,2863,201152,2748,2561,101123,201588,202331,201579
267,2,202323,201150,2863,201152,2748,2561,101123,201588,202331,201579
268,2,202323,201150,201156,201152,2748,2561,101123,201588,202331,201579
273,3,201156,201152,2198,2202,202323,202331,2561,201579,101123,201588
318,3,201156,201152,2198,2748,202323,202331,2561,201579,101123,201588
324,3,201150,201152,2198,2748,202323,202331,2561,201579,101123,201588
325,3,201150,201152,203146,2748,202323,202331,2561,201579,101123,201588
326,3,201150,201152,203146,2748,202323,202331,2561,201579,201970,201588
353,3,201150,202730,203146,2748,202323,202331,2561,201579,201970,201588
354,3,201150,202730,203146,2748,202323,202331,2561,203162,201970,201588
355,3,201150,202730,203146,2748,202323,202331,2561,203162,201970,101133
379,4,201156,202730,2748,201150,203146,101123,201588,201946,201970,101133
406,4,201156,202730,2748,201150,202323,101123,201588,201946,201970,101133
414,4,201156,201152,2748,201150,202323,101123,201588,201946,201970,101133
415,4,201156,201152,2748,201150,202323,101123,201588,201946,201970,201579
435,4,201156,201152,2748,201150,202323,2561,201588,201946,201970,201579
436,4,201156,201152,2748,201150,202323,2561,201588,202331,201970,201579
480,4,201156,201152,2748,201150,202323,2561,201588,101123,201970,201579
498,4,201156,201152,2748,201150,202323,2561,201588,202331,201970,101123
504,4,201156,203146,2748,201150,202323,2561,201588,202331,201970,101123
