eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202695,1495,2564,201980,201988,201587,200746,201581,202083,203081
6,1,1536,1495,2564,201980,201988,201587,200746,201581,202083,203081
43,1,202695,1495,2564,1536,201988,201587,200746,201581,202083,203081
44,1,202695,1495,201168,1536,201988,201587,200746,201581,202083,203081
53,1,202695,1495,201168,1536,202390,201587,200746,201581,202083,203081
54,1,1938,1495,201168,1536,202390,201587,200746,201581,202083,203081
55,1,1938,1495,201168,1536,202390,201587,200746,201581,202083,101179
56,1,1938,1495,201168,1536,202390,201587,200746,203086,202083,101179
57,1,1938,2588,201168,1536,202390,201587,200746,203086,202083,101179
69,1,1938,2588,201168,1536,202390,201587,202337,203086,202083,101179
80,1,1938,201980,201168,1536,202390,201587,202337,203086,202083,101179
99,1,1938,201980,201168,1536,202390,201587,203081,203086,202083,101179
100,1,1938,201980,201168,1536,202709,201587,203081,203086,202083,101179
106,2,201980,1536,201168,202390,1938,200746,202083,203081,203086,2562
120,2,202695,1536,201168,202390,1938,200746,202083,203081,203086,2562
133,2,202695,2564,201168,202390,1938,200746,202083,203081,203086,2562
134,2,202695,2564,201168,202390,201988,200746,202083,203081,203086,2562
135,2,202695,2564,201168,202390,201988,200746,201587,203081,203086,2562
145,2,202695,2564,201168,202390,201988,200746,201587,203081,201581,2562
146,2,202695,2564,1495,202390,201988,200746,201587,203081,201581,2562
159,2,202695,2564,1495,201980,201988,200746,201587,203081,201581,2562
171,2,1536,2564,1495,201980,201988,200746,201587,203081,201581,2562
172,2,1536,2564,1495,201980,201988,200746,202083,203081,201581,2562
179,2,1536,2564,1495,1938,201988,200746,202083,203081,201581,2562
193,2,1536,2564,1495,1938,201988,200746,202083,203081,201581,201587
194,2,1536,202390,1495,1938,201988,200746,202083,203081,201581,201587
225,3,202695,1495,2564,201980,201988,201587,200746,201581,202083,203081
259,3,202695,1495,2564,1938,201988,201587,200746,201581,202083,203081
260,3,202695,1495,1536,1938,201988,201587,200746,201581,202083,203081
273,3,202695,1495,1536,1938,201988,201587,200746,201581,203115,203081
284,3,202390,1495,1536,1938,201988,201587,200746,201581,203115,203081
299,3,202390,1495,1536,1938,201988,201587,200746,201581,203115,101179
300,3,202390,1495,1536,1938,201988,201587,200746,201581,202083,101179
306,3,202390,1495,1536,1938,201980,201587,200746,201581,202083,101179
316,3,202390,1495,1536,1938,201980,2562,200746,201581,202083,101179
330,3,202390,201168,1536,1938,201980,2562,200746,201581,202083,101179
340,3,202390,201168,1536,1938,201980,2562,200746,203086,202083,101179
365,4,202695,201980,201168,202390,201986,201587,203081,203086,2562,2407
385,4,202695,201980,201168,202390,201986,201587,203081,201581,2562,2407
386,4,202695,201980,201168,202390,201986,201587,203081,201581,200746,2407
387,4,202695,201980,201168,202390,201986,201587,203081,201581,200746,202083
412,4,202695,201980,1495,202390,201986,201587,203081,201581,200746,202083
413,4,1938,201980,1495,202390,201986,201587,203081,201581,200746,202083
414,4,1938,201980,1495,202390,1536,201587,203081,201581,200746,202083
492,4,1938,201980,1495,202695,1536,201587,203081,201581,200746,202083
495,4,1938,201980,1495,202695,202390,201587,203081,201581,200746,202083
506,4,1938,201980,1495,202695,1536,201587,203081,2562,200746,202083
