eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2419,202334,201188,2754,201144,202087,202684,203092,203079,202681
41,1,2419,202334,201188,2754,201144,202087,202684,201578,203079,202681
42,1,2419,202334,201188,2754,201144,202087,202684,201578,201961,202681
57,1,2419,202334,201188,201573,201144,202087,202684,201578,201961,202681
62,1,2419,202720,201188,201573,201144,202087,202684,201578,201961,202681
82,1,2419,202720,201188,201573,203100,202087,202684,201578,201961,202681
83,1,2419,202720,201188,201573,203100,202087,2575,201578,201961,202681
100,2,201188,201573,202720,203100,202347,201578,201961,2575,2733,101139
106,2,201948,201573,202720,203100,202347,201578,201961,2575,2733,101139
157,2,201948,201573,202720,203100,202347,201578,203079,2575,2733,101139
158,2,201948,201573,202720,203100,202347,203092,203079,2575,2733,101139
159,2,201948,201573,202720,2754,202347,203092,203079,2575,2733,101139
165,2,201948,201573,202720,2754,202347,203092,203079,202684,2733,101139
178,2,201948,201573,202720,2754,202347,203092,203079,202684,202681,101139
179,2,201948,201144,202720,2754,202347,203092,203079,202684,202681,101139
180,2,201948,201144,202334,2754,202347,203092,203079,202684,202681,101139
181,2,201188,201144,202334,2754,202347,203092,203079,202684,202681,101139
196,2,201188,201144,202334,2754,202347,203092,203079,202684,202681,202087
202,2,201188,201144,202334,2754,2419,203092,203079,202684,202681,202087
218,2,201188,201144,202334,2754,2419,201578,203079,202684,202681,202087
242,2,202720,201144,202334,2754,2419,201578,203079,202684,202681,202087
249,3,2419,202334,201188,2754,201144,202087,202684,203092,203079,202681
321,3,2419,202334,201188,2754,201144,202087,202684,201961,203079,202681
322,3,2419,202334,201188,2754,201144,202087,202684,201961,201578,202681
346,3,2419,202334,201188,2754,201144,202087,2575,201961,201578,202681
351,3,202347,202334,201188,2754,201144,202087,2575,201961,201578,202681
352,3,202347,201948,201188,2754,201144,202087,2575,201961,201578,202681
355,3,202347,201948,201188,201573,201144,202087,2575,201961,201578,202681
366,3,202347,201948,202720,201573,201144,202087,2575,201961,201578,202681
380,4,202334,201573,202720,202347,201948,201578,201961,2575,2733,101139
393,4,202334,201573,201188,202347,201948,201578,201961,2575,2733,101139
407,4,202334,201573,201188,202347,2419,201578,201961,2575,2733,101139
408,4,2754,201573,201188,202347,2419,201578,201961,2575,2733,101139
419,4,2754,201573,201188,202347,2419,201578,201961,2575,202681,101139
429,4,2754,201573,201188,202347,2419,202684,201961,2575,202681,101139
430,4,2754,201573,201188,201144,2419,202684,201961,2575,202681,101139
454,4,2754,201573,201188,201144,2419,202684,201961,202087,202681,101139
