eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202087,202684,203092,101139,202681,101107,200794,2744,200751,2224
69,1,202087,202684,203092,203079,202681,101107,200794,2744,200751,2224
70,1,202087,2575,203092,203079,202681,101107,200794,2744,200751,2224
71,1,202087,2575,203092,203079,202681,202330,200794,2744,200751,2224
75,1,202087,2575,203092,203079,202681,202330,202324,2744,200751,2224
97,1,202087,2575,203092,203079,202681,202330,202324,2744,200751,2248
107,1,202087,2575,203092,203079,202681,202330,202324,2744,202692,2248
119,2,202684,101139,203079,2575,2733,202330,202324,2248,202692,202683
136,2,202684,101139,203079,2575,2733,202330,202324,2248,201960,202683
172,2,202684,101139,203079,2575,2733,202330,200794,2248,201960,202683
173,2,202684,101139,203079,203092,2733,202330,200794,2248,201960,202683
174,2,202684,101139,202681,203092,2733,202330,200794,2248,201960,202683
200,2,202684,101139,202681,203092,202087,202330,200794,2248,201960,202683
201,2,202684,101139,202681,203092,202087,202330,200794,2248,201960,2744
202,2,202684,101139,202681,203092,202087,200751,200794,2248,201960,2744
219,2,202684,101139,202681,203092,202087,200751,200794,2248,101107,2744
221,2,202684,101139,202681,203092,202087,200751,200794,2224,101107,2744
237,3,202087,202684,203092,101139,202681,101107,200794,2744,200751,2224
286,3,203079,202684,203092,101139,202681,101107,200794,2744,200751,2224
302,3,203079,2575,203092,101139,202681,101107,200794,2744,200751,2224
314,3,203079,2575,203092,101139,202681,101107,202324,2744,200751,2224
327,3,203079,2575,203092,101139,2733,101107,202324,2744,200751,2224
331,3,203079,2575,203092,101139,2733,101107,202324,2744,200751,2248
351,4,202087,202684,203079,2575,2733,2744,200751,202330,202324,2248
381,4,202087,202684,203079,203092,2733,2744,200751,202330,202324,2248
382,4,202087,202684,203079,203092,2733,2744,201960,202330,202324,2248
383,4,202087,202684,203079,203092,2733,202683,201960,202330,202324,2248
399,4,202087,202684,203079,203092,202681,202683,201960,202330,202324,2248
436,4,101139,202684,203079,203092,202681,202683,201960,202330,202324,2248
481,4,101139,202684,203079,203092,202681,202683,201960,202692,202324,2248
483,4,101139,202684,203079,203092,202681,202683,201960,202692,202324,203122
488,4,101139,202720,203079,203092,202681,202683,201960,202692,202324,203122
489,4,101139,202720,203079,201956,202681,202683,201960,202692,202324,203122
490,4,202951,202720,203079,201956,202681,202683,201960,202692,202324,203122
491,4,202951,202720,203079,201956,203158,202683,201960,202692,202324,203122
502,4,202951,202720,203079,201956,203158,202683,201960,202692,202379,203122
