eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202713,101131,202328,201155,101181,202331,2561,201579,202362,201588
51,1,201973,101131,202328,201155,101181,202331,2561,201579,202362,201588
64,1,201973,101111,202328,201155,101181,202331,2561,201579,202362,201588
68,1,201973,101111,202328,201155,101181,202331,2561,201579,203111,201588
81,1,201973,101111,202328,201155,101198,202331,2561,201579,203111,201588
91,1,201973,101111,202328,201155,101198,202331,201946,201579,203111,201588
106,1,201973,101111,202328,201155,101198,202331,201946,201579,203111,201571
107,1,201973,101111,202328,203119,101198,202331,201946,201579,203111,201571
108,1,201973,101111,203139,203119,101198,202331,201946,201579,203111,201571
119,1,201973,101111,203139,203119,101198,201970,201946,201579,203111,201571
133,1,201973,101111,203139,203119,101198,201970,201946,101133,203111,201571
139,2,201973,101111,101198,203119,203139,203111,201946,201571,201970,101133
172,2,202328,101111,101198,203119,203139,203111,201946,201571,201970,101133
173,2,202328,101181,101198,203119,203139,203111,201946,201571,201970,101133
189,2,202328,101181,101198,202713,203139,203111,201946,201571,201970,101133
190,2,202328,101181,201155,202713,203139,203111,201946,201571,201970,101133
209,2,202328,101181,201155,202713,101131,203111,201946,201571,201970,101133
210,2,202328,101181,201155,202713,101131,203111,2561,201571,201970,101133
211,2,202328,101181,201155,202713,101131,203111,2561,201588,201970,101133
212,2,202328,101181,201155,202713,101131,203111,2561,201588,202362,101133
231,2,202328,101181,201155,203114,101131,203111,2561,201588,202362,101133
232,2,202328,101181,201155,203114,101131,203111,2561,201588,202362,201579
233,2,202328,101181,201155,203114,101131,202331,2561,201588,202362,201579
248,2,202328,101181,201155,203114,101131,202331,2561,201588,203111,201579
269,2,203139,101181,201155,203114,101131,202331,2561,201588,203111,201579
280,3,202713,101131,202328,201155,101181,202331,2561,201579,202362,201588
311,3,203139,101131,202328,201155,101181,202331,2561,201579,202362,201588
312,3,203139,101131,203114,201155,101181,202331,2561,201579,202362,201588
358,3,203139,101111,203114,201155,101181,202331,2561,201579,202362,201588
379,3,203139,101111,203114,101198,101181,202331,2561,201579,202362,201588
380,3,203139,101111,203114,101198,203119,202331,2561,201579,202362,201588
381,3,203139,101111,203114,101198,203119,202331,2561,201579,203111,201588
403,3,203139,101111,203114,101198,203119,202331,201946,201579,203111,201588
405,3,203139,101111,203114,101198,203119,202331,201946,101133,203111,201588
406,3,203139,101111,203114,101198,203119,202331,201946,101133,203111,201571
407,3,203139,101111,203114,101198,203119,101123,201946,101133,203111,201571
420,4,101111,101198,203119,203139,203114,201946,201571,201970,101133,101123
432,4,201973,101198,203119,203139,203114,201946,201571,201970,101133,101123
463,4,201973,101198,203119,203139,203114,201946,201571,201970,201965,101123
485,4,201973,101198,203119,203139,203114,201946,203162,201970,201965,101123
496,4,201973,101198,203119,203139,203114,203111,203162,201970,201965,101123
