eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101153,202682,201880,2557,201937,202331,2561,201579,202362,201588
25,1,203144,202682,201880,2557,201937,202331,2561,201579,202362,201588
60,1,203144,202682,201880,2557,201937,202331,201946,201579,202362,201588
61,1,203144,202682,201880,2557,201937,201970,201946,201579,202362,201588
73,1,203144,201967,201880,2557,201937,201970,201946,201579,202362,201588
76,1,203144,201967,201880,2557,201937,201970,201946,201579,203111,201588
87,1,203144,201967,202419,2557,201937,201970,201946,201579,203111,201588
106,1,203144,201967,202419,200826,201937,201970,201946,201579,203111,201588
120,2,201937,203144,201967,202419,200826,201946,201970,203111,201571,101133
146,2,2557,203144,201967,202419,200826,201946,201970,203111,201571,101133
147,2,2557,203144,201967,202682,200826,201946,201970,203111,201571,101133
174,2,2557,203144,201967,202682,200826,2561,201970,203111,201571,101133
179,2,2557,203144,201967,202682,200826,2561,201970,202331,201571,101133
189,2,2557,203144,201967,202682,200826,2561,201970,202331,201571,201579
190,2,2557,203144,201967,202682,200826,2561,201970,202331,201588,201579
203,2,2557,201937,201967,202682,200826,2561,201970,202331,201588,201579
204,2,2557,201937,201967,202682,200826,2561,202362,202331,201588,201579
208,2,2557,201937,201967,201880,200826,2561,202362,202331,201588,201579
227,2,2557,201937,201967,201880,200826,2561,202362,201571,201588,201579
228,2,2557,201937,202682,201880,200826,2561,202362,201571,201588,201579
254,2,2557,201937,202682,201880,200826,201946,202362,201571,201588,201579
255,2,2557,201937,202682,201880,200826,201946,201970,201571,201588,201579
267,3,101153,202682,201880,2557,201937,202331,2561,201579,202362,201588
328,3,101153,202682,201880,200826,201937,202331,2561,201579,202362,201588
329,3,101153,202682,201880,200826,201937,202331,2561,201579,202362,201571
330,3,101153,202682,201880,200826,201937,202331,2561,101133,202362,201571
350,3,203144,202682,201880,200826,201937,202331,2561,101133,202362,201571
351,3,203144,201967,201880,200826,201937,202331,2561,101133,202362,201571
352,3,203144,201967,201880,200826,201937,202331,2561,101133,203111,201571
378,4,201937,203144,201967,202419,200826,202331,201946,203111,201571,101133
390,4,201937,203144,201967,202419,200826,202331,201946,203111,201588,101133
391,4,201937,203144,201967,202419,200826,202331,201946,203111,201588,201579
399,4,201937,203144,201967,201880,200826,202331,201946,203111,201588,201579
405,4,2557,203144,201967,201880,200826,202331,201946,203111,201588,201579
406,4,2557,203144,201967,201880,200826,201970,201946,203111,201588,201579
430,4,2557,201937,201967,201880,200826,201970,201946,203111,201588,201579
431,4,2557,201937,201967,201880,200826,201970,202362,203111,201588,201579
432,4,2557,201937,201967,201880,200826,2561,202362,203111,201588,201579
473,4,2557,203144,201967,201880,200826,2561,202362,203111,201588,201579
474,4,2557,203144,202419,201880,200826,2561,202362,203111,201588,201579
475,4,2557,203144,202419,201880,101153,2561,202362,203111,201588,201579
493,4,2557,203144,202419,201880,101153,2561,202362,203111,201588,101133
