eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201563,2449,101162,201162,201609,2544,2203,2547,2548,201596
50,1,201563,2449,101162,201162,201609,2544,2203,2547,951,201596
69,1,201563,202693,101162,201162,201609,2544,2203,2547,951,201596
75,1,201563,202693,101162,200769,201609,2544,2203,2547,951,201596
80,1,201563,202693,101162,200769,201609,2544,2203,2617,951,201596
88,1,201563,202693,101162,200769,201609,2544,1740,2617,951,201596
95,1,201563,202693,101162,200769,201609,2544,1740,2617,951,202708
96,1,201563,202693,101162,200769,201609,2034,1740,2617,951,202708
101,1,202325,202693,101162,200769,201609,2034,1740,2617,951,202708
102,1,202325,202693,200782,200769,201609,2034,1740,2617,951,202708
131,2,202693,200769,202325,200782,2742,2548,951,2617,1740,202708
145,2,202693,200769,202325,2449,2742,2548,951,2617,1740,202708
174,2,202693,200769,201609,2449,2742,2548,951,2617,1740,202708
185,2,202693,200769,201609,2449,2742,2548,2544,2617,1740,202708
187,2,202693,200769,201609,2449,2742,2548,2544,2547,1740,202708
202,2,201162,200769,201609,2449,2742,2548,2544,2547,1740,202708
213,2,201162,200769,201609,2449,2742,2548,2544,2547,2203,202708
214,2,201162,200769,201609,2449,2742,2548,2544,2547,2203,201596
224,2,201162,201563,201609,2449,2742,2548,2544,2547,2203,201596
230,2,201162,201563,201609,2449,2742,951,2544,2547,2203,201596
239,2,201162,201563,201609,2449,101162,951,2544,2547,2203,201596
266,2,201162,201563,201609,2449,101162,951,2544,2547,2548,201596
294,3,201563,2449,101162,201162,201609,2544,2203,2547,2548,201596
349,3,201563,2449,101162,201162,201609,2544,2203,2547,951,201596
362,3,201563,202693,101162,201162,201609,2544,2203,2547,951,201596
363,3,201563,202693,101162,200769,201609,2544,2203,2547,951,201596
364,3,201563,202693,101162,200769,2742,2544,2203,2547,951,201596
375,3,200782,202693,101162,200769,2742,2544,2203,2547,951,201596
376,3,200782,202693,101162,200769,2742,2544,2203,2617,951,201596
400,3,200782,202693,101162,200769,2742,2544,1740,2617,951,201596
427,4,2449,202693,200769,200782,2742,2548,951,2617,1740,202708
455,4,2449,202693,200769,201563,2742,2548,951,2617,1740,202708
475,4,2449,202693,200769,201563,203088,2548,951,2617,1740,202708
488,4,2449,202693,200769,201563,203088,202227,951,2617,1740,202708
497,4,2449,202693,200769,203197,203088,202227,951,2617,1740,202708
498,4,202545,202693,200769,203197,203088,202227,951,2617,1740,202708
499,4,202545,202693,200782,203197,203088,202227,951,2617,1740,202708
510,4,202545,202693,200782,203197,203088,202227,951,201202,1740,202708
511,4,202545,202693,200782,203197,203088,202227,2592,201202,1740,202708
533,4,202545,202693,200782,203197,203088,202227,2592,201202,2034,202708
