eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201980,1495,201168,202390,2225,2406,201933,201599,1497,101108
39,1,1938,1495,201168,202390,2225,2406,201933,201599,1497,101108
47,1,1938,1495,201168,202390,2225,2406,201933,201599,2037,101108
48,1,1938,1495,2564,202390,2225,2406,201933,201599,2037,101108
64,1,1938,2588,2564,202390,2225,2406,201933,201599,2037,101108
65,1,1938,2588,2564,202390,2225,2440,201933,201599,2037,101108
75,1,1938,2588,2564,202390,2225,2440,201933,1885,2037,101108
76,1,1938,2588,2564,202390,2225,2440,201933,1885,2037,202339
89,1,1938,2588,2564,201980,2225,2440,201933,1885,2037,202339
90,1,1938,2588,2564,201980,201986,2440,201933,1885,2037,202339
102,2,201980,2564,2588,201986,1536,2037,2440,1885,202339,255
124,2,201980,201168,2588,201986,1536,2037,2440,1885,202339,255
146,2,201980,201168,2588,201986,1536,2037,2440,1885,101108,255
147,2,201980,201168,2588,2225,1536,2037,2440,1885,101108,255
153,2,201980,201168,2588,2225,1536,2037,2440,201933,101108,255
158,2,201980,201168,2588,2225,202390,2037,2440,201933,101108,255
167,2,201980,201168,2588,2225,202390,2037,1497,201933,101108,255
174,2,201980,201168,2564,2225,202390,2037,1497,201933,101108,255
175,2,201980,201168,2564,2225,202390,2037,1497,201933,101108,2406
188,2,201980,201168,2564,2225,202390,201599,1497,201933,101108,2406
189,2,1938,201168,2564,2225,202390,201599,1497,201933,101108,2406
221,2,1938,201168,2564,2225,201980,201599,1497,201933,101108,2406
237,3,201980,1495,201168,202390,2225,2406,201933,201599,1497,101108
254,3,201980,1495,2564,202390,2225,2406,201933,201599,1497,101108
316,3,201980,1495,2564,202390,2225,2406,201933,201599,2037,101108
324,3,1938,1495,2564,202390,2225,2406,201933,201599,2037,101108
347,3,1938,201168,2564,202390,2225,2406,201933,201599,2037,101108
358,3,1938,201168,2564,202390,2225,2440,201933,201599,2037,101108
359,3,1938,201168,2564,202390,2225,2440,201933,202339,2037,101108
365,3,1938,201168,2564,202390,201986,2440,201933,202339,2037,101108
367,3,1938,201168,2564,201980,201986,2440,201933,202339,2037,101108
383,3,1938,201168,2564,201980,201986,2440,201933,202339,2037,2584
384,3,1938,201168,2564,201980,201986,2440,1885,202339,2037,2584
385,3,1938,201168,1536,201980,201986,2440,1885,202339,2037,2584
406,4,201980,201168,1938,201986,1536,2037,2440,1885,202339,2584
414,4,201980,201971,1938,201986,1536,2037,2440,1885,202339,2584
430,4,201988,201971,1938,201986,1536,2037,2440,1885,202339,2584
436,4,201988,201971,2588,201986,1536,2037,2440,1885,202339,2584
452,4,201988,201971,203382,201986,1536,2037,2440,1885,202339,2584
468,4,201988,201971,203382,201986,1536,2037,2440,200797,202339,2584
