eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202697,203142,2030,203143,101109,202330,200794,2744,200751,2590
50,1,202697,203142,2030,203143,101109,202330,202324,2744,200751,2590
51,1,2747,203142,2030,203143,101109,202330,202324,2744,200751,2590
64,1,2747,203142,2030,203143,101109,202330,202324,2744,200751,2248
81,1,2747,203142,2030,203143,101109,202330,202324,2744,202692,2248
82,1,2747,203142,2030,467,101109,202330,202324,2744,202692,2248
88,1,2747,203142,2030,467,101109,202330,202324,202683,202692,2248
91,1,2747,203142,948,467,101109,202330,202324,202683,202692,2248
110,2,2747,467,948,703,200779,202324,2248,202692,202683,101107
147,2,2747,467,948,703,200779,202324,2248,202330,202683,101107
171,2,2747,467,948,703,200779,200794,2248,202330,202683,101107
175,2,2747,467,948,703,200779,200794,2590,202330,202683,101107
176,2,2747,467,203142,703,200779,200794,2590,202330,202683,101107
179,2,2747,467,203142,703,200779,200794,2590,202330,2744,101107
188,2,2747,467,203142,703,101109,200794,2590,202330,2744,101107
195,2,2747,203143,203142,703,101109,200794,2590,202330,2744,101107
196,2,202697,203143,203142,703,101109,200794,2590,202330,2744,101107
231,3,202697,203142,2030,203143,101109,202330,200794,2744,200751,2590
285,3,467,203142,2030,203143,101109,202330,200794,2744,200751,2590
286,3,467,203142,2030,2747,101109,202330,200794,2744,200751,2590
319,3,467,203142,2030,2747,101109,202330,200794,2744,101107,2590
330,3,467,203142,2030,2747,101109,202330,202324,2744,101107,2590
331,3,467,203142,703,2747,101109,202330,202324,2744,101107,2590
346,3,467,203142,703,2747,101109,202692,202324,2744,101107,2590
347,3,467,203142,703,2747,101109,202692,202324,202683,101107,2590
355,3,467,203142,703,2747,101109,202692,202324,202683,101107,2248
365,4,203142,101109,2747,467,703,202324,2248,202692,202683,101107
372,4,200779,101109,2747,467,703,202324,2248,202692,202683,101107
411,4,200779,101109,2747,467,703,202324,2590,202692,202683,101107
412,4,200779,101109,2747,467,703,202324,2590,202692,200794,101107
422,4,200779,101109,2747,467,703,202324,2590,202330,200794,101107
436,4,200779,101109,2747,467,703,2744,2590,202330,200794,101107
453,4,2030,101109,2747,467,703,2744,2590,202330,200794,101107
