eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2594,2746,201143,101150,201952,1905,201967,201593,203144,2557
36,1,2594,2746,201143,101150,201952,1905,202682,201593,203144,2557
69,1,2594,2746,201143,101150,201952,1905,202682,201593,201937,2557
70,1,2052,2746,201143,101150,201952,1905,202682,201593,201937,2557
71,1,2052,2746,201143,203098,201952,1905,202682,201593,201937,2557
76,1,2052,2746,2585,203098,201952,1905,202682,201593,201937,2557
88,1,2052,2746,2585,203098,201952,1905,202682,201593,201937,200826
102,1,2052,2746,2585,203098,101150,1905,202682,201593,201937,200826
120,2,201143,101150,2052,203098,2585,203144,202682,201937,200826,201880
131,2,201143,101150,2594,203098,2585,203144,202682,201937,200826,201880
161,2,201143,101150,2594,203098,2746,203144,202682,201937,200826,201880
162,2,201143,101150,2594,201952,2746,203144,202682,201937,200826,201880
169,2,201143,101150,2594,201952,2746,203144,202682,2557,200826,201880
170,2,201143,101150,2594,201952,2746,203144,201967,2557,200826,201880
185,2,201143,101150,203098,201952,2746,203144,201967,2557,200826,201880
197,2,201143,101150,203098,201952,2746,203144,201967,2557,1905,201880
204,2,201143,101150,203098,201952,2746,203144,201967,2557,1905,201593
205,2,201143,101150,203098,203118,2746,203144,201967,2557,1905,201593
240,2,201143,2585,203098,203118,2746,203144,201967,2557,1905,201593
245,3,2594,2746,201143,101150,201952,1905,201967,201593,203144,2557
304,3,2594,2746,201143,101150,203098,1905,201967,201593,203144,2557
320,3,2594,2746,201143,201952,203098,1905,201967,201593,203144,2557
321,3,2594,2746,201143,201952,203098,1905,201967,201593,203144,201937
348,3,2594,2746,2585,201952,203098,1905,201967,201593,203144,201937
349,3,2594,2746,2585,201952,203098,1905,201967,201593,200826,201937
359,3,203118,2746,2585,201952,203098,1905,201967,201593,200826,201937
360,3,203118,2746,2585,101150,203098,1905,201967,201593,200826,201937
365,3,203118,2746,2585,101150,203098,1905,202682,201593,200826,201937
374,3,203118,201229,2585,101150,203098,1905,202682,201593,200826,201937
394,4,101150,203098,2585,203118,201229,203144,202682,201937,200826,201880
438,4,101150,203098,2585,203118,201229,203144,202682,201937,200826,201593
439,4,101150,203098,2585,203118,201229,203144,202682,2557,200826,201593
440,4,101150,203098,2585,203118,201143,203144,202682,2557,200826,201593
441,4,101150,203098,2585,2746,201143,203144,202682,2557,200826,201593
453,4,101150,2594,2585,2746,201143,203144,202682,2557,200826,201593
454,4,101150,2594,2585,2746,201143,203144,202682,2557,1905,201593
461,4,101150,2594,2585,2746,201143,203144,201967,2557,1905,201593
