eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2222,2501,201572,2207,101114,202323,201152,201150,2863,201950
53,1,2222,2501,201572,2207,101114,202323,201152,201150,203102,201950
54,1,2222,2501,201572,2207,101114,202323,202724,201150,203102,201950
79,1,2222,2501,201572,2586,101114,202323,202724,201150,203102,201950
80,1,2222,203141,201572,2586,101114,202323,202724,201150,203102,201950
91,1,2222,203141,201572,2586,101114,202730,202724,201150,203102,201950
92,1,2222,203141,201572,2586,101114,202730,202724,2748,203102,201950
98,2,2207,2586,203141,101154,201228,201152,203102,202724,2748,2767
129,2,2207,2586,203141,101154,201228,201152,202730,202724,2748,2767
148,2,2207,101114,203141,101154,201228,201152,202730,202724,2748,2767
149,2,2207,101114,203141,2222,201228,201152,202730,202724,2748,2767
150,2,2207,101114,203141,2222,201572,201152,202730,202724,2748,2767
151,2,2207,101114,203141,2222,201572,201152,202730,201950,2748,2767
153,2,2207,101114,203141,2222,201572,201152,202730,201950,2748,202323
154,2,2207,101114,2501,2222,201572,201152,202730,201950,2748,202323
170,2,202705,101114,2501,2222,201572,201152,202730,201950,2748,202323
171,2,202705,101114,2501,2222,201572,201150,202730,201950,2748,202323
185,2,202705,101114,2501,2586,201572,201150,202730,201950,2748,202323
190,2,202705,101114,2501,2586,201572,201150,202730,202724,2748,202323
200,3,2222,2501,201572,2207,101114,202323,201152,201150,2863,201950
264,3,2222,2501,201572,2207,101114,202323,202730,201150,2863,201950
268,3,2222,2501,201572,2586,101114,202323,202730,201150,2863,201950
285,3,2222,2501,201572,2586,101114,2748,202730,201150,2863,201950
286,3,2222,2501,101154,2586,101114,2748,202730,201150,2863,201950
287,3,201228,2501,101154,2586,101114,2748,202730,201150,2863,201950
306,4,101114,2586,203141,101154,201228,202323,201152,202724,202730,2748
340,4,101114,2586,203141,101154,201228,202323,201152,201950,202730,2748
344,4,2207,2586,203141,101154,201228,202323,201152,201950,202730,2748
351,4,2207,2586,203141,101154,201228,202323,201152,201950,201150,2748
356,4,2207,2586,203141,101154,101114,202323,201152,201950,201150,2748
370,4,2207,2586,203141,101154,101114,202323,201152,201950,201150,2863
383,4,2207,2586,203141,201572,101114,202323,201152,201950,201150,2863
402,4,2207,2586,2501,201572,101114,202323,201152,201950,201150,2863
448,4,2207,2586,2501,201572,101114,202323,201152,201950,2767,2863
