eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1897,201947,2730,977,959,201163,202702,201585,2738,201951
46,1,1897,201947,2730,977,959,201147,202702,201585,2738,201951
56,1,1897,1712,2730,977,959,201147,202702,201585,2738,201951
65,1,201975,1712,2730,977,959,201147,202702,201585,2738,201951
84,1,201975,1712,2730,977,959,201147,202702,201580,2738,201951
85,1,201975,1712,2730,977,959,201147,202702,201580,2738,1889
96,1,201975,1712,2730,977,959,201147,201576,201580,2738,1889
97,1,201975,1712,2581,977,959,201147,201576,201580,2738,1889
98,1,201975,1712,2581,977,201947,201147,201576,201580,2738,1889
135,2,1897,201947,1712,201975,2581,201951,201147,201580,1889,201576
170,2,1897,201947,2730,201975,2581,201951,201147,201580,1889,201576
171,2,1897,201947,2730,201975,2581,201951,201147,201163,1889,201576
172,2,1897,201947,2730,201975,2581,201951,201147,201163,1889,202702
182,2,1897,959,2730,201975,2581,201951,201147,201163,1889,202702
183,2,1897,959,2730,201975,2581,201951,201147,201585,1889,202702
206,2,1897,959,2730,201975,977,201951,201147,201585,1889,202702
212,2,1897,959,2730,201975,977,201951,2738,201585,1889,202702
220,2,1897,959,2730,201975,977,201951,2738,201580,1889,202702
233,2,1897,959,2730,201975,977,201951,2738,201580,202706,202702
240,2,1897,959,2730,2581,977,201951,2738,201580,202706,202702
241,2,1712,959,2730,2581,977,201951,2738,201580,202706,202702
280,2,1712,959,2730,2581,977,201951,2738,201580,202706,201147
297,3,1897,201947,2730,977,959,201163,202702,201585,2738,201951
330,3,1897,201947,2730,977,959,201163,201147,201585,2738,201951
346,3,1897,201947,2730,977,959,201163,201147,201580,2738,201951
347,3,1712,201947,2730,977,959,201163,201147,201580,2738,201951
365,3,1712,201975,2730,977,959,201163,201147,201580,2738,201951
374,3,1712,201975,201947,977,959,201163,201147,201580,2738,201951
395,3,1712,201975,201947,977,959,201163,201147,201580,2738,1889
406,3,1712,201975,201947,977,2581,201163,201147,201580,2738,1889
407,3,1712,201975,2730,977,2581,201163,201147,201580,2738,1889
408,3,1897,201975,2730,977,2581,201163,201147,201580,2738,1889
409,3,1897,201975,2730,977,2581,201163,201147,202702,2738,1889
410,3,1897,201975,2730,977,2581,202389,201147,202702,2738,1889
427,3,1897,201975,2730,977,2581,201951,201147,202702,2738,1889
435,4,1897,2730,1712,201975,2581,202702,201951,201147,1889,202389
460,4,1897,2730,1712,201975,2581,202702,201951,201163,1889,202389
465,4,1897,2730,1712,201975,2581,202702,201951,201163,1889,201580
476,4,977,2730,1712,201975,2581,202702,201951,201163,1889,201580
488,4,977,2730,1712,201975,959,202702,201951,201163,1889,201580
489,4,977,2730,1897,201975,959,202702,201951,201163,1889,201580
490,4,977,2730,1897,201975,959,2738,201951,201163,1889,201580
513,4,977,2730,1897,201975,959,2738,201951,201163,1889,202702
