eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202331,2561,201579,202362,201588,101110,2403,2731,202066,202322
47,1,202331,2561,201579,202362,201588,2772,2403,2731,202066,202322
55,1,202331,2561,201579,202362,201588,2772,202338,2731,202066,202322
69,1,202331,201946,201579,202362,201588,2772,202338,2731,202066,202322
89,1,202331,201946,201579,202362,201571,2772,202338,2731,202066,202322
90,1,202331,201946,201579,203111,201571,2772,202338,2731,202066,202322
106,1,202331,201946,201579,203111,201571,2772,202338,2731,202066,201985
107,1,202331,201946,201579,203111,201571,2772,202338,202344,202066,201985
114,2,202331,201946,201571,203111,101133,202066,2772,202338,201985,202344
150,2,202331,201946,201571,203111,101133,202322,2772,202338,201985,202344
151,2,2561,201946,201571,203111,101133,202322,2772,202338,201985,202344
152,2,2561,101123,201571,203111,101133,202322,2772,202338,201985,202344
159,2,2561,101123,201571,203111,101133,202322,2772,202338,201985,2403
175,2,2561,101123,201571,203111,101133,202322,101110,202338,201985,2403
176,2,2561,101123,201571,202362,101133,202322,101110,202338,201985,2403
180,2,2561,101123,201571,202362,201579,202322,101110,202338,201985,2403
189,2,2561,101123,201588,202362,201579,202322,101110,202338,201985,2403
197,2,2561,101123,201588,202362,201579,202322,101110,2731,201985,2403
205,2,2561,101123,201588,202362,201579,202322,101110,2731,202066,2403
206,2,2561,101123,201588,202362,201579,202322,101110,2731,202066,202338
218,2,2561,202331,201588,202362,201579,202322,101110,2731,202066,202338
233,2,2561,202331,201588,202362,201579,202322,2772,2731,202066,202338
242,2,2561,202331,201588,202362,201579,202322,2772,2215,202066,202338
268,3,202331,2561,201579,202362,201588,101110,2403,2731,202066,202322
320,3,202331,2561,201579,202362,201588,101110,202338,2731,202066,202322
338,3,202331,2561,201579,203111,201588,101110,202338,2731,202066,202322
368,3,202331,2561,201579,203111,201588,101110,202338,2731,2772,202322
369,3,202331,2561,101133,203111,201588,101110,202338,2731,2772,202322
397,3,202331,2561,101133,203111,201588,101110,202338,2731,2772,201985
398,3,202331,2561,101133,203111,201588,101110,202338,202344,2772,201985
406,3,202331,2561,101133,203111,201571,101110,202338,202344,2772,201985
407,3,101123,2561,101133,203111,201571,101110,202338,202344,2772,201985
424,4,201946,201571,203111,101133,101123,101110,2772,202338,201985,202344
439,4,201946,201571,203111,101133,101123,202322,2772,202338,201985,202344
448,4,201946,201571,203111,201579,101123,202322,2772,202338,201985,202344
449,4,201946,201571,202331,201579,101123,202322,2772,202338,201985,202344
450,4,201946,201588,202331,201579,101123,202322,2772,202338,201985,202344
495,4,201946,201571,201965,201579,101123,202322,2772,202338,201985,202344
496,4,201946,201571,201965,201970,101123,202322,2772,202338,201985,202344
519,4,201946,201571,201965,201970,101123,202322,2772,202338,201985,202686
520,4,203101,201571,201965,201970,101123,202322,2772,202338,201985,202686
527,4,203101,201571,201965,201970,101123,202066,2772,202338,201985,202686
533,4,203101,201571,201965,201970,101123,202066,202698,202338,201985,202686
