eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,2617,2547,2548,201596,1897,201947,2730,977,959
47,1,2544,2617,2547,2548,201596,1897,1712,2730,977,959
57,1,2544,201202,2547,2548,201596,1897,1712,2730,977,959
83,1,2544,201202,2203,2548,201596,1897,1712,2730,977,959
84,1,2544,201202,2203,2548,951,1897,1712,2730,977,959
85,1,2544,201202,2203,2548,951,1897,1712,2200,977,959
103,1,2544,201202,2203,202708,951,1897,1712,2200,977,959
104,1,2544,201202,2203,202708,951,201947,1712,2200,977,959
105,1,2544,201202,2203,202708,951,201947,1712,2200,977,2768
124,2,2544,2547,2203,951,202708,201947,1712,2200,2768,202721
139,2,2548,2547,2203,951,202708,201947,1712,2200,2768,202721
140,2,2548,2547,2203,951,202708,201947,2730,2200,2768,202721
173,2,2548,2547,2544,951,202708,201947,2730,2200,2768,202721
174,2,2548,2547,2544,951,202708,201947,2730,2200,2768,977
175,2,2548,2547,2544,951,202708,201947,2730,2200,959,977
176,2,2548,2547,2544,951,202708,201947,2730,1897,959,977
183,2,2548,2547,2544,201202,202708,201947,2730,1897,959,977
184,2,2548,2547,2544,201202,201596,201947,2730,1897,959,977
192,2,2548,2547,2544,201202,201596,1712,2730,1897,959,977
199,2,951,2547,2544,201202,201596,1712,2730,1897,959,977
200,2,951,2203,2544,201202,201596,1712,2730,1897,959,977
231,2,951,2547,2544,2548,201596,1712,2730,1897,959,977
249,2,951,201202,2544,2548,201596,1712,2730,1897,959,977
268,2,202708,201202,2544,2548,201596,1712,2730,1897,959,977
276,2,202708,201202,2544,2548,2617,1712,2730,1897,959,977
279,2,202708,201202,2544,2548,2547,1712,2730,1897,959,977
280,2,202708,201596,2544,2548,2547,1712,2730,1897,959,977
289,3,2544,2617,2547,2548,201596,1897,201947,2730,977,959
353,3,2544,2617,2547,2548,201596,1897,1712,2730,977,959
354,3,2544,2203,2547,2548,201596,1897,1712,2730,977,959
364,3,2544,2203,2547,2548,951,1897,1712,2730,977,959
375,3,2544,2203,2547,202708,951,1897,1712,2730,977,959
376,3,2544,2203,2547,202708,951,201947,1712,2730,977,959
387,3,2544,2203,1740,202708,951,201947,1712,2730,977,959
388,3,2544,201202,1740,202708,951,201947,1712,2730,977,959
389,3,2544,201202,1740,202708,951,201947,1712,2200,977,959
421,3,2544,201202,1740,202708,951,201947,1712,2200,977,2768
429,4,2548,201202,951,202708,1740,1897,2730,977,2200,2768
456,4,2548,2547,951,202708,1740,1897,2730,977,2200,2768
457,4,2548,2547,951,202708,2544,1897,2730,977,2200,2768
463,4,2548,2547,951,2203,2544,1897,2730,977,2200,2768
485,4,2548,2547,951,2203,2544,1897,2730,977,2200,959
511,4,2548,2547,951,1740,2544,1897,2730,977,2200,959
523,4,2548,2547,951,201202,2544,1897,2730,977,2200,959
