eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,2617,2547,201596,2548,2546,200778,2199,101109,202697
39,1,2544,2617,2547,201596,2548,2546,2747,2199,101109,202697
67,1,2544,2617,2547,201596,2548,2546,2747,2405,101109,202697
84,1,2544,2617,2547,201596,951,2546,2747,2405,101109,202697
85,1,2544,2203,2547,201596,951,2546,2747,2405,101109,202697
86,1,2544,2203,2547,201596,951,2546,2747,2405,467,202697
92,1,2544,2203,2547,201596,951,2546,2747,2405,467,200779
95,1,2544,2203,2365,201596,951,2546,2747,2405,467,200779
105,1,2544,2203,2365,202708,951,2546,2747,2405,467,200779
111,1,2544,1740,2365,202708,951,2546,2747,2405,467,200779
126,1,2544,1740,2365,202708,951,2546,2747,2405,467,101109
134,2,2548,951,2365,202708,1740,2199,2747,2405,467,200779
162,2,2548,951,2547,202708,1740,2199,2747,2405,467,200779
163,2,2548,951,2547,202708,1740,2199,202697,2405,467,200779
174,2,2548,951,2547,202708,1740,2199,202697,2405,467,2546
175,2,2548,951,2547,202708,1740,2199,202697,101109,467,2546
176,2,2548,951,2547,202708,2544,2199,202697,101109,467,2546
185,2,2548,201596,2547,202708,2544,2199,202697,101109,467,2546
186,2,2548,201596,2547,2203,2544,2199,202697,101109,467,2546
205,2,951,201596,2547,2203,2544,2199,202697,101109,467,2546
206,2,951,201596,2547,2203,2544,2199,2747,101109,467,2546
232,2,951,201596,2547,2203,2544,2199,2747,101109,202697,2546
233,2,951,202708,2547,2203,2544,2199,2747,101109,202697,2546
234,2,951,202708,2547,2548,2544,2199,2747,101109,202697,2546
244,2,951,202708,2547,2548,2544,2199,2747,101109,202697,200778
255,2,951,202708,2547,2548,2544,2199,2747,101109,202697,200779
256,2,951,202708,2547,2548,2544,2199,2747,101109,467,200779
263,3,2544,2617,2547,201596,2548,2546,200778,2199,101109,202697
298,3,2544,2617,2547,201596,2548,2546,2747,2199,101109,202697
311,3,2544,2617,2547,201596,2548,2546,2747,2199,101109,467
325,3,2544,2617,2547,201596,2548,2546,2747,2199,2405,467
354,3,2544,2203,2547,201596,2548,2546,2747,2199,2405,467
355,3,2544,2203,2547,201596,2548,2546,2747,200779,2405,467
356,3,2544,2203,2547,951,2548,2546,2747,200779,2405,467
376,3,2544,2203,202708,951,2548,2546,2747,200779,2405,467
377,3,2544,2203,202708,951,2365,2546,2747,200779,2405,467
397,3,2544,2203,202708,951,2365,2546,2747,202697,2405,467
406,4,2544,951,2203,2365,202708,2546,202697,2747,2405,467
423,4,2544,951,2203,2365,202708,2546,101109,2747,2405,467
437,4,2544,951,2203,2547,202708,2546,101109,2747,2405,467
438,4,2544,2548,2203,2547,202708,2546,101109,2747,2405,467
449,4,2544,2548,2203,2547,202708,2546,101109,2747,2199,467
458,4,2544,2548,2203,2547,201596,2546,101109,2747,2199,467
