eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1712,201947,2200,977,959,2222,2501,201572,2207,101114
57,1,1712,2581,2200,977,959,2222,2501,201572,2207,101114
68,1,1712,2581,2200,977,959,2222,2743,201572,2207,101114
69,1,1712,2581,2200,977,959,2222,2743,201572,202705,101114
80,1,1712,2581,2200,977,201975,2222,2743,201572,202705,101114
105,1,1712,2581,2200,977,201975,2222,2743,201572,2586,101114
111,2,201947,2581,201975,203135,2768,2207,2743,2586,201228,101154
143,2,201947,2581,201975,203135,2768,2207,203141,2586,201228,101154
163,2,201947,959,201975,203135,2768,2207,203141,2586,201228,101154
164,2,201947,959,201975,2200,2768,2207,203141,2586,201228,101154
165,2,201947,959,201975,2200,2768,2207,203141,2586,201228,201572
179,2,201947,959,201975,2200,977,2207,203141,2586,201228,201572
182,2,201947,959,1712,2200,977,2207,203141,2586,201228,201572
186,2,201947,959,1712,2200,977,2207,203141,2586,101114,201572
199,2,201947,959,1712,2200,977,2207,203141,2222,101114,201572
219,2,201947,959,1712,2200,977,2207,2501,2222,101114,201572
236,2,201947,959,1712,2200,977,2207,2501,2222,101114,203141
247,2,201947,959,2581,2200,977,2207,2501,2222,101114,203141
253,2,201947,959,2581,2200,977,2207,2586,2222,101114,203141
257,3,1712,201947,2200,977,959,2222,2501,201572,2207,101114
302,3,1712,201975,2200,977,959,2222,2501,201572,2207,101114
331,3,1712,201975,2200,977,201947,2222,2501,201572,2207,101114
332,3,2581,201975,2200,977,201947,2222,2501,201572,2207,101114
333,3,2581,201975,2200,977,201947,2222,2501,201572,2586,101114
348,3,2581,201975,2200,977,201947,2222,2501,2743,2586,101114
353,3,2581,201975,203135,977,201947,2222,2501,2743,2586,101114
374,3,2581,201975,203135,977,201947,2222,2501,2743,2586,201228
380,4,1712,201947,2581,201975,203135,201572,2207,2743,2586,201228
412,4,1712,201947,2581,959,203135,201572,2207,2743,2586,201228
413,4,1712,201947,2581,959,2200,201572,2207,2743,2586,201228
414,4,1712,201947,2581,959,2200,201572,2207,2743,101114,201228
424,4,1712,201947,2581,959,2200,201572,2207,2743,101114,2222
425,4,1712,201947,977,959,2200,201572,2207,2743,101114,2222
442,4,201975,201947,977,959,2200,201572,2207,2743,101114,2222
461,4,201975,201947,977,959,1712,201572,2207,2743,101114,2222
498,4,201975,201947,977,959,1712,2501,2207,2743,101114,2222
509,4,201975,201947,977,959,1712,201572,2207,201228,101114,2222
513,4,201975,201947,977,959,1712,201572,2207,201228,203141,2222
