eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203077,201957,202687,201945,202689,202331,201946,201579,202362,201588
68,1,203077,201957,202687,201945,201196,202331,201946,201579,202362,201588
69,1,203106,201957,202687,201945,201196,202331,201946,201579,202362,201588
70,1,203106,201957,202687,201945,201196,202331,203111,201579,202362,201588
71,1,203106,201957,202687,201945,201196,202331,203111,201579,201965,201588
90,1,203106,201957,202687,201945,201196,202331,203111,201579,201965,201571
91,1,203106,201957,202687,2732,201196,202331,203111,201579,201965,201571
92,1,203106,201957,2217,2732,201196,202331,203111,201579,201965,201571
105,2,201196,203106,2732,2217,202399,202331,203111,201965,201571,101133
126,2,201196,203106,2732,2217,202399,202331,202362,201965,201571,101133
130,2,201196,203106,2732,2217,202399,101123,202362,201965,201571,101133
153,2,201196,203106,2732,2217,202399,101123,202362,201946,201571,101133
171,2,201196,203106,2732,202687,202399,101123,202362,201946,201571,101133
172,2,202689,203106,2732,202687,202399,101123,202362,201946,201571,101133
173,2,202689,203106,2732,202687,201957,101123,202362,201946,201571,101133
179,2,202689,203106,2732,202687,201957,101123,202362,201946,201588,101133
186,2,202689,203106,2732,202687,201957,101123,202362,201946,201588,201579
187,2,202689,203077,2732,202687,201957,101123,202362,201946,201588,201579
208,2,202689,203077,2732,202687,201957,202331,202362,201946,201588,201579
227,2,202689,203077,2732,202687,201957,202331,202362,201946,201588,101133
239,2,202689,201945,2732,202687,201957,202331,202362,201946,201588,101133
240,2,202689,201945,203106,202687,201957,202331,202362,201946,201588,101133
273,3,203077,201957,202687,201945,202689,202331,201946,201579,202362,201588
320,3,201196,201957,202687,201945,202689,202331,201946,201579,202362,201588
321,3,201196,201957,202687,201945,202689,202331,201946,101133,202362,201588
337,3,201196,202399,202687,201945,202689,202331,201946,101133,202362,201588
348,3,201196,202399,2217,201945,202689,202331,201946,101133,202362,201588
351,3,201196,202399,2217,201945,202689,202331,201946,101133,202362,201571
352,3,201196,202399,2217,201945,202689,202331,201965,101133,202362,201571
358,3,201196,202399,2217,201945,202689,202331,201965,101133,203111,201571
385,3,201196,202399,201957,201945,202689,202331,201965,101133,203111,201571
386,3,201196,202399,201957,201945,2732,202331,201965,101133,203111,201571
406,3,201196,202687,201957,201945,2732,202331,201965,101133,203111,201571
411,4,201957,202687,201196,203106,2732,202331,201588,203111,201965,101133
447,4,201957,202687,201196,203106,202689,202331,201588,203111,201965,101133
448,4,201957,202687,201196,201945,202689,202331,201588,203111,201965,101133
499,4,202399,202687,201196,201945,202689,202331,201588,203111,201965,101133
500,4,202399,202687,201196,203106,202689,202331,201588,203111,201965,101133
501,4,202399,202687,201196,203106,203077,202331,201588,203111,201965,101133
502,4,202399,202687,202130,203106,203077,202331,201588,203111,201965,101133
503,4,202399,202687,202130,203106,203077,202331,203162,203111,201965,101133
504,4,202399,202687,202130,203106,203077,202331,203162,203101,201965,101133
505,4,202399,202687,202130,203106,203077,202331,203162,203101,201965,201970
510,4,202399,202687,202130,203106,203077,101123,203162,203101,201965,201970
