eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201568,202702,201585,2738,201951,2406,201933,201599,2584,101108
56,1,201568,201580,201585,2738,201951,2406,201933,201599,2584,101108
81,1,201568,201580,201585,2738,201951,2406,201933,1885,2584,101108
82,1,201568,201580,201585,2738,201951,2406,201933,1885,2037,101108
83,1,201568,201580,201585,2738,201951,2440,201933,1885,2037,101108
84,1,201568,201580,201585,201147,201951,2440,201933,1885,2037,101108
85,1,1889,201580,201585,201147,201951,2440,201933,1885,2037,101108
106,1,1889,201580,202702,201147,201951,2440,201933,1885,2037,101108
125,1,1889,201580,202702,201147,201951,2440,101142,1885,2037,101108
126,1,1889,201580,202702,201147,202706,2440,101142,1885,2037,101108
139,2,202702,201580,201147,1889,202706,1885,2037,2440,101142,202339
166,2,202702,201568,201147,1889,202706,1885,2037,2440,101142,202339
182,2,202702,201568,201147,1889,2738,1885,2037,2440,101142,202339
200,2,202702,201568,201147,1889,2738,1885,2037,2440,101142,101108
216,2,202702,201568,201147,1889,2738,1885,2037,2440,201933,101108
217,2,201585,201568,201147,1889,2738,1885,2037,2440,201933,101108
218,2,201585,201568,201951,1889,2738,1885,2037,2440,201933,101108
232,2,201585,201568,201951,1889,2738,201599,2037,2440,201933,101108
233,2,201585,201568,201951,201147,2738,201599,2037,2440,201933,101108
239,2,201585,201580,201951,201147,2738,201599,2037,2440,201933,101108
261,2,201585,201568,201951,201147,2738,201599,2037,2440,1885,101108
281,2,201585,201568,201951,201147,202706,201599,2037,2440,1885,101108
291,3,201568,202702,201585,2738,201951,2406,201933,201599,2584,101108
338,3,201568,201580,201585,2738,201951,2406,201933,201599,2584,101108
353,3,201568,201580,201585,2738,201951,2406,201933,1885,2584,101108
354,3,201568,201580,202702,2738,201951,2406,201933,1885,2584,101108
361,3,201568,201580,202702,2738,201951,2406,201933,1885,2037,101108
362,3,201568,201580,202702,2738,201951,2440,201933,1885,2037,101108
363,3,1889,201580,202702,2738,201951,2440,201933,1885,2037,101108
379,3,1889,201580,202702,201147,201951,2440,201933,1885,2037,101108
385,3,1889,201580,202702,201147,201951,2440,101142,1885,2037,101108
408,4,202702,201580,201147,1889,202706,1885,2037,2440,101142,202339
430,4,202702,201585,201147,1889,202706,1885,2037,2440,101142,202339
447,4,202702,201585,201951,1889,202706,1885,2037,2440,101142,202339
479,4,202702,201585,201951,203095,202706,1885,2037,2440,101142,202339
480,4,202702,202389,201951,203095,202706,1885,2037,2440,101142,202339
481,4,201576,202389,201951,203095,202706,1885,2037,2440,101142,202339
489,4,201576,202389,201951,203095,202706,1885,2037,2440,200797,202339
490,4,201576,202389,203113,203095,202706,1885,2037,2440,200797,202339
520,4,201576,202389,203113,203095,202706,1885,2584,2440,200797,202339
