eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201601,202327,2223,101145,201943,2422,201574,202326,201936,202738
74,1,2399,202327,2223,101145,201943,2422,201574,202326,201936,202738
75,1,2399,202327,202970,101145,201943,2422,201574,202326,201936,202738
76,1,2399,202327,202970,101145,201943,2422,201574,202326,201977,202738
83,1,2399,202327,202970,2605,201943,2422,201574,202326,201977,202738
105,1,2399,203089,202970,2605,201943,2422,201574,202326,201977,202738
120,2,101145,2399,202970,2605,203089,2422,202738,201977,202335,101236
135,2,101145,2399,202970,2605,203089,2566,202738,201977,202335,101236
141,2,101145,2399,202970,2605,203089,2566,202690,201977,202335,101236
167,2,101145,2399,202970,2605,203089,2566,202690,2422,202335,101236
168,2,101145,2399,202970,2605,203089,2566,202690,2422,202335,202326
169,2,101145,2399,202970,2605,203089,201936,202690,2422,202335,202326
195,2,101145,201943,202970,2605,203089,201936,202690,2422,202335,202326
197,2,101145,201943,2223,2605,203089,201936,202690,2422,202335,202326
211,2,101145,201943,2223,2605,203089,201936,202690,2422,201962,202326
212,2,101145,201943,2223,2605,203089,201936,201574,2422,201962,202326
213,2,101145,201943,2400,2605,203089,201936,201574,2422,201962,202326
214,2,101145,201943,2400,2605,202327,201936,201574,2422,201962,202326
228,2,101145,201943,2400,2605,202970,201936,201574,2422,201962,202326
276,3,201601,202327,2223,101145,201943,2422,201574,202326,201936,202738
328,3,201601,202327,202970,101145,201943,2422,201574,202326,201936,202738
338,3,2399,202327,202970,101145,201943,2422,201574,202326,201936,202738
339,3,2399,202327,202970,101145,201943,2422,201574,202326,201977,202738
347,3,2399,202327,2400,101145,201943,2422,201574,202326,201977,202738
356,3,2399,202327,2400,2605,201943,2422,201574,202326,201977,202738
364,3,2399,202327,2400,2605,201943,201962,201574,202326,201977,202738
378,3,2399,202327,2400,2605,201943,201962,201574,202335,201977,202738
398,3,2399,202327,2400,2605,101145,201962,201574,202335,201977,202738
399,3,2399,203089,2400,2605,101145,201962,201574,202335,201977,202738
422,4,2223,101145,2399,2605,203089,201574,202738,201977,202335,201962
446,4,2223,101145,2399,201943,203089,201574,202738,201977,202335,201962
461,4,2223,101145,2399,201943,203089,201574,202738,201977,202335,201936
479,4,2223,101145,2399,201943,203089,201574,202738,201977,2422,201936
491,4,2223,101145,2399,201943,201601,201574,202738,201977,2422,201936
512,4,2223,101145,2399,201943,2605,201574,202738,201977,2422,201936
513,4,2223,101145,2399,201943,2605,201574,202690,201977,2422,201936
519,4,2223,101145,2399,201943,2605,202332,202690,201977,2422,201936
542,4,202327,101145,2399,201943,2605,202332,202690,201977,2422,201936
566,4,202327,101145,2399,201943,2605,202332,201574,201977,2422,201936
571,4,202327,101145,2399,201943,2605,202690,201574,201977,2422,201936
581,4,202327,101145,2399,201943,2223,202690,201574,201977,2422,201936
582,4,202327,101145,2399,201943,2223,202690,201574,201977,202332,201936
