eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202695,1495,201168,201980,2225,200752,2216,201188,2754,201144
37,1,202695,2564,201168,201980,2225,200752,2216,201188,2754,201144
58,1,202695,2564,201168,1938,2225,200752,2216,201188,2754,201144
59,1,202695,2564,201168,1938,2225,200752,2216,201578,2754,201144
60,1,202695,2564,201168,1938,2225,200752,2216,201578,2754,201573
76,1,1536,2564,201168,1938,2225,200752,2216,201578,2754,201573
80,1,1536,2564,201168,1938,2225,200752,2216,201578,201961,201573
89,1,1536,2564,201168,1938,2225,200752,2216,201589,201961,201573
90,1,1536,2564,1495,1938,2225,200752,2216,201589,201961,201573
91,1,1536,2564,1495,1938,202390,200752,2216,201589,201961,201573
92,1,1536,2564,1495,1938,202390,200752,201188,201589,201961,201573
98,1,1536,2564,1495,1938,202390,2754,201188,201589,201961,201573
105,2,1495,2564,1938,1536,202390,201188,2754,201573,201961,201589
123,2,1495,2588,1938,1536,202390,201188,2754,201573,201961,201589
124,2,1495,2588,1938,1536,202390,2216,2754,201573,201961,201589
131,2,1495,2588,1938,1536,202390,2216,2754,201188,201961,201589
132,2,1495,2588,1938,1536,202390,2216,2754,201188,201961,201144
139,2,1495,2588,1938,1536,2225,2216,2754,201188,201961,201144
150,2,1495,2588,1938,1536,2225,2216,2754,201188,201573,201144
151,2,1495,2588,201980,1536,2225,2216,2754,201188,201573,201144
160,2,1495,2588,201980,202695,2225,2216,2754,201188,201573,201144
161,2,1495,201168,201980,202695,2225,2216,2754,201188,201573,201144
162,2,1495,201168,201980,202695,2225,2216,200752,201188,201573,201144
177,2,1495,201168,1938,202695,2225,2216,200752,201188,201573,201144
194,2,2564,201168,1938,202695,2225,2216,200752,201188,201573,201144
206,2,2564,201168,1938,202695,2225,201589,200752,201188,201573,201144
207,2,2564,201168,1938,202695,2225,201589,2754,201188,201573,201144
211,2,2564,201980,1938,202695,2225,201589,2754,201188,201573,201144
212,2,2564,201980,1938,202695,2225,201589,2754,201961,201573,201144
213,2,2564,201980,1938,202695,2225,201589,200752,201961,201573,201144
217,2,2564,201980,1938,202695,2225,201589,200752,2754,201573,201144
224,3,202695,1495,201168,201980,2225,200752,2216,201188,2754,201144
278,3,202695,1495,201168,1938,2225,200752,2216,201188,2754,201144
279,3,202695,1495,201168,1938,2225,200752,2216,201188,2754,201573
291,3,202695,1495,2564,1938,2225,200752,2216,201188,2754,201573
302,3,202695,1495,2564,1938,2225,200752,2216,201589,2754,201573
306,3,202695,201168,2564,1938,2225,200752,2216,201589,2754,201573
317,3,1536,201168,2564,1938,2225,200752,2216,201589,2754,201573
324,3,1536,201168,2564,1938,2225,200752,2216,201589,201144,201573
325,3,1536,201168,2564,1938,2225,200752,201188,201589,201144,201573
329,3,1536,201168,2564,1938,201988,200752,201188,201589,201144,201573
351,4,201168,2564,1938,1536,201988,201188,201144,201573,201961,201589
360,4,2588,2564,1938,1536,201988,201188,201144,201573,201961,201589
368,4,202695,2564,1938,1536,201988,201188,201144,201573,201961,201589
388,4,202695,2564,1938,1536,201988,2216,201144,201573,201961,201589
389,4,202695,2564,1938,1536,201988,2216,201144,2754,201961,201589
390,4,202695,2564,1938,1536,201988,2216,201144,2754,200752,201589
391,4,202695,1495,1938,1536,201988,2216,201144,2754,200752,201589
392,4,202695,1495,1938,1536,2225,2216,201144,2754,200752,201589
399,4,202695,1495,201980,1536,2225,2216,201144,2754,200752,201589
418,4,202695,1495,1938,201168,2225,2216,201144,2754,200752,201589
459,4,202695,1495,1938,201980,2225,2216,201144,2754,200752,201589
465,4,2564,1495,1938,201980,2225,2216,201144,2754,200752,201589
481,4,2564,1495,1938,1536,2225,2216,201144,2754,200752,201589
491,5,202695,1495,2225,2564,1938,200752,2216,201188,2754,201144
518,5,202695,1495,2225,2564,1938,200752,2216,201589,2754,201144
519,5,202695,1495,2225,2564,1938,200752,2216,201589,201961,201144
538,5,201980,1495,2225,2564,1938,200752,2216,201589,2754,201144
