eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1905,202682,201593,200750,2557,202361,200745,202685,201942,200768
62,1,1905,202682,201593,203144,2557,202361,200745,202685,201942,200768
79,1,1905,202682,201593,203144,2557,203082,200745,202685,201942,200768
87,1,1905,202682,201593,203144,2557,203082,101161,202685,201942,200768
88,1,1905,202682,201593,203144,2557,203082,101161,202334,201942,200768
89,1,201978,202682,201593,203144,2557,203082,101161,202334,201942,200768
90,1,201978,201967,201593,203144,2557,203082,101161,202334,201942,200768
91,1,201978,201967,201593,203144,200826,203082,101161,202334,201942,200768
98,1,201978,201967,201593,203144,200826,203082,101161,202334,201942,101181
102,1,201978,201967,201880,203144,200826,203082,101161,202334,201942,101181
103,1,201978,201967,201880,203144,200826,203082,101161,202334,101187,101181
117,2,203144,201978,201967,200826,201880,203082,101161,202334,101181,101187
133,2,203144,201978,201967,200826,201880,101249,101161,202334,101181,101187
165,2,203144,201978,201967,2557,201880,101249,101161,202334,101181,101187
175,2,203144,201978,1905,2557,201880,101249,101161,202334,101181,101187
181,2,200750,201978,1905,2557,201880,101249,101161,202334,101181,101187
182,2,200750,201978,1905,2557,201880,101249,101161,202334,200768,101187
183,2,200750,201978,1905,2557,201880,201942,101161,202334,200768,101187
185,2,200750,201978,1905,2557,201880,201942,101161,200745,200768,101187
195,2,200750,202682,1905,2557,201880,201942,101161,200745,200768,101187
200,2,200750,202682,1905,2557,201593,201942,101161,200745,200768,101187
201,2,200750,202682,1905,2557,201593,201942,202685,200745,200768,101187
265,3,1905,202682,201593,200750,2557,202361,200745,202685,201942,200768
330,3,1905,202682,201593,200750,2557,101187,200745,202685,201942,200768
358,3,1905,202682,201880,200750,2557,101187,200745,202685,201942,200768
359,3,1905,202682,201880,200750,2557,101187,202334,202685,201942,200768
360,3,1905,202682,201880,200750,2557,101187,202334,101161,201942,200768
361,3,1905,202682,201880,201978,2557,101187,202334,101161,201942,200768
386,3,1905,202682,201880,201978,2557,101187,202334,101161,201942,101181
387,3,1905,202682,201880,201978,2557,101187,202334,101161,202361,101181
388,3,1905,201967,201880,201978,2557,101187,202334,101161,202361,101181
389,3,1905,201967,201880,201978,101215,101187,202334,101161,202361,101181
398,4,1905,201978,201967,201880,101215,202361,101161,202334,101181,101187
407,4,203144,201978,201967,201880,101215,202361,101161,202334,101181,101187
434,4,203144,201978,201967,201593,101215,202361,101161,202334,101181,101187
435,4,203144,201978,201967,201593,2557,202361,101161,202334,101181,101187
453,4,203144,201978,201967,201593,2557,201942,101161,202334,101181,101187
454,4,203144,201978,201967,201593,2557,201942,101161,202334,200768,101187
480,4,203144,201978,201967,200811,2557,201942,101161,202334,200768,101187
481,4,203144,202723,201967,200811,2557,201942,101161,202334,200768,101187
482,4,203144,202723,201967,200811,101215,201942,101161,202334,200768,101187
513,4,203144,202723,201967,200811,101215,201187,101161,202334,200768,101187
514,4,203144,202723,201967,200811,101215,201187,101161,202334,203082,101187
515,4,203144,202723,201967,200811,101215,201187,101249,202334,203082,101187
516,4,203144,202723,201880,200811,101215,201187,101249,202334,203082,101187
