eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1718,101138,708,1891,200765,203090,201175,202696,201167,2749
47,1,1718,101138,708,1891,200765,201177,201175,202696,201167,2749
48,1,1718,101138,2404,1891,200765,201177,201175,202696,201167,2749
61,1,1718,101138,2404,1891,200765,201177,203094,202696,201167,2749
64,1,1718,101138,2404,1891,200765,201177,203094,202970,201167,2749
72,1,1718,101138,2404,1891,200765,201177,203094,202970,200755,2749
73,1,1718,101138,2404,1891,200765,201177,203094,202970,200755,202734
74,1,1718,101138,2404,201584,200765,201177,203094,202970,200755,202734
85,1,203096,101138,2404,201584,200765,201177,203094,202970,200755,202734
86,1,203096,201145,2404,201584,200765,201177,203094,202970,200755,202734
102,1,203096,201145,2404,201584,2571,201177,203094,202970,200755,202734
116,2,708,201584,203096,201145,2571,201177,203094,202970,200755,202734
124,2,708,201584,203096,201145,2571,201177,201175,202970,200755,202734
125,2,708,201584,203096,201145,2571,201177,201175,202970,200755,2749
132,2,708,201584,203096,201145,2571,201167,201175,202970,200755,2749
148,2,708,201584,203096,201145,2571,201167,201175,202696,200755,2749
150,2,708,201584,203096,201145,200765,201167,201175,202696,200755,2749
165,2,708,201584,203096,201145,200765,201167,201175,202696,203090,2749
174,2,708,201584,101138,201145,200765,201167,201175,202696,203090,2749
184,2,708,1718,101138,201145,200765,201167,201175,202696,203090,2749
185,2,708,1718,101138,201145,200765,201167,201175,202696,203090,202734
196,2,708,1718,101138,201145,200765,201167,203094,202696,203090,202734
197,2,708,1718,101138,1891,200765,201167,203094,202696,203090,202734
217,2,708,1718,101138,1891,200765,201167,203094,202696,200755,202734
218,2,708,1718,101138,1891,200765,201167,203094,201175,200755,202734
219,2,708,1718,101138,1891,200765,201167,202970,201175,200755,202734
220,2,2404,1718,101138,1891,200765,201167,202970,201175,200755,202734
252,2,2404,1718,101138,1891,200765,201167,202970,201177,200755,202734
267,3,1718,101138,708,1891,200765,203090,201175,202696,201167,2749
306,3,1718,101138,708,1891,200765,201177,201175,202696,201167,2749
309,3,1718,101138,708,1891,200765,201177,201175,202970,201167,2749
313,3,1718,101138,201584,1891,200765,201177,201175,202970,201167,2749
314,3,1718,101138,201584,2404,200765,201177,201175,202970,201167,2749
319,3,1718,101138,201584,2404,200765,201177,200755,202970,201167,2749
320,3,1718,101138,201584,2404,200765,201177,200755,202970,203094,2749
328,3,1718,203096,201584,2404,200765,201177,200755,202970,203094,2749
337,3,1718,203096,201584,201145,200765,201177,200755,202970,203094,2749
344,3,1718,203096,201584,201145,200765,201177,200755,202970,203094,201167
345,3,1718,203096,201584,201145,200765,202734,200755,202970,203094,201167
354,3,1718,203096,201584,201145,200765,202734,200755,201175,203094,201167
355,3,1718,203096,201584,201145,200765,202734,200755,201175,201177,201167
375,3,708,203096,201584,201145,200765,202734,200755,201175,201177,201167
376,3,708,203096,201584,201145,200765,2749,200755,201175,201177,201167
380,3,708,203096,201584,201145,2571,2749,200755,201175,201177,201167
399,4,708,201584,203096,201145,2571,201175,201167,2749,201177,200755
430,4,708,201584,203096,201145,2571,201175,201167,202734,201177,200755
446,4,101138,201584,203096,201145,2571,201175,201167,202734,201177,200755
447,4,101138,201584,203096,201145,2571,203094,201167,202734,201177,200755
454,4,101138,201584,203096,201145,2571,203094,203090,202734,201177,200755
469,4,101138,201584,203096,1718,2571,203094,203090,202734,201177,200755
470,4,101138,201584,203096,1718,200765,203094,203090,202734,201177,200755
471,4,101138,201584,203096,1718,200765,203094,2749,202734,201177,200755
472,4,101138,201584,203096,1718,200765,203094,2749,201175,201177,200755
482,4,101138,201584,203096,1718,200765,203094,2749,201175,201177,201167
483,4,101138,201584,708,1718,200765,203094,2749,201175,201177,201167
493,4,101138,1891,708,1718,200765,203094,2749,201175,201177,201167
501,4,101138,1891,708,1718,200765,200755,2749,201175,201177,201167
558,5,1718,101138,708,1891,200765,201175,201167,2749,201177,200755
602,5,1718,101138,708,201584,200765,201175,201167,2749,201177,200755
620,5,1718,101138,708,201584,200765,201175,201167,202734,201177,200755
