eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202331,2561,201579,202362,201588,202498,203076,201577,203085,202349
41,1,202331,2561,101133,202362,201588,202498,203076,201577,203085,202349
56,1,202331,2561,101133,202362,201588,202498,203076,201583,203085,202349
62,1,202331,2561,101133,202362,201588,202498,203076,201583,2427,202349
72,1,202331,201946,101133,202362,201588,202498,203076,201583,2427,202349
73,1,202331,201946,101133,201970,201588,202498,203076,201583,2427,202349
89,1,202331,201946,101133,201970,201588,201187,203076,201583,2427,202349
90,1,202331,201946,101133,201970,201588,201187,201577,201583,2427,202349
91,1,202331,201946,101133,201970,201588,201187,201577,201583,2427,203148
92,1,202331,201946,101133,201970,203162,201187,201577,201583,2427,203148
108,2,202331,101133,201946,201970,203162,201577,201583,2427,201187,203148
124,2,202331,101133,201946,201970,203162,201577,201583,202333,201187,203148
141,2,201579,101133,201946,201970,203162,201577,201583,202333,201187,203148
142,2,201579,2561,201946,201970,203162,201577,201583,202333,201187,203148
143,2,201579,2561,201588,201970,203162,201577,201583,202333,201187,203148
144,2,201579,2561,201588,201970,202362,201577,201583,202333,201187,203148
151,2,201579,2561,201588,201970,202362,201577,201583,202333,203085,203148
165,2,201579,2561,201588,202331,202362,201577,201583,202333,203085,203148
181,2,201579,2561,201588,202331,202362,201577,202349,202333,203085,203148
182,2,201579,2561,201588,202331,202362,201577,202349,202333,203085,203076
212,2,201579,2561,201588,202331,202362,201583,202349,202333,203085,203076
221,2,101133,2561,201588,202331,202362,201583,202349,202333,203085,203076
233,3,202331,2561,201579,202362,201588,202498,203076,201577,203085,202349
247,3,202331,2561,201579,202362,201588,202498,203076,201583,203085,202349
258,3,202331,2561,201579,202362,201588,202333,203076,201583,203085,202349
285,3,202331,2561,201579,202362,201588,202333,203076,201583,2427,202349
287,3,202331,2561,201579,202362,201588,202498,203076,201583,2427,202349
297,3,202331,2561,201579,202362,201588,202498,203076,201577,2427,202349
311,3,201970,2561,201579,202362,201588,202498,203076,201577,2427,202349
319,3,201970,2561,101133,202362,201588,202498,203076,201577,2427,202349
320,3,201970,2561,101133,202362,201571,202498,203076,201577,2427,202349
332,3,201970,2561,101133,202362,201571,202333,203076,201577,2427,202349
333,3,201970,2561,101133,202362,201571,202333,203076,201577,2427,203148
367,4,201588,101133,201946,201970,201571,201577,202349,201583,2427,202333
374,4,201588,101133,201946,201970,201571,201577,202349,201583,203085,202333
403,4,201588,101133,201946,201970,202331,201577,202349,201583,203085,202333
412,4,201588,101133,201946,201970,202331,201577,202349,201583,203085,202498
425,4,201588,201579,201946,201970,202331,201577,202349,201583,203085,202498
426,4,201588,201579,201946,201970,202331,201577,202349,203076,203085,202498
442,4,201588,201579,2561,201970,202331,201577,202349,203076,203085,202498
443,4,201588,201579,2561,202362,202331,201577,202349,203076,203085,202498
463,4,201588,201579,2561,202362,202331,201577,202349,203076,203085,201583
473,4,201588,201579,2561,202362,202331,201577,202349,203076,2427,201583
482,4,201588,201579,2561,202362,202331,201577,202349,203076,2427,202498
483,4,201588,201579,2561,202362,202331,201577,202349,203076,201187,202498
495,4,201588,201579,2561,202362,202331,201577,202349,203076,201187,2427
496,4,201588,201579,2561,202362,202331,201583,202349,203076,201187,2427
497,4,201588,201579,2561,202362,202331,201583,202349,203076,202333,2427
498,4,201588,101133,2561,202362,202331,201583,202349,203076,202333,2427
