eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2736,2430,201149,1888,2550,1718,101138,708,2571,200765
50,1,2736,2430,201149,1888,2550,1718,101138,708,201584,200765
62,1,2736,2430,201149,1888,2550,1718,101138,203096,201584,200765
85,1,2736,2430,201149,1888,2550,201145,101138,203096,201584,200765
100,1,2736,201959,201149,1888,2550,201145,101138,203096,201584,200765
101,1,2736,201959,201149,201158,2550,201145,101138,203096,201584,200765
102,1,2736,201959,201149,201158,2550,201145,101138,203096,201584,1891
108,1,2736,201959,201149,201158,2550,201145,2215,203096,201584,1891
117,1,2736,201959,201149,201158,101126,201145,2215,203096,201584,1891
131,2,2736,201149,201959,201158,101126,708,201584,203096,201145,1891
156,2,2736,2430,201959,201158,101126,708,201584,203096,201145,1891
157,2,202710,2430,201959,201158,101126,708,201584,203096,201145,1891
165,2,202710,2430,201959,201158,101126,708,201584,203096,1718,1891
166,2,202710,2430,201959,201158,101126,708,200765,203096,1718,1891
182,2,202710,2430,201959,201158,101126,708,200765,101138,1718,1891
189,2,202710,2430,201959,201158,101126,708,200765,101138,1718,2571
197,2,202710,2430,201149,201158,101126,708,200765,101138,1718,2571
198,2,202710,2430,201149,201158,101126,203096,200765,101138,1718,2571
224,2,2736,2430,201149,201158,101126,203096,200765,101138,1718,2571
242,2,2736,202710,201149,201158,101126,203096,200765,101138,1718,2571
243,2,2736,202710,201149,201959,101126,203096,200765,101138,1718,2571
247,2,2736,202710,201149,201959,101126,708,200765,101138,1718,2571
249,2,2736,202710,201149,201959,101126,708,200765,1891,1718,2571
251,2,2736,202710,201149,203104,101126,708,200765,1891,1718,2571
260,3,2736,2430,201149,1888,2550,1718,101138,708,2571,200765
308,3,2736,2430,201149,1888,2550,1718,101138,708,201584,200765
321,3,2736,2430,201149,1888,2550,1718,101138,203096,201584,200765
332,3,2736,2430,201149,1888,2550,201145,101138,203096,201584,200765
347,3,2736,2430,201149,1888,101126,201145,101138,203096,201584,200765
348,3,2736,201959,201149,1888,101126,201145,101138,203096,201584,200765
349,3,2736,201959,201149,1888,101126,201145,708,203096,201584,200765
359,3,2736,201959,201149,1888,101126,201145,708,203096,201584,1891
360,3,202710,201959,201149,1888,101126,201145,708,203096,201584,1891
386,4,201149,201959,201158,101126,202710,708,201584,203096,201145,1891
397,4,2430,201959,201158,101126,202710,708,201584,203096,201145,1891
398,4,2430,201959,201158,101126,202710,708,200765,203096,201145,1891
420,4,2430,201959,201158,2550,202710,708,200765,203096,201145,1891
421,4,2430,201149,201158,2550,202710,708,200765,203096,201145,1891
422,4,2430,201149,1888,2550,202710,708,200765,203096,201145,1891
429,4,2430,201149,1888,2550,202710,708,200765,203096,1718,1891
512,4,2430,201149,1888,2550,202710,708,200765,201145,1718,1891
513,4,201959,201149,1888,2550,202710,708,200765,201145,1718,1891
514,4,201959,201149,203104,2550,202710,708,200765,201145,1718,1891
519,4,2430,201149,203104,2550,202710,708,200765,201145,1718,1891
521,4,2430,201149,1888,2550,201158,708,200765,201145,1718,1891
522,4,2430,201149,1888,2550,201158,708,200765,203096,1718,1891
528,4,201959,201149,1888,2550,201158,708,200765,203096,1718,1891
529,4,201959,201149,1888,2550,202710,708,200765,203096,1718,1891
530,4,201959,201149,1888,2550,202710,708,200765,203096,1718,2215
541,4,201158,201149,1888,2550,202710,708,200765,203096,1718,1891
542,4,201158,201149,1888,2550,1888,708,200765,203096,1718,1891
548,4,201158,201149,201959,2550,201959,708,200765,203096,1718,1891
549,4,203104,201149,201959,2550,201959,708,200765,203096,1718,1891
550,4,203104,201149,201959,2550,201959,708,200765,201145,1718,1891
555,5,2430,201149,1888,2550,202710,1718,708,200765,203096,1891
595,4,2430,201149,201959,2550,201959,708,200765,201145,1718,1891
601,5,2430,201149,203104,2550,202710,1718,708,200765,203096,1891
606,5,2430,201149,203104,2550,202710,1718,708,201584,203096,1891
613,5,201158,201149,203104,2550,202710,1718,708,201584,203096,1891
614,5,201158,201149,201959,2550,202710,1718,708,201584,203096,1891
618,5,201158,201149,1888,2550,202710,1718,708,201584,203096,1891
619,5,201158,201149,1888,2550,2430,1718,708,201584,203096,1891
621,5,201158,201149,1888,2550,2430,1718,708,201584,101138,1891
624,5,201158,201149,1888,2550,201959,1718,708,201584,101138,1891
625,5,201158,201149,202710,2550,201959,1718,708,201584,101138,1891
630,5,201158,201149,202710,2550,201959,1718,708,201584,201145,1891
633,5,201158,201149,202710,101126,201959,1718,708,201584,201145,1891
634,5,201158,201149,202710,101126,2430,1718,708,201584,201145,1891
637,5,201158,201149,202710,101126,2430,1718,708,201584,101138,1891
650,5,201158,201149,202710,203104,201959,1718,708,201584,201145,1891
654,5,201158,201149,202710,203104,2430,1718,708,201584,201145,1891
655,5,201158,201149,101126,203104,2430,1718,708,201584,201145,1891
656,5,201158,201149,101126,1888,2430,1718,708,201584,201145,1891
657,5,201158,201149,101126,1888,2430,1718,708,201584,101138,1891
