eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203077,201957,2217,203106,202689,2605,202336,202327,101145,201943
43,1,203077,201957,202687,203106,202689,2605,202336,202327,101145,201943
48,1,2732,201957,202687,203106,202689,2605,202336,202327,101145,201943
58,1,2732,201957,202687,203106,201196,2605,202336,202327,101145,201943
76,1,2732,201957,202687,201945,201196,2605,202336,202327,101145,201943
85,1,2732,2205,202687,201945,201196,2605,202336,202327,101145,201943
89,1,2732,2205,202687,201945,201196,2605,202336,202327,101145,203117
95,1,2732,2205,202687,201945,201196,2605,202336,101141,101145,203117
110,1,2732,2205,202687,201945,201196,201601,202336,101141,101145,203117
117,1,2732,2205,202687,201945,201196,201601,2223,101141,101145,203117
131,1,203106,2205,202687,201945,201196,201601,2223,101141,101145,203117
132,1,203106,2205,202687,201945,201196,201601,2223,101141,101145,2605
138,1,203106,2205,201957,201945,201196,201601,2223,101141,101145,2605
140,1,203106,202130,201957,201945,201196,201601,2223,101141,101145,2605
147,2,201957,203106,201196,201945,202130,2605,201943,101141,201601,2223
154,2,201957,203106,201196,201945,203077,2605,201943,101141,201601,2223
160,2,201957,203106,202689,201945,203077,2605,201943,101141,201601,2223
168,2,202687,203106,202689,201945,203077,2605,201943,101141,201601,2223
194,2,202687,203106,202689,201945,203077,2605,201943,101141,201601,202336
195,2,202687,203106,202689,201945,201957,2605,201943,101141,201601,202336
196,2,202687,203106,202689,201196,201957,2605,201943,101141,201601,202336
197,2,202687,203106,202689,201196,201957,101145,201943,101141,201601,202336
218,2,202687,203106,202689,201196,2732,101145,201943,101141,201601,202336
219,2,202687,203106,2217,201196,2732,101145,201943,101141,201601,202336
235,2,202687,203106,2217,201196,2732,101145,201943,101141,202327,202336
236,2,202687,203106,2217,201196,2732,101145,201943,2605,202327,202336
237,2,202687,202130,2217,201196,2732,101145,201943,2605,202327,202336
256,2,202687,202689,2217,201196,2732,101145,201943,2605,202327,202336
268,2,202687,202689,2217,201196,2732,101145,201943,2605,202327,101141
269,2,202687,202689,2205,201196,2732,101145,201943,2605,202327,101141
277,2,202687,202689,2205,201196,201945,101145,201943,2605,202327,101141
292,3,203077,203106,202689,202687,2205,2605,202336,202327,101145,201943
305,3,203077,201945,202689,202687,2205,2605,202336,202327,101145,201943
336,3,203077,201945,202689,202687,201957,2605,202336,202327,101145,201943
337,3,201196,201945,202689,202687,201957,2605,202336,202327,101145,201943
353,3,201196,201945,202689,203077,201957,2605,202336,202327,101145,201943
363,3,201196,201945,2732,203077,201957,2605,202336,202327,101145,201943
370,3,201196,201945,2732,203077,202687,2605,202336,202327,101145,201943
382,3,201196,201945,2732,203077,202687,201601,202336,202327,101145,201943
393,3,201196,201945,2732,203077,202687,201601,202336,101141,101145,201943
400,3,201196,201945,2732,203077,202687,201601,202336,101141,101145,203117
413,3,201196,201945,2732,203077,202687,201601,2223,101141,101145,203117
414,3,201196,203106,2732,203077,202687,201601,2223,101141,101145,203117
424,3,201196,203106,2732,101124,202687,201601,2223,101141,101145,203117
438,4,203077,202689,202687,201945,101124,201943,203117,101141,201601,2223
449,4,203077,202689,2205,201945,101124,201943,203117,101141,201601,2223
481,4,203077,202689,2205,201945,101124,201943,203117,2400,201601,2223
489,4,203077,202130,2205,201945,101124,201943,203117,2400,201601,2223
498,4,203077,202130,2205,203106,101124,201943,203117,2400,201601,2223
507,4,203077,202130,2205,203106,101124,2038,203117,2400,201601,2223
508,4,203077,202130,2205,203106,101124,2038,203117,2400,202699,2223
509,4,203077,202130,2205,203106,101124,2038,203117,2400,202699,203089
