eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201187,200745,202685,201942,200768,203077,201957,2217,203106,202689
33,1,201187,200745,202685,201942,200768,203077,101124,2217,203106,202689
56,1,201187,200745,101161,201942,200768,203077,101124,2217,203106,202689
62,1,201187,200745,101161,201942,200768,203077,202687,2217,203106,202689
76,1,201187,200745,101161,201942,200768,203077,202687,2217,201196,202689
88,1,201187,200745,101161,201942,200768,2732,202687,2217,201196,202689
95,1,201187,200745,101161,201942,101181,2732,202687,2217,201196,202689
96,1,201187,200745,101161,203082,101181,2732,202687,2217,201196,202689
108,1,201187,202334,101161,203082,101181,2732,202687,2217,201196,202689
123,1,200768,202334,101161,203082,101181,2732,202687,2217,201196,202689
124,1,200768,202334,200745,203082,101181,2732,202687,2217,201196,202689
126,1,200768,202334,200745,203082,101181,2732,202687,101124,201196,202689
134,2,201942,101161,101181,203082,202334,203106,101124,202687,201196,2732
150,2,201942,202685,101181,203082,202334,203106,101124,202687,201196,2732
168,2,201942,202685,101181,101132,202334,203106,101124,202687,201196,2732
189,2,201942,202685,101181,101132,202334,203106,101124,201957,201196,2732
190,2,201942,202685,101181,101132,202334,203106,202689,201957,201196,2732
191,2,201942,202685,101181,101132,202334,203106,202689,201957,2217,2732
197,2,201942,202685,200768,101132,202334,203106,202689,201957,2217,2732
198,2,201942,202685,200768,101132,200745,203106,202689,201957,2217,2732
207,2,201942,202685,200768,101132,200745,203106,202689,201957,2217,203077
237,2,201942,202685,200768,101132,200745,201196,202689,201957,2217,203077
238,2,201942,202685,200768,101132,200745,201196,202689,202687,2217,203077
246,2,201942,202685,200768,101132,202334,201196,202689,202687,2217,203077
255,2,201942,101161,200768,101132,202334,201196,202689,202687,2217,203077
261,2,101181,101161,200768,101132,202334,201196,202689,202687,2217,203077
278,2,101181,101161,200768,101132,202334,201196,202689,202687,2217,203106
289,3,201187,200745,202685,201942,200768,203077,201957,2217,203106,202689
312,3,201187,200745,202685,201942,200768,203077,201957,2217,201196,202689
339,3,201187,200745,202685,201942,200768,203077,201957,202687,201196,202689
342,3,201187,200745,202685,201942,200768,203106,201957,202687,201196,202689
365,3,203082,200745,202685,201942,200768,203106,201957,202687,201196,202689
366,3,203082,200745,202685,201942,200768,2732,201957,202687,201196,202689
383,3,203082,200745,202685,101181,200768,2732,201957,202687,201196,202689
400,4,200745,200768,101181,203082,202334,203077,203106,202687,201196,2732
404,4,101132,200768,101181,203082,202334,203077,203106,202687,201196,2732
411,4,101132,201187,101181,203082,202334,203077,203106,202687,201196,2732
421,4,101132,201187,101181,203082,202685,203077,203106,202687,201196,2732
435,4,201942,201187,101181,203082,202685,203077,203106,202687,201196,2732
436,4,201942,201187,101181,203082,202685,202689,203106,202687,201196,2732
437,4,201942,201187,101181,203082,202685,202689,203106,201957,201196,2732
460,4,201942,201187,101181,200768,202685,202689,203106,201957,201196,2732
462,4,201942,200745,101181,200768,202685,202689,203106,201957,201196,2732
465,4,201942,200745,101181,200768,202685,202689,203106,201957,201196,203077
484,4,201942,200745,101181,200768,202685,202689,2732,201957,201196,203077
494,4,201942,200745,101181,200768,202685,202689,2732,202687,201196,203077
527,4,201942,200745,201187,200768,202685,202689,2732,202687,201196,203077
532,4,201942,200745,201187,200768,101161,202689,2732,202687,201196,203077
536,4,201942,200745,201187,200768,101161,202689,203106,202687,201196,203077
537,4,201942,200745,101181,200768,101161,202689,203106,202687,201196,203077
542,4,201942,200745,201187,200768,101161,202689,203106,201957,201196,203077
543,4,201942,200745,201187,200768,101161,202689,2732,201957,201196,203077
550,4,201942,200745,101181,200768,101161,202689,203106,201957,201196,203077
