eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,2617,2547,2548,201596,202323,202730,201150,201156,201950
59,1,2544,2617,2547,2203,201596,202323,202730,201150,201156,201950
60,1,2544,2617,951,2203,201596,202323,202730,201150,201156,201950
61,1,2544,2617,951,2203,201596,202323,2748,201150,201156,201950
71,1,2544,2365,951,2203,201596,202323,2748,201150,201156,201950
89,1,2544,2365,951,2203,201596,202951,2748,201150,201156,201950
90,1,2544,2365,951,2203,202708,202951,2748,201150,201156,201950
99,2,2548,2203,951,2365,202708,202730,201156,201950,2748,202951
113,2,2548,2203,951,2365,202708,202730,201156,202323,2748,202951
122,2,2548,2203,951,2365,202708,202730,2767,202323,2748,202951
132,2,2548,2203,951,2547,202708,202730,2767,202323,2748,202951
147,2,2548,2203,951,2547,202708,201150,2767,202323,2748,202951
148,2,2548,2203,951,2547,202708,201150,201950,202323,2748,202951
149,2,2548,2203,951,2547,2544,201150,201950,202323,2748,202951
150,2,2548,2203,201596,2547,2544,201150,201950,202323,2748,202951
161,2,951,2203,201596,2547,2544,201150,201950,202323,2748,202951
163,2,951,2203,201596,2547,2544,201150,201950,202323,2748,201156
170,2,951,2203,201596,2547,2544,202730,201950,202323,2748,201156
181,2,951,2548,201596,2547,2544,202730,201950,202323,2748,201156
191,2,951,2548,201596,2547,2544,201150,201950,202323,2748,201156
197,3,2544,2617,2547,2548,201596,202323,202730,201150,201156,201950
247,3,2544,2617,2547,2548,201596,202323,2748,201150,201156,201950
259,3,2544,2617,2547,951,201596,202323,2748,201150,201156,201950
260,3,2544,2617,2203,951,201596,202323,2748,201150,201156,201950
274,3,2544,2617,2203,951,2365,202323,2748,201150,201156,201950
275,3,2544,202708,2203,951,2365,202323,2748,201150,201156,201950
276,3,2544,202708,2203,951,2365,202323,2748,202730,201156,201950
285,3,2544,202708,2203,951,2365,202323,2748,202730,202951,201950
302,4,2544,2203,951,2365,202708,202323,202730,201950,2748,202951
312,4,2544,2203,951,2365,202708,201156,202730,201950,2748,202951
313,4,2548,2203,951,2365,202708,201156,202730,201950,2748,202951
352,4,2548,2203,951,2365,202708,201156,203102,201950,2748,202951
353,4,2548,2203,951,2365,202708,2863,203102,201950,2748,202951
354,4,2548,2203,951,2365,202708,2863,203102,202323,2748,202951
355,4,2548,2203,951,201202,202708,2863,203102,202323,2748,202951
370,4,2548,2203,951,201202,202708,2863,203102,2767,2748,202951
371,4,2548,1740,951,201202,202708,2863,203102,2767,2748,202951
382,4,2592,1740,951,201202,202708,2863,203102,2767,2748,202951
392,4,2592,1740,202363,201202,202708,2863,203102,2767,2748,202951
