eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202087,202684,203092,203079,202681,202361,202334,101161,201942,101181
46,1,202087,202684,203092,2733,202681,202361,202334,101161,201942,101181
53,1,202087,201578,203092,2733,202681,202361,202334,101161,201942,101181
65,1,202087,201578,203092,2733,202681,101187,202334,101161,201942,101181
78,1,202087,201578,203092,2733,202681,101187,203112,101161,201942,101181
84,1,202087,201578,203092,2733,202681,101187,203112,101161,201942,200768
109,2,202684,2733,201578,201961,200789,101161,101187,203112,200768,203082
125,2,202684,2733,201578,201961,200789,202334,101187,203112,200768,203082
153,2,202684,2733,201578,201961,200789,202334,101187,202361,200768,203082
154,2,202684,203079,201578,201961,200789,202334,101187,202361,200768,203082
155,2,202684,203079,203092,201961,200789,202334,101187,202361,200768,203082
172,2,202684,202681,203092,201961,200789,202334,101187,202361,200768,203082
182,2,202684,202681,202087,201961,200789,202334,101187,202361,200768,203082
183,2,202684,202681,202087,201961,200789,202334,201942,202361,200768,203082
184,2,202684,202681,202087,201961,200789,202334,201942,202361,200768,101161
193,2,203092,202681,202087,201961,200789,202334,201942,202361,200768,101161
213,2,203092,202681,202087,201961,200789,202334,201942,202361,200768,101187
214,2,203092,202681,202087,201961,200789,202334,201942,202361,101181,101187
215,2,203092,202681,202087,201578,200789,202334,201942,202361,101181,101187
216,2,203092,202681,202087,201578,2733,202334,201942,202361,101181,101187
253,2,203092,202681,202087,200789,2733,202334,201942,202361,101181,101187
267,3,202087,202684,203092,203079,202681,202361,202334,101161,201942,101181
313,3,202087,202684,203092,203079,202681,101187,202334,101161,201942,101181
323,3,202087,202684,201578,203079,202681,101187,202334,101161,201942,101181
352,3,202087,202684,201578,201961,202681,101187,202334,101161,201942,101181
362,3,2733,202684,201578,201961,202681,101187,202334,101161,201942,101181
363,3,2733,202684,201578,201961,202681,101187,203112,101161,201942,101181
364,3,2733,202684,201578,201961,202681,101187,203112,101161,201942,200768
402,4,202684,203079,2733,201578,201961,101161,101187,203112,200768,203082
416,4,202684,203079,2733,201578,201961,101161,101187,202334,200768,203082
432,4,203092,203079,2733,201578,201961,101161,101187,202334,200768,203082
433,4,203092,203079,202681,201578,201961,101161,101187,202334,200768,203082
457,4,203092,203079,202681,201578,201961,201942,101187,202334,200768,203082
463,4,2733,203079,202681,201578,201961,201942,101187,202334,200768,203082
473,4,2733,203079,202681,201578,201961,201942,101187,202334,101181,203082
488,4,2733,203079,202681,201578,201961,201942,101187,101161,101181,203082
489,4,2733,203079,202681,202684,201961,201942,101187,101161,101181,203082
522,4,2733,203079,202087,201578,201961,201942,101187,101161,101181,203082
