eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2748,201152,202730,202323,201950,1718,203096,708,201584,200765
40,1,2748,201152,202730,202323,201950,1718,203096,101138,201584,200765
41,1,2748,201152,201150,202323,201950,1718,203096,101138,201584,200765
57,1,2748,201152,201150,202323,201950,201145,203096,101138,201584,200765
77,1,2748,201152,201150,202323,201950,201145,203096,101138,1891,200765
78,1,2748,201152,201150,202323,2767,201145,203096,101138,1891,200765
79,1,201156,201152,201150,202323,2767,201145,203096,101138,1891,200765
88,1,201156,202730,201150,202323,2767,201145,203096,101138,1891,200765
89,1,201156,202730,201150,202323,2767,201145,2404,101138,1891,200765
99,1,201156,203102,201150,202323,2767,201145,2404,101138,1891,200765
110,1,201156,203102,201150,202323,2767,201145,2404,708,1891,200765
125,1,201156,2748,201150,202323,2767,201145,2404,708,1891,200765
126,1,201156,2748,201150,201950,2767,201145,2404,708,1891,200765
127,1,201156,2748,201150,201950,2767,201145,2404,708,1891,2571
134,1,201156,2748,201150,201950,2767,201145,2404,201584,1891,2571
137,2,2748,201152,201950,201150,201156,1718,708,1891,2404,2571
159,2,2748,201152,201950,202730,201156,1718,708,1891,2404,2571
160,2,2748,201152,201950,202730,201156,1718,708,1891,201145,2571
180,2,2748,201152,201950,201150,201156,1718,708,1891,201145,2571
190,2,202323,201152,201950,201150,201156,1718,708,1891,201145,2571
208,2,202323,201152,201950,201150,201156,1718,203096,1891,201145,2571
209,2,202323,201152,201950,201150,201156,1718,203096,1891,101138,2571
210,2,202323,201152,201950,201150,201156,1718,203096,200765,101138,2571
222,2,202323,201152,201950,201150,201156,1718,203096,200765,101138,201584
231,2,202323,201152,201950,201150,201156,1718,708,200765,101138,201584
232,2,202323,201152,201950,201150,2748,1718,708,200765,101138,201584
243,2,202323,2767,201950,201150,2748,1718,708,200765,101138,201584
254,2,202323,2767,201950,201150,2748,1718,708,200765,1891,201584
271,2,202323,2767,201950,203102,2748,1718,708,200765,1891,201584
276,2,202323,201156,201950,201150,2748,1718,708,200765,1891,201584
282,3,2748,201152,202730,202323,201950,1718,203096,708,201584,200765
327,3,2748,201152,201150,202323,201950,1718,203096,708,201584,200765
328,3,2748,201152,201150,202323,201950,1718,203096,101138,201584,200765
329,3,2748,201152,201150,202323,201950,1718,203096,101138,1891,200765
342,3,2748,201152,201150,202323,201950,1718,2404,101138,1891,200765
355,3,2748,201152,201150,2767,201950,1718,2404,101138,1891,200765
359,3,2748,201152,202730,2767,201950,1718,2404,101138,1891,200765
371,3,2748,201152,201150,2767,201950,201145,2404,101138,1891,200765
378,3,201156,201152,201150,2767,201950,201145,2404,101138,1891,200765
387,3,201156,201152,203102,2767,201950,201145,2404,101138,1891,200765
404,3,201156,201152,203102,2767,202323,201145,2404,101138,1891,200765
412,3,201156,2748,203102,2767,202323,201145,2404,101138,1891,200765
421,4,202730,202323,2767,201156,203102,708,200765,101138,201145,1891
434,4,202730,202323,2748,201156,203102,708,200765,101138,201145,1891
435,4,202730,202323,2748,201950,203102,708,200765,101138,201145,1891
436,4,202730,202323,2748,201950,201152,708,200765,101138,201145,1891
446,4,202730,202323,2748,201950,201152,708,200765,101138,1718,1891
465,4,202730,202323,2748,201950,201152,2404,200765,101138,1718,1891
479,4,202730,202323,2748,201950,201152,708,200765,201145,1718,1891
495,4,202730,202323,2748,201950,201152,708,200765,2571,1718,1891
520,4,2767,202323,2748,201950,201152,708,200765,2571,1718,1891
